Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,BriefCase:BCBT,,,BriefCase:BCFT,,,BriefCase:BCBTT,,,BriefCase:BCBB,,,BriefCase:BCBF,,,BriefCase:IMU_M,,,BriefCase:IMU_T,,,BriefCase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
10136,0,469.646912,-485.094482,1552.276489,565.126709,-465.741913,1581.391846,446.848694,-611.161865,1551.785278,609.188110,-609.888489,1591.154175,493.733551,-575.049377,1456.131226,612.959839,-567.281982,1496.461304,544.885071,-790.979187,1361.097412,552.204651,-815.445618,1279.238037,567.889404,-603.825684,1347.555420,576.389282,-599.470947,1278.816406,634.218384,-815.263855,1337.462769,367.819092,-674.683472,1397.429688,298.476868,-686.797119,1191.056519,275.301971,-675.831360,1089.554321,,,,270.323425,-643.126221,982.408264,311.889160,-601.896729,828.613098,279.554565,-664.257080,831.649902,288.528656,-580.335876,723.655640,260.294128,-649.577881,760.930725,769.520508,-714.151672,1386.880249,799.466309,-729.272156,1216.137329,825.117920,-725.325012,1089.497559,,,,867.065613,-708.227966,969.720520,864.855896,-660.720825,824.534790,862.205933,-732.022278,827.518494,890.340881,-681.354370,715.957642,882.686401,-737.430542,767.608521,506.934753,-614.452148,937.509338,648.330017,-598.958923,935.055237,527.944031,-816.724426,949.213257,669.481018,-808.077820,935.334473,435.942352,-721.583923,953.695496,754.455078,-692.582397,953.899475,421.115326,-731.041321,798.156311,452.295288,-742.932922,657.850891,484.726471,-690.001587,600.137390,490.006104,-756.226807,546.913574,466.703033,-813.366150,606.034607,501.512573,-771.006653,475.500031,,,,506.977722,-838.490356,395.435059,517.485291,-814.842407,336.337158,523.411682,-898.877014,305.633545,519.337952,-920.604370,361.560791,584.261780,-952.318420,88.356071,,,,640.493958,-1012.184509,51.034832,612.295349,-722.630554,48.292564,778.535583,-649.954956,811.785828,554.530762,-782.964050,40.627357,768.301819,-589.434875,670.759644,732.757324,-507.919006,677.290344,729.396118,-503.412659,592.364136,760.950562,-588.573120,586.002808,735.403687,-471.334106,512.503357,,,,751.007446,-493.629913,412.356964,742.589722,-410.119720,373.116333,745.806702,-438.007874,322.848755,747.566650,-519.306763,359.327576,733.698303,-374.675568,122.233696,,,,680.951050,-410.701691,43.433590,687.154785,-157.894028,183.115326,750.670471,-199.374619,151.324417,,,,883.314514,-451.947906,561.691101,831.524414,-936.570251,545.548767,810.773621,-939.303528,330.843903,874.954773,-456.556580,400.577789,984.765381,-530.404419,618.605164,985.732178,-527.882446,657.692200,960.083984,-526.259583,585.650940
10137,0,469.843719,-472.796234,1551.631714,565.416260,-453.496948,1580.323120,446.959198,-598.806702,1550.769287,609.420654,-597.789551,1589.245483,493.287292,-562.348572,1455.009644,612.752930,-554.763855,1494.738525,544.363708,-778.048584,1359.016479,551.732666,-802.302979,1277.085571,567.325378,-590.683350,1346.388672,576.045166,-586.339600,1277.177734,633.673584,-802.437195,1335.395264,367.353882,-661.907471,1395.501465,298.691833,-674.262024,1188.922119,275.973541,-663.188782,1087.203979,,,,271.458313,-630.639038,980.251587,314.482910,-588.817810,826.953857,281.467682,-651.301697,829.406860,291.922699,-567.274292,721.757812,262.917755,-636.315369,758.622498,768.853210,-701.235840,1384.608154,798.954468,-716.319275,1213.990479,824.692993,-711.990417,1087.328369,,,,866.390198,-694.781738,967.612732,863.504089,-647.531860,822.475769,861.194214,-718.708984,825.423096,888.837341,-668.001831,713.647644,881.290955,-723.967896,765.284546,507.368103,-600.751587,935.296204,648.811462,-585.029480,933.112427,528.570129,-802.848938,947.473389,670.083496,-793.996887,933.912903,436.466156,-707.815430,951.714905,755.128418,-678.576111,952.150024,421.683319,-718.483276,796.787048,453.049194,-732.016235,656.662903,485.799194,-680.263611,598.367981,490.638031,-746.998535,546.026489,467.276337,-803.305237,605.694214,502.174500,-762.612183,474.595856,,,,507.820435,-831.513611,395.644745,518.358887,-808.847290,336.073120,524.251343,-893.637329,306.963257,520.208923,-914.307190,363.311371,584.728821,-951.031860,90.539856,,,,640.957336,-1011.521240,54.185226,612.273987,-722.388123,47.871101,779.569519,-636.749634,809.146606,554.538818,-782.748901,40.566914,768.980652,-578.330933,667.132812,733.935059,-496.259827,673.061279,730.143799,-492.416840,588.182373,761.330933,-577.916809,582.406067,735.072266,-460.225800,509.144897,,,,750.488892,-480.658478,409.465820,741.903992,-396.271637,372.729218,744.839966,-422.537628,321.469696,746.607056,-505.161102,355.776520,731.904541,-353.406616,122.655174,,,,678.678528,-386.621155,42.990047,686.581482,-138.762375,190.896866,749.658936,-179.280807,157.358719,,,,882.433472,-438.569214,559.475342,829.744202,-923.154175,542.926758,809.719360,-925.693665,328.178711,874.748352,-442.354675,398.921997,983.574158,-517.184509,616.675842,984.382690,-514.708862,655.822144,958.580811,-513.539001,584.308350
10138,0,470.072998,-460.328339,1551.024414,565.720459,-441.167816,1579.366577,446.941803,-586.284912,1549.585571,609.646973,-585.619995,1587.553467,492.950439,-549.450867,1453.932251,612.466187,-542.378662,1493.261475,543.914246,-764.946167,1356.990112,551.390808,-789.151245,1275.053833,566.964478,-577.358521,1344.989746,575.677185,-573.429077,1275.591797,633.219238,-789.494751,1333.387573,367.172424,-648.636047,1393.512085,298.725311,-661.641907,1186.898438,276.508179,-650.881104,1085.025757,,,,272.671356,-618.170715,978.123718,316.910431,-576.163025,825.310730,283.321320,-638.412231,827.374207,295.531769,-553.981018,720.127136,265.390930,-623.009521,756.422546,768.634521,-688.626343,1382.746338,798.382385,-703.168396,1212.002808,824.393616,-698.441833,1085.291260,,,,865.855530,-681.089661,965.540833,862.473877,-634.169800,820.235718,860.376038,-705.320190,823.435669,887.106201,-655.029541,711.596680,879.981995,-710.560059,763.171692,507.837280,-586.706238,933.418884,649.260193,-570.793640,931.426331,529.384644,-788.738403,945.884155,670.869080,-779.720886,932.535034,437.138733,-693.733154,949.919739,755.939209,-664.412598,950.470154,422.334778,-705.554688,795.587280,453.855530,-720.813171,655.758972,486.544067,-669.375366,596.883972,491.445892,-736.519897,545.178772,467.953033,-792.572632,605.495300,502.878082,-753.762085,473.724823,,,,508.339417,-824.015686,396.134369,518.773193,-802.768127,336.070068,524.920959,-887.983276,308.678101,520.926941,-907.511597,365.438232,584.984192,-949.629883,93.269714,,,,641.214478,-1010.666870,57.901157,612.226562,-722.308533,47.183929,780.619080,-623.166138,806.559570,554.454468,-782.589355,40.468491,769.777954,-566.257141,663.694031,735.015259,-484.343994,669.213928,730.978638,-481.192932,584.274963,761.505554,-566.769226,578.985413,734.308350,-447.821381,505.765259,,,,749.828552,-467.765625,406.870728,741.113464,-382.546021,372.025787,743.632263,-408.490051,320.204529,745.644775,-491.083893,352.611145,729.869324,-334.219391,122.575798,,,,676.155884,-365.070709,42.433281,685.993225,-121.238297,197.018326,748.656433,-161.083191,161.699615,,,,881.614563,-425.152252,557.376648,828.066406,-909.735657,540.262024,808.709106,-912.118652,325.388245,873.847778,-429.038513,396.662384,982.173828,-503.392456,615.072388,983.120789,-501.580780,653.908936,957.889526,-499.817902,581.809692
10139,0,470.216980,-447.761108,1550.604370,566.141052,-428.985229,1578.484375,446.967194,-573.832520,1548.865234,609.906067,-573.358704,1585.838379,492.598938,-536.647583,1452.991211,612.311157,-529.677551,1491.704468,543.636230,-751.825317,1355.129395,551.166565,-775.912842,1273.146606,566.618713,-564.988770,1342.832275,575.319580,-560.031311,1274.259399,632.886353,-776.339722,1331.514893,366.795044,-635.834473,1391.871582,298.729767,-649.026306,1184.993774,276.687622,-638.656799,1083.041016,,,,273.889038,-605.399292,976.098877,319.358643,-563.577881,823.766785,285.041626,-625.484741,825.379211,298.887848,-540.840454,718.613281,267.854675,-609.657410,754.224670,768.355957,-675.427734,1380.760864,798.080078,-689.816345,1210.079468,824.261353,-684.773804,1083.478394,,,,865.456909,-667.220703,963.625122,861.471497,-620.884155,818.440857,859.729980,-691.816223,821.504578,885.949524,-641.321594,709.496887,878.887390,-697.104919,761.146606,508.397888,-572.398438,931.770752,649.869446,-556.541565,929.926147,530.262390,-774.289612,944.315369,671.753845,-765.304993,931.248474,437.624817,-680.120300,948.604309,756.679016,-650.190979,948.894104,423.003265,-692.162842,794.510803,454.588806,-708.660583,654.900940,487.456726,-657.888977,595.505493,491.921844,-725.640686,544.341736,468.502289,-780.960266,605.205139,503.385498,-744.299194,473.127441,,,,508.549561,-816.026489,396.740601,518.984131,-796.064453,336.256042,525.384399,-881.601196,310.566101,521.442749,-899.964355,367.678864,585.029175,-948.018188,96.411766,,,,641.284485,-1009.601929,62.051960,612.129944,-721.848328,46.938385,781.790405,-609.417664,804.173096,554.316345,-782.369751,40.365646,770.475281,-554.164368,660.573975,735.982971,-472.068207,665.992737,731.674805,-469.103119,581.060181,761.517456,-554.644287,575.916016,733.404480,-437.777985,503.289764,,,,749.084045,-454.877716,404.529633,740.564453,-369.142059,370.750397,742.718201,-394.253967,318.609314,744.644775,-478.169067,350.086517,727.549255,-317.825012,121.519203,,,,673.152405,-346.791412,41.418793,685.674438,-106.083023,200.715698,747.747559,-145.354446,163.981247,,,,880.842896,-411.883606,555.330322,826.542053,-896.368713,537.603271,807.762146,-898.552307,322.713867,873.597412,-415.414185,394.659485,981.251953,-490.718811,612.957947,981.941772,-488.415161,651.994873,956.844116,-486.503906,579.876221
10140,0,470.494476,-435.122192,1550.128296,566.458740,-416.525421,1577.735718,447.029419,-561.263611,1548.101440,610.134888,-561.001160,1584.403320,492.245789,-523.758911,1452.171387,612.184448,-516.953796,1490.347290,543.564270,-738.595703,1353.320557,551.130432,-762.481628,1271.268799,566.462158,-551.457642,1341.604248,574.961060,-546.445251,1273.038330,632.851929,-763.132263,1329.779053,366.503082,-623.107178,1390.322998,298.830139,-636.244751,1183.334717,277.278839,-626.155518,1081.163818,,,,275.164398,-592.717529,974.304260,321.609863,-551.026428,822.385132,286.680878,-612.591797,823.650269,302.226776,-527.822388,717.168518,270.208374,-596.416626,752.361328,768.054199,-661.909790,1378.911011,797.888550,-676.184998,1208.322144,824.373596,-671.367859,1081.784546,,,,865.213013,-653.480835,961.859619,860.639038,-607.385010,816.511597,859.207092,-678.415588,819.721558,884.805115,-628.111755,707.508362,877.978394,-683.802002,759.209167,509.000946,-557.918274,930.289795,650.568481,-542.135864,928.675842,531.164062,-759.583130,942.911011,672.664124,-750.837891,929.990051,438.356842,-665.666504,947.170471,757.460876,-635.918457,947.519653,423.592896,-678.334656,793.576965,455.269592,-696.052490,654.122742,488.050781,-645.976196,594.526550,492.351776,-714.005554,543.723267,469.055847,-768.874451,605.134338,503.927399,-733.439636,472.193054,,,,508.783813,-806.947388,397.379181,519.192139,-788.347778,336.251221,525.476257,-874.519775,312.635315,521.622375,-891.737976,370.337189,584.779785,-945.940491,99.828819,,,,641.011414,-1008.421570,66.840683,612.126770,-721.548096,46.529305,782.880615,-595.510376,802.193054,553.697388,-782.417542,40.688213,771.156311,-541.350159,658.085876,736.717773,-458.947723,663.676697,732.104065,-455.949188,578.795776,761.723877,-542.234375,573.714844,732.702393,-424.725037,501.378784,,,,748.161743,-441.324768,402.660461,740.051758,-355.667877,368.938477,741.626160,-380.973724,316.719696,743.311279,-464.983521,348.179138,725.236267,-304.287781,119.461174,,,,669.525452,-332.111572,39.801998,685.625366,-93.408539,201.405563,747.050049,-132.405731,163.096863,,,,879.968262,-398.537628,553.228210,825.160889,-883.002502,534.995605,806.872681,-884.979248,320.103149,873.092224,-402.492432,392.446808,980.081970,-477.211060,611.459656,980.825378,-475.367798,650.255859,955.940613,-473.214386,578.020691
10141,0,470.750122,-422.423401,1549.613892,566.658936,-403.924500,1576.992920,447.185394,-548.619873,1547.339111,610.361450,-548.494568,1583.143677,492.141968,-510.857635,1451.411499,612.173401,-504.197906,1489.164185,543.686768,-725.308350,1351.610229,551.291260,-748.857971,1269.481567,566.204529,-538.022705,1340.621338,574.545654,-532.599426,1271.975830,632.948975,-749.723267,1328.097900,366.023956,-610.585327,1389.248169,299.003937,-623.264954,1181.870483,278.001892,-613.175659,1079.618774,,,,276.227966,-579.942078,972.734680,323.649231,-538.473328,821.169312,288.205933,-599.835388,822.173035,305.340302,-514.831543,715.919739,272.463562,-583.226868,750.628296,768.132751,-648.621948,1377.348267,797.908569,-662.425476,1206.652832,824.276184,-657.206909,1080.109375,,,,864.905457,-639.745361,960.111023,860.017212,-593.524780,814.695984,858.727173,-664.986267,818.043884,883.915894,-614.686523,705.668762,877.168945,-670.796692,757.360352,509.834167,-543.122742,928.956970,651.355774,-527.612061,927.578186,532.011902,-744.570312,941.526611,673.474060,-736.266418,928.744019,439.114014,-650.764221,945.698608,758.223694,-621.458008,946.299133,424.224060,-664.190979,792.670715,455.876099,-682.898315,653.387146,488.707184,-633.098450,593.171875,492.450226,-701.741699,542.974670,469.441071,-756.005737,604.934326,504.054077,-722.258911,471.624786,,,,508.795929,-796.934326,398.041016,519.169922,-780.101807,336.348358,525.368591,-866.763611,314.778687,521.497620,-882.544434,372.844543,584.145813,-943.548218,103.573250,,,,640.411072,-1006.984741,72.076996,612.010864,-721.304749,46.155136,783.907043,-581.207642,800.719238,553.637024,-782.880798,40.788166,771.612000,-527.254761,656.324402,737.271179,-444.937805,662.441833,732.026123,-441.867462,577.610901,761.634399,-528.074768,572.082764,732.658936,-409.914825,499.517944,,,,747.109070,-428.096985,400.869568,739.423035,-342.458923,366.509399,740.326172,-368.480988,314.504639,741.653137,-452.146637,346.709015,722.920715,-293.289276,116.648293,,,,665.990051,-321.227600,37.592373,685.476807,-82.598724,198.679337,746.221924,-121.697418,159.510757,,,,879.113464,-385.253204,551.497559,824.129944,-869.697998,532.559387,806.092957,-871.371765,317.607819,872.620178,-389.898438,390.186371,979.180481,-464.050171,609.689026,979.960083,-462.104828,648.394897,954.758850,-460.261261,576.622375
10142,0,470.818878,-409.802521,1549.272461,566.979675,-391.269867,1576.383057,447.392944,-535.855469,1546.645752,610.651184,-535.902588,1582.070435,492.157501,-497.880035,1450.616333,612.233093,-491.244080,1488.210693,543.907410,-711.867371,1349.968994,551.579102,-735.049133,1267.750732,566.121216,-524.541748,1339.672729,574.237976,-518.527771,1271.130615,633.159546,-736.179565,1326.458618,366.213806,-598.055481,1388.063721,299.152924,-610.434204,1180.648438,278.387024,-600.916016,1078.412598,,,,277.372101,-566.987366,971.432922,325.377319,-525.883301,820.145752,289.514954,-586.868225,820.776123,308.233368,-502.074707,714.876038,274.451721,-570.177490,749.148804,768.110535,-634.766846,1375.715210,798.011536,-648.623657,1205.064087,824.285156,-643.328674,1078.535889,,,,864.701416,-626.027283,958.463867,859.106689,-580.650208,813.012634,858.307251,-651.671265,816.466980,883.214233,-601.349609,703.961487,876.601624,-657.437195,755.768860,510.808105,-528.181458,927.741760,652.045227,-513.062317,926.887329,532.693298,-729.386292,940.254761,674.170837,-721.536072,927.613892,439.789429,-635.548096,944.402832,758.918213,-606.837708,945.312134,424.737732,-649.447998,791.733154,456.367188,-669.102356,652.577820,489.049713,-619.695496,592.015503,492.409973,-688.776428,542.273621,469.568176,-742.552002,604.489136,503.926758,-710.019470,470.826935,,,,508.524414,-786.183899,398.426483,519.119141,-771.056091,336.331390,524.931580,-858.098694,316.926788,520.985535,-872.583618,375.389221,583.170288,-940.819031,107.684296,,,,639.431702,-1005.244019,77.931961,611.749390,-721.143982,45.934158,784.800964,-566.484924,799.828003,553.444580,-782.186157,40.404053,771.770386,-512.170166,655.546326,737.417053,-429.886627,662.029114,731.190613,-426.832092,577.233887,761.027771,-513.031189,571.399719,732.575439,-395.314972,498.126709,,,,745.786560,-414.965851,399.270416,738.211853,-329.957886,363.498901,738.739319,-356.641022,312.067017,739.716858,-439.584717,345.585663,721.515320,-283.959229,114.007355,,,,663.058716,-313.508209,34.894775,684.584473,-72.556908,192.531235,744.985413,-112.720139,153.617065,,,,878.338013,-372.047089,549.813599,823.311890,-856.395081,530.244934,805.391418,-857.781982,315.267395,872.009949,-376.023102,388.719238,978.518005,-451.001251,607.598145,979.119629,-448.881348,646.685120,954.256775,-446.470123,574.428894
10143,0,471.064270,-397.083862,1548.959229,567.216064,-378.369629,1575.990356,447.681122,-523.053772,1545.990601,611.156860,-522.500366,1581.028809,492.310760,-484.981659,1450.054932,612.492615,-477.995148,1487.322266,544.278625,-698.229126,1348.462158,552.013123,-721.025146,1266.114502,566.014099,-511.014282,1338.925903,574.002319,-504.212738,1270.407227,633.558777,-722.452820,1324.927979,366.504730,-585.046875,1387.142456,299.314148,-597.625610,1179.701416,279.115845,-588.248291,1077.426147,,,,278.382355,-554.136230,970.389709,326.939972,-513.389404,819.365295,290.782562,-574.275635,819.841003,310.649994,-489.472107,713.944275,276.307159,-557.474609,747.991150,768.583740,-621.366211,1374.439941,798.200928,-634.945801,1203.807739,824.363525,-629.585083,1077.187134,,,,864.371704,-612.144409,956.898621,858.309937,-567.351074,811.432068,857.860718,-638.266968,814.982117,882.667664,-588.029785,702.479370,876.246155,-643.592346,754.263428,511.806549,-513.042297,926.579102,653.289429,-497.450623,925.951599,533.280640,-713.875427,938.990417,674.741089,-706.585510,926.644226,440.336029,-620.268311,943.337097,759.411926,-591.809753,944.517334,425.281128,-634.516174,790.789246,456.772400,-654.529541,651.636536,489.829193,-605.276733,590.880676,492.369354,-674.828308,541.315491,469.672394,-728.379456,603.875671,503.722839,-696.744263,469.685608,,,,508.085724,-774.611267,398.720581,518.793640,-761.346191,336.145416,524.330139,-848.949341,319.226044,520.294373,-861.687073,377.974976,581.963135,-937.646484,112.160614,,,,638.278503,-1003.013733,84.288528,611.579285,-720.906982,45.596569,785.504272,-551.284485,799.381897,552.970886,-781.906128,40.412682,771.264893,-496.283447,655.378601,737.159485,-414.063141,661.980835,729.843994,-411.380981,577.231079,759.641357,-496.618835,571.016235,731.893921,-380.539093,497.251068,,,,744.039978,-401.682129,397.857697,736.573914,-317.329132,360.440704,736.888916,-345.176117,309.513580,737.789185,-427.586487,344.794708,717.582642,-278.432617,109.058487,,,,660.922791,-308.615356,31.657501,682.852966,-63.631447,183.338287,743.286743,-105.384575,146.133606,,,,877.588379,-358.668304,548.359314,822.854004,-843.089661,528.167664,804.831726,-844.235168,313.203491,870.974792,-362.358398,387.234772,977.700012,-437.433075,606.345032,978.443542,-435.564545,645.118225,953.590942,-433.195221,572.838135
10144,0,471.295227,-384.251282,1548.642212,567.373169,-365.674805,1575.671387,448.110077,-510.254517,1545.504028,611.404236,-510.166656,1580.660400,492.646332,-471.843872,1449.622437,612.801575,-465.049500,1487.009155,544.771118,-684.405090,1347.054565,552.533875,-706.801636,1264.547485,566.343567,-497.157715,1338.474365,574.096191,-489.835510,1269.958130,634.000549,-708.581360,1323.412109,367.152527,-571.275818,1386.340332,300.902344,-583.872192,1178.996582,279.837555,-575.201721,1076.578369,,,,279.224670,-541.494080,969.633362,328.340546,-500.859619,818.706238,291.898499,-561.739807,819.061584,312.861481,-476.974579,713.293396,277.916565,-544.894348,747.043518,769.034241,-607.668030,1373.171143,798.459473,-621.107727,1202.405396,824.508484,-615.680481,1075.866455,,,,864.225464,-598.337585,955.497070,857.629028,-553.871887,809.886719,857.489319,-624.935974,813.655579,882.091064,-575.009888,701.179993,875.868591,-630.565002,752.889343,512.771118,-497.650757,925.485291,654.218201,-481.906281,925.449890,533.864014,-698.088501,937.734253,675.334534,-691.093750,925.856018,440.944305,-604.506836,942.223633,759.753479,-576.344910,943.943481,425.729156,-619.254028,789.820251,457.092316,-639.632263,650.704712,489.924133,-590.437500,589.764404,492.315308,-659.488098,539.853699,469.375214,-713.122681,602.848938,503.388580,-682.767273,468.386749,,,,507.368134,-762.424072,399.018982,518.287781,-750.844055,336.008057,523.599854,-838.969116,321.634460,519.495483,-850.057007,380.698944,580.690796,-933.884949,117.170586,,,,637.169434,-1000.242249,91.541626,611.467285,-720.964233,45.404610,785.861023,-535.600403,799.121155,552.314880,-781.664551,40.612507,770.189697,-480.011139,655.440063,736.573975,-397.629669,661.957275,728.020142,-395.448151,577.298645,757.743164,-480.855865,571.207153,730.912537,-365.413330,496.274506,,,,741.970032,-388.061096,396.462982,734.120667,-305.243988,356.721649,734.687500,-334.447815,306.549072,736.134705,-416.000641,343.999359,715.088135,-273.521332,104.390846,,,,658.099976,-306.648315,28.086777,680.620972,-56.430103,172.416885,741.438416,-99.769608,137.443054,,,,876.890259,-345.406036,547.085876,822.626465,-829.816711,526.284119,804.327454,-830.692444,311.418060,869.978577,-349.157104,385.875549,977.117432,-423.891327,604.836670,977.926941,-422.273895,643.629700,952.632019,-420.181519,571.928101
