Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,BriefCase:BCBT,,,BriefCase:BCFT,,,BriefCase:BCBTT,,,BriefCase:BCBB,,,BriefCase:BCBF,,,BriefCase:IMU_M,,,BriefCase:IMU_T,,,BriefCase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
10992,0,801.723572,1388.434326,1574.214478,701.449341,1371.066528,1580.969482,829.126892,1513.182129,1588.548828,661.567261,1516.429688,1592.511963,801.300232,1487.155029,1482.031128,676.483704,1480.244019,1496.395752,761.640015,1704.977173,1387.327271,763.619751,1729.962769,1304.252319,749.371460,1519.805786,1361.194824,749.433960,1516.055298,1291.696777,675.138916,1724.927612,1349.686279,938.830078,1587.673218,1434.137573,1026.608154,1615.079956,1233.037109,1055.222900,1614.449463,1131.825439,,,,1065.059448,1594.535522,1021.417603,1028.430786,1576.630127,862.475464,1067.191895,1636.054932,874.233276,1051.334229,1567.828735,755.960205,1085.491089,1628.672974,801.022644,539.175659,1614.255615,1372.754883,535.229858,1641.532959,1200.371216,533.783325,1649.974609,1071.367798,,,,515.020447,1634.952515,944.707214,544.195923,1594.799194,800.169006,537.194275,1665.973633,806.944153,524.700073,1623.129639,690.733643,521.547302,1674.650757,748.184814,849.946350,1538.836914,962.538574,711.885254,1516.661865,954.899536,824.445618,1731.939087,956.993774,682.619873,1720.734619,957.800903,922.078613,1645.913574,970.253723,604.384766,1601.473267,967.789490,938.630554,1615.312622,810.564453,931.025757,1551.657471,678.156677,908.702393,1473.924316,648.998718,908.578735,1507.094971,570.719849,919.950928,1586.579712,597.467834,906.559875,1490.060913,496.169159,,,,897.972839,1585.346436,447.800476,887.602234,1601.918579,385.283813,879.051880,1687.262329,413.040894,881.950134,1670.658813,470.330841,,,,,,,772.319763,1925.478271,311.517426,791.558289,1781.976196,61.924694,586.706909,1570.333008,815.652588,851.579346,1818.314697,108.649452,617.936218,1545.325195,667.093323,658.741516,1466.805664,657.122803,670.130737,1484.758545,574.010742,630.983704,1565.871216,584.993164,673.926208,1479.986938,484.246948,,,,652.760193,1533.005493,399.401062,675.732056,1476.727661,330.872284,666.357788,1523.296631,295.700897,649.079468,1579.465698,361.856995,684.519897,1558.588745,95.360703,,,,731.490784,1633.004028,48.077110,739.438782,1342.740967,46.061970,673.283875,1390.812256,41.982033,,,,562.955750,1416.240234,513.532593,553.081482,1901.202637,551.806274,574.388367,1930.772217,339.122131,571.881592,1441.164429,353.744904,451.501190,1473.053223,576.556702,451.114471,1466.466675,615.498962,478.546021,1475.041138,543.042786
10993,0,801.042114,1376.574585,1575.440430,700.882568,1358.692749,1582.146606,828.101624,1501.027588,1590.165039,660.610901,1503.911987,1594.244751,800.464844,1475.418823,1483.562866,675.629883,1468.075073,1497.985474,760.043274,1693.232422,1389.359253,762.208435,1718.263794,1306.264648,748.710449,1508.110474,1362.926880,748.942078,1504.405396,1293.494629,673.685425,1712.815918,1351.487061,937.667786,1576.707764,1436.440308,1026.731323,1603.828247,1235.835815,1055.035645,1602.311890,1134.496826,,,,1064.302124,1581.897095,1023.889771,1027.744385,1564.734863,864.918396,1067.502197,1623.301880,876.583557,1050.437012,1556.030029,758.361084,1086.170410,1616.366211,803.801086,538.011169,1601.738770,1374.153198,534.331787,1629.539429,1201.890991,532.837097,1638.256226,1072.890015,,,,514.468018,1623.296997,946.262817,543.874634,1583.327515,801.671814,536.510742,1654.419800,808.498657,524.235168,1611.545776,692.279785,520.877136,1663.058472,749.634827,849.971802,1527.488403,964.993835,711.969299,1505.553589,956.365112,825.595825,1720.880371,958.966675,683.609680,1709.774048,960.000916,922.445923,1634.227295,972.855042,604.804565,1590.802612,969.168396,939.042358,1601.634399,813.684875,931.507874,1533.411621,683.207336,907.916687,1455.268921,656.153442,907.358032,1485.930542,576.692993,920.647888,1566.206787,601.438660,906.120483,1467.245605,503.056946,,,,898.062378,1561.002075,451.319977,888.116333,1576.071655,388.625793,880.973694,1662.296143,413.422791,883.541321,1647.394775,471.080139,,,,,,,775.055115,1898.515869,304.453430,796.275635,1746.353149,60.191296,586.851074,1561.081177,816.650085,856.055908,1783.914062,106.269981,618.219543,1538.807007,668.008667,657.981506,1460.351807,656.239319,670.098206,1482.180054,572.673828,631.350159,1561.158936,586.113770,673.484863,1476.690308,483.795746,,,,652.652771,1530.463135,399.571655,675.251953,1474.361694,330.642517,665.953613,1521.346680,295.778229,649.118774,1577.378784,362.346893,684.291565,1557.902344,95.404984,,,,731.546021,1632.867188,48.271664,739.400757,1342.597900,45.759048,673.219177,1390.692749,41.728348,,,,562.838013,1404.721802,515.197021,553.182922,1889.673340,553.879944,575.311829,1919.433716,341.366730,572.590881,1429.880981,355.554321,451.316132,1461.632568,577.821472,450.774292,1454.982056,616.737183,478.465485,1463.208862,545.207947
10994,0,800.411865,1364.615845,1576.500244,700.260681,1346.507080,1583.072510,827.063049,1488.937866,1591.810669,659.633850,1491.507324,1595.804932,799.594543,1463.812256,1485.060059,674.804810,1456.111206,1499.470703,758.587341,1681.593872,1391.253174,760.886292,1706.685303,1308.179810,747.924988,1496.693848,1364.617798,748.425842,1492.877808,1295.145996,672.292786,1700.866699,1353.172974,936.526184,1565.802246,1438.724487,1026.180420,1591.779907,1238.114258,1054.791748,1589.844238,1136.955322,,,,1064.165283,1569.839233,1026.467773,1026.875000,1552.739136,867.345520,1067.960449,1610.838501,879.055054,1049.293457,1544.259644,760.546387,1086.063599,1603.405396,806.059570,537.011780,1589.557251,1375.601318,533.406372,1617.663086,1203.363159,531.998169,1626.353394,1074.390991,,,,513.765198,1611.581055,947.702820,543.658386,1571.987427,803.097595,535.673340,1642.946899,810.092590,523.506958,1600.140259,693.827637,520.023621,1651.596436,751.121094,849.705505,1516.048096,967.413452,711.960144,1494.573364,957.704285,826.663391,1709.296509,960.368958,684.821655,1699.002075,962.085327,923.021545,1622.308350,975.291687,604.653809,1580.453979,970.590393,939.389282,1587.233276,816.739807,931.774170,1515.656494,687.720093,907.374207,1436.953369,663.530518,906.711670,1465.791382,583.073486,921.087158,1546.264771,605.457092,905.162292,1444.891113,509.968170,,,,897.571594,1537.156738,454.589386,888.152405,1550.087158,391.462280,882.317017,1637.347656,413.314606,884.942383,1624.424438,471.409332,836.081360,1807.674438,268.413330,,,,778.091187,1871.391724,296.019348,801.336304,1709.425903,58.106251,587.058289,1551.592896,817.798279,860.454529,1748.321289,103.431168,618.951355,1533.866089,668.327759,658.208679,1454.414307,655.375183,669.806213,1477.223022,572.285278,631.489441,1556.316162,587.225342,673.047913,1473.470703,483.413666,,,,652.652222,1525.997925,400.320007,674.743835,1474.787964,329.428314,665.746643,1519.848877,295.677734,649.129761,1575.290283,362.868347,683.697571,1557.211792,95.643417,,,,731.560791,1632.729370,48.452438,739.316833,1342.446167,45.491913,673.170227,1390.601196,41.532677,,,,562.908325,1393.333008,517.049316,553.099121,1878.217041,555.843140,576.207703,1908.081177,343.450165,573.153687,1418.390015,357.420837,451.095276,1450.297852,579.114685,450.322784,1443.532227,618.067566,478.006775,1452.481445,546.127808
10995,0,799.717224,1352.718872,1577.571289,699.533142,1334.400024,1583.968018,826.126770,1476.981567,1593.359497,658.740173,1479.305908,1597.263672,798.824890,1452.322632,1486.490356,673.990662,1444.257690,1500.766113,757.304626,1670.087158,1392.990967,759.772278,1695.130127,1309.862183,747.155273,1485.269531,1366.141479,747.893494,1481.512451,1296.693359,671.049927,1689.025513,1354.704468,935.358276,1554.771240,1440.805542,1025.941406,1580.085571,1240.504395,1054.607910,1578.012939,1139.389404,,,,1063.826782,1557.737793,1028.813110,1026.191895,1540.964355,869.584290,1068.354980,1598.486206,881.501831,1048.031372,1532.485107,762.726990,1086.369873,1590.983521,808.549683,536.082642,1577.546875,1377.000244,532.422302,1605.776611,1204.830566,530.974731,1614.559082,1075.876953,,,,512.853760,1599.904175,949.180481,542.711060,1560.772827,804.544189,534.686462,1631.648071,811.674683,522.576111,1588.952271,695.333130,519.105408,1640.404419,752.702332,849.777649,1504.717407,969.770264,711.874817,1483.721436,959.013184,827.986084,1697.848511,961.523010,686.171448,1688.337036,963.832031,923.316223,1610.011230,977.532715,604.969727,1570.293091,971.721802,940.114807,1572.897461,819.890259,931.885742,1498.120850,692.619385,906.176636,1419.328247,670.402893,905.920837,1446.101196,589.334534,921.395691,1526.803467,609.587402,903.740723,1423.299683,516.675964,,,,896.745972,1513.743530,457.338318,887.934631,1524.543213,394.168335,883.290649,1612.654785,412.782837,885.926208,1601.852905,471.383270,838.947266,1778.471680,262.195160,,,,780.989990,1843.597534,286.075104,805.889221,1671.279419,55.915596,587.906677,1543.998779,818.568726,864.552551,1711.490356,100.094048,619.076782,1527.400879,669.021729,658.303650,1448.149292,654.686523,669.193848,1471.992065,571.564453,631.514221,1551.175781,588.329590,672.561279,1470.081909,483.020477,,,,652.576904,1521.244385,401.238464,674.464233,1472.806641,329.082092,665.395325,1517.864258,295.810364,649.049438,1572.935303,363.326233,683.945129,1557.129883,95.726860,,,,731.576355,1632.598389,48.656357,739.291809,1342.332397,45.243748,673.083801,1390.568604,41.385517,,,,562.823059,1382.001221,518.904358,552.798889,1866.887939,557.522888,577.001892,1896.697266,345.224579,573.979248,1407.071045,359.348022,450.806274,1438.881836,580.404236,449.722900,1432.304321,619.336609,477.703918,1441.168091,547.702087
10996,0,799.040161,1340.850586,1578.526855,698.810669,1322.469849,1584.690430,825.351440,1465.233765,1594.915161,657.845703,1467.249390,1598.564209,798.101257,1440.927246,1487.912842,673.291626,1432.596069,1501.919312,756.207214,1658.591309,1394.538940,758.895996,1683.719482,1311.446777,746.532532,1473.943237,1367.626587,747.361511,1470.250977,1298.106689,670.050293,1677.351807,1356.168335,934.385193,1543.566772,1442.833008,1025.612549,1568.242798,1242.478394,1054.786377,1567.149536,1141.718262,,,,1063.532593,1545.706543,1030.969116,1025.611084,1529.129150,871.745117,1068.382935,1586.003662,883.660034,1046.603516,1520.604370,764.757446,1086.149658,1578.295532,810.644653,535.169861,1565.745483,1378.411743,531.583191,1594.063843,1206.271240,530.571350,1602.471191,1077.111450,,,,511.909363,1588.311035,950.625122,541.798523,1549.614990,805.966797,533.515076,1620.423950,813.281982,521.545044,1577.849487,696.798889,517.999573,1629.088989,754.071655,849.510010,1493.313599,971.995422,711.655396,1472.905884,960.257568,829.494324,1686.414551,962.610718,687.657532,1677.767090,965.292725,924.719482,1598.773193,980.196716,605.309265,1560.457153,972.676392,940.776855,1558.331543,823.059570,931.636230,1480.845703,697.375305,904.196716,1402.083618,676.804016,905.033264,1426.985962,595.412109,921.559387,1507.870605,613.805542,902.179993,1402.550415,523.321899,,,,896.234131,1490.967896,460.222931,887.675415,1499.560425,396.830261,884.008972,1588.370605,412.112762,886.446777,1579.709473,471.117035,841.608948,1748.831299,255.033646,,,,783.988403,1815.666138,274.972900,810.302124,1631.740845,53.837875,588.306580,1535.086060,819.429321,868.770386,1673.805908,96.965820,619.232178,1520.709351,669.685974,658.517883,1441.888916,653.948059,669.138123,1465.800781,571.681213,631.536133,1545.753662,589.267395,672.315918,1466.397095,482.558655,,,,651.139648,1525.180542,399.201721,674.294617,1470.756958,328.646149,665.292847,1515.906372,295.834015,648.990356,1570.506592,363.724823,683.892761,1556.808594,95.932076,,,,731.576294,1632.442749,48.975185,739.312500,1342.189941,44.993954,673.013672,1390.433716,41.252827,,,,562.810669,1370.619995,520.880371,552.335083,1855.627441,558.937134,577.712585,1885.197754,346.778961,574.819031,1395.586060,361.249756,450.399200,1427.734497,581.628174,449.113281,1421.113281,620.606079,477.316284,1429.920166,549.222961
10997,0,798.403992,1329.092163,1579.420166,698.603760,1310.847534,1585.284668,824.501526,1453.376709,1596.290161,657.052368,1455.298340,1599.598389,797.568176,1429.446045,1489.214844,672.650208,1420.968994,1502.912964,755.310791,1647.116211,1395.918457,758.141296,1672.223999,1312.851074,745.904480,1462.639771,1368.821533,746.834961,1459.022095,1299.353638,669.211670,1665.803345,1357.477905,933.505127,1532.285278,1444.505371,1025.425415,1556.397217,1244.419678,1055.296753,1555.926392,1143.809692,,,,1062.997070,1533.715210,1032.902832,1024.837036,1518.290283,873.823730,1068.158936,1573.542236,885.572449,1045.321777,1508.565186,766.627197,1085.852539,1565.594238,812.595398,534.538757,1554.276123,1379.718628,530.711975,1582.463989,1207.541016,529.210815,1590.983643,1078.727783,,,,510.804840,1576.738525,951.994080,540.609253,1538.319458,807.287964,532.256470,1609.309570,814.766296,520.378967,1566.889404,698.228271,516.671814,1618.148804,755.565186,849.220520,1481.787231,974.219055,711.394897,1462.119263,961.373291,831.059448,1674.841431,963.566650,689.235352,1667.264038,966.367249,924.907227,1585.949707,982.197083,605.736694,1550.763794,973.395325,941.499451,1543.824341,826.296082,931.276306,1463.913940,702.035950,902.619507,1385.228882,683.088318,903.783203,1408.428955,601.306091,921.572876,1489.327515,617.893616,900.402893,1382.592651,529.674133,,,,895.678711,1469.010986,463.394257,887.481384,1475.000854,399.470245,884.506714,1564.427734,411.232147,886.538269,1558.113647,470.521210,844.199280,1718.668213,247.087296,,,,786.667480,1786.885498,262.335907,814.463440,1591.178589,52.045250,588.828369,1526.317505,820.070679,872.851929,1634.843506,93.482246,619.563782,1514.208740,670.048462,658.982239,1435.656128,653.138306,669.178162,1460.206299,571.109741,631.616089,1540.380981,590.059753,672.389099,1462.697144,481.980743,,,,651.222473,1522.350220,399.192780,674.347839,1468.776855,328.241608,664.595215,1510.373657,297.768829,649.019226,1568.072998,364.128540,683.957092,1556.461304,96.148552,,,,731.828369,1631.910034,49.236710,739.305542,1342.078735,44.766369,673.004456,1390.371948,41.106140,,,,562.681763,1359.416870,522.758240,551.690613,1844.396729,560.110657,578.352722,1873.772095,348.082306,575.611694,1384.094116,363.218964,449.797638,1416.544189,582.826294,448.331055,1409.947021,621.748840,476.861786,1418.813354,550.690491
10998,0,797.645752,1317.413086,1580.232178,697.377014,1298.783081,1585.914795,823.741821,1441.604614,1597.570923,656.230225,1443.499023,1600.517334,797.059387,1418.023804,1490.361450,672.011536,1409.427979,1503.767212,754.635315,1635.616089,1397.142578,757.572449,1660.803345,1314.104858,745.119385,1451.325073,1369.868896,746.149841,1447.893799,1300.359863,668.488403,1654.236816,1358.671021,932.763794,1520.919678,1445.862061,1025.409180,1544.889160,1246.084229,1055.095825,1544.029419,1145.375610,,,,1062.914795,1522.123047,1034.622559,1023.673889,1505.720581,875.932495,1067.839966,1561.297607,887.212646,1043.491089,1496.272339,768.218262,1085.158569,1552.969360,814.157104,533.823669,1542.923584,1380.899658,529.938416,1571.087158,1208.844482,528.145264,1579.566650,1080.005005,,,,509.879761,1565.586914,953.260193,539.935791,1527.633057,808.376343,530.973328,1598.457153,816.157776,519.279358,1555.848145,699.389343,515.340698,1607.266479,756.839905,848.836853,1470.182373,976.242004,710.921875,1451.518311,962.283386,832.663513,1663.229004,964.532104,690.807190,1656.690063,967.174011,925.526794,1573.627563,984.282166,606.104065,1541.179321,973.797058,942.281494,1529.500488,829.321167,930.831787,1447.155151,706.407654,900.655579,1368.604370,688.861023,901.584351,1390.427124,606.673767,921.602478,1471.148193,621.788574,898.464294,1363.243408,535.625977,,,,894.131836,1447.071289,465.256409,887.356995,1451.037231,401.956665,884.841370,1540.950928,409.975464,886.333801,1537.108032,469.506165,846.575928,1688.083862,238.361130,,,,789.334839,1757.504395,248.750031,818.503052,1549.771729,50.424335,589.337524,1517.679199,820.351501,876.658936,1595.502808,90.164879,620.090332,1507.556274,670.049316,659.036621,1429.309937,652.031128,669.526855,1455.080811,570.759949,631.679382,1535.078125,590.625488,672.089661,1457.265503,481.581940,,,,651.248840,1519.554199,399.153900,674.336121,1466.336182,327.779724,,,,649.095581,1565.661133,364.445374,684.059204,1556.145996,96.309914,,,,731.915771,1631.483643,49.466003,739.250366,1341.991089,44.544624,672.899475,1390.280273,41.007294,,,,562.465271,1348.231812,524.549988,550.925171,1833.321777,560.976624,578.947327,1862.177246,348.988647,576.494324,1372.601685,365.073334,449.174316,1405.475464,583.902161,447.523895,1398.923950,622.772644,476.353149,1407.744507,551.976074
10999,0,796.935913,1305.723022,1581.038574,696.646423,1287.103271,1586.416138,822.969116,1429.929321,1598.653564,655.468567,1431.750854,1601.221558,796.513367,1406.496094,1491.350952,671.437622,1397.878418,1504.440796,754.059204,1624.132690,1398.212280,757.193115,1649.417358,1315.208252,744.452148,1440.088867,1370.707520,745.514954,1436.696533,1301.193481,667.924561,1642.834595,1359.705566,931.755005,1509.257080,1446.858765,1025.407593,1533.281494,1247.527954,1054.998901,1532.682983,1146.757446,,,,1062.509644,1510.373535,1036.058838,1022.689331,1494.024292,877.485901,1067.398682,1549.137939,888.560852,1042.396118,1484.099487,769.873413,1084.109497,1540.191772,815.260498,533.057800,1531.522827,1381.968994,529.233459,1559.989990,1209.928223,527.862366,1568.113770,1080.866333,,,,508.895386,1554.520142,954.355042,538.815125,1516.909546,809.419373,529.473511,1588.058838,817.439636,517.981201,1545.020264,700.417603,514.006836,1596.348877,757.841736,848.461121,1458.490845,978.009460,710.572693,1440.830444,963.082214,834.393555,1651.578979,965.411072,692.458435,1646.400635,967.874451,926.143616,1561.195190,986.175842,606.462036,1531.584595,974.089722,942.998413,1515.269897,832.082397,930.326233,1430.769531,710.443848,898.799133,1352.544922,694.316101,900.210999,1372.785034,611.863281,921.453125,1453.492065,625.541809,896.126404,1344.461792,540.957458,,,,893.777039,1427.209839,468.438263,887.334351,1427.757080,404.260345,884.966492,1517.952026,408.281006,885.980347,1516.795288,468.073944,848.751587,1656.916504,228.950638,,,,791.684326,1727.216797,234.203735,822.528748,1507.685425,49.394409,589.722656,1509.024536,820.514832,880.294983,1555.549561,87.074051,620.274841,1501.474731,670.189026,659.604065,1423.541138,650.804321,669.737488,1450.151245,570.190125,631.950256,1529.986694,591.106079,672.560608,1455.551880,480.660156,,,,651.362244,1516.991089,399.174591,674.376892,1464.602783,327.269012,,,,649.266357,1563.199341,364.762756,683.925110,1555.773438,96.556381,,,,732.131226,1631.859741,49.884991,739.223450,1341.905273,44.299747,672.855835,1390.244141,40.883732,,,,561.938660,1336.764648,526.265503,550.064758,1822.194458,561.581177,579.431458,1850.588257,349.730347,577.248352,1360.143066,366.993591,448.511902,1394.361084,584.756470,446.626648,1387.865112,623.612976,475.848236,1396.562622,553.100891
11000,0,796.430542,1294.103149,1581.673950,696.076721,1275.409668,1586.827393,822.284119,1418.184692,1599.541626,654.743652,1420.060669,1601.754395,796.063904,1394.986694,1492.112671,670.955444,1386.361450,1504.963989,753.662598,1612.675171,1399.149170,756.898010,1638.052490,1316.095703,743.906006,1428.878662,1371.345947,744.830627,1425.552368,1301.802368,667.587769,1631.451904,1360.568359,931.378967,1497.680786,1447.870361,1025.404419,1521.647705,1248.696899,1055.137817,1521.290161,1147.986206,,,,1061.903076,1498.499878,1037.180054,1021.830933,1482.195557,878.882080,1066.781494,1536.977173,889.550476,1041.105469,1471.623779,771.367554,1083.433716,1527.934082,816.403137,532.599915,1520.631714,1382.809937,528.607117,1549.022461,1210.791016,526.329468,1557.454712,1082.036255,,,,507.890686,1543.713623,955.296570,537.437805,1505.883545,810.284729,528.210815,1577.337646,818.370789,516.585754,1534.277954,701.377197,512.574890,1585.677368,758.711304,848.141479,1446.764648,979.460754,710.142273,1430.209717,963.563232,836.078979,1639.862427,966.194092,694.092102,1635.926758,968.358032,926.266296,1548.047852,987.609497,606.919495,1521.964844,974.291321,943.591309,1501.155396,834.572388,929.574890,1414.598999,714.250916,897.019958,1336.861084,699.285645,898.514709,1355.814087,616.581116,921.169556,1436.391479,629.016357,894.359009,1326.957886,546.057495,,,,892.788208,1407.567261,470.379089,887.325317,1405.082520,406.202606,884.921997,1495.390015,405.929443,885.318665,1497.008301,465.846680,851.493896,1625.876099,219.577499,,,,793.985046,1696.118164,218.996597,826.503296,1465.231323,49.108639,590.073914,1500.628174,820.568665,883.669373,1515.194336,83.831642,620.609253,1495.444824,670.232422,659.662659,1417.746338,649.491638,669.840088,1445.530640,569.339111,632.286621,1525.050781,591.520386,672.650208,1452.238159,479.955475,,,,651.465576,1514.490845,399.259064,674.446289,1462.863281,326.838470,,,,649.595154,1561.148926,365.173065,684.058533,1555.522705,96.751900,,,,732.290405,1632.037476,50.086475,739.250793,1341.840576,44.125267,672.847717,1390.192749,40.853436,,,,562.071289,1325.809326,527.994934,549.093201,1811.157837,561.833801,579.931030,1839.086792,350.187531,578.454041,1349.707642,368.397308,447.936859,1383.210693,585.485962,445.746887,1376.872314,624.349182,475.361877,1385.423340,554.121216
