Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,BriefCase:BCBT,,,BriefCase:BCFT,,,BriefCase:BCBTT,,,BriefCase:BCBB,,,BriefCase:BCBF,,,BriefCase:IMU_M,,,BriefCase:IMU_T,,,BriefCase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2889,0,619.249878,-347.293365,1617.361694,719.101257,-333.896912,1629.744141,592.632751,-469.194672,1586.775391,759.744080,-473.367249,1589.708862,618.132263,-405.734894,1494.216064,746.182800,-405.104889,1510.937012,662.563354,-601.702393,1359.170044,665.991150,-623.838318,1276.992554,685.318909,-413.732361,1355.042603,692.804016,-404.404266,1286.925903,747.715515,-624.435303,1333.005615,488.039246,-491.840454,1405.246460,411.824707,-531.259460,1211.067871,381.052338,-532.839172,1109.016968,,,,378.590363,-504.070038,998.903931,425.168427,-468.826935,844.565369,390.936035,-531.598267,851.261047,398.451904,-457.276306,737.269714,371.799774,-521.685730,781.218201,884.436340,-536.268616,1385.228394,906.614136,-570.687744,1222.273804,936.833008,-580.292236,1095.060181,,,,977.526917,-565.293823,973.002136,971.266541,-525.866333,828.069702,976.098816,-596.655701,830.835449,992.640686,-545.064819,720.325806,997.822693,-601.484924,770.906433,615.786377,-419.993774,940.141235,754.781372,-399.635529,944.088684,645.286621,-615.935364,934.632690,786.617432,-604.833008,939.059753,547.403137,-528.771240,943.571106,862.525330,-485.488861,964.348694,529.825073,-515.606567,787.456604,544.624268,-495.008026,648.042480,562.684692,-427.800476,599.232666,563.173523,-481.187897,532.620728,555.135132,-551.093689,581.172852,560.733887,-488.229706,453.364227,,,,580.324463,-589.797852,411.482910,589.824829,-607.803955,350.495209,603.929199,-691.594055,379.329071,599.840149,-674.556885,436.283997,661.995178,-867.921143,249.219070,,,,721.944214,-925.968994,279.527008,686.628845,-782.543579,32.310558,892.944641,-440.255371,818.765198,629.022522,-823.869080,79.200005,873.795837,-400.158264,674.055115,836.615662,-319.686249,669.984436,828.441162,-328.434631,585.265869,863.034607,-412.419495,590.313782,829.851013,-306.281189,497.232941,,,,847.452271,-357.533142,399.776978,831.321899,-287.400452,342.578827,836.384949,-326.737793,300.747101,846.915283,-396.511658,354.909912,818.709717,-328.974091,93.604301,,,,761.245178,-392.262848,41.508533,782.050720,-105.683693,77.417030,844.425049,-158.401566,63.997379,,,,971.428040,-327.338470,555.220520,940.825195,-813.127991,575.366455,913.110901,-832.055237,362.308044,958.067627,-343.526459,395.176788,1077.981323,-395.953766,613.589905,1080.603149,-392.042542,653.125061,1051.779053,-396.253418,582.381104
2890,0,621.259521,-333.217926,1618.303833,721.266296,-319.239807,1630.395752,594.324951,-455.053040,1588.007446,761.418823,-459.725037,1590.225464,619.561646,-391.923737,1495.232666,747.664612,-391.377136,1511.378418,663.085022,-589.189880,1360.896362,666.083923,-611.604187,1278.655029,686.329102,-401.047699,1355.526978,693.893799,-391.905884,1287.259644,748.261292,-611.855103,1334.518433,488.969788,-478.100037,1406.462769,411.995117,-518.143921,1212.394897,381.308044,-520.306519,1110.416992,,,,379.163696,-492.217590,1000.182373,426.399078,-458.154572,845.822388,391.405304,-521.415222,853.200745,400.366425,-447.338104,738.191650,373.096619,-510.880280,782.365479,885.410889,-523.573364,1386.052124,907.263733,-558.306580,1223.108521,937.397827,-567.542053,1095.584595,,,,977.928101,-552.966919,973.686951,971.332520,-514.945129,827.971130,976.689636,-584.341614,831.646606,993.207336,-532.874329,720.984558,998.400940,-589.281311,771.770081,616.529419,-407.537750,941.483459,755.713684,-387.506866,945.478333,645.347351,-603.508301,934.950745,786.780701,-593.236145,939.903687,547.761902,-515.865356,944.232910,863.122437,-474.075165,965.235596,530.364563,-500.668579,787.538818,545.246643,-475.716034,647.994080,562.705933,-407.923706,601.232483,563.348938,-459.529572,533.550598,556.432983,-530.692871,580.151428,562.591919,-464.167572,453.864716,,,,580.788330,-565.838623,414.413147,590.937805,-585.266052,353.881348,605.188232,-667.762085,384.648560,600.382141,-649.525391,441.599426,663.451843,-848.518921,260.879578,,,,726.032715,-904.960876,290.637726,677.777710,-768.753479,40.814495,893.442810,-429.933014,818.510071,622.915283,-808.648926,91.399742,872.947083,-392.871643,673.570984,837.881287,-311.133972,668.029968,829.543518,-321.090515,583.534180,862.195007,-406.010468,590.140137,831.233154,-301.524963,495.274170,,,,847.603943,-352.077942,399.398895,832.111694,-282.585785,341.212372,836.386719,-322.795258,299.841095,846.374634,-391.787231,355.080475,818.349426,-327.601288,93.170952,,,,761.412415,-391.395691,42.070602,781.405762,-104.680359,74.036385,844.065735,-157.342209,61.610542,,,,972.476990,-314.997284,554.979126,940.751404,-801.849609,577.573547,912.699646,-822.052673,364.715363,958.473267,-333.381012,394.695099,1078.613037,-384.401489,613.395935,1081.156494,-380.294342,652.525818,1052.827881,-384.674408,581.589294
2891,0,623.262939,-319.133301,1619.301392,723.527954,-306.224091,1630.834595,595.782715,-440.991760,1589.516113,762.909485,-446.129608,1591.062866,620.927979,-378.199799,1496.376099,749.098511,-378.003998,1512.020508,663.606873,-576.944397,1362.675293,666.530579,-599.366516,1280.306519,687.254578,-388.344757,1356.411133,694.627625,-379.723999,1287.986084,748.943359,-599.509521,1336.240112,489.636292,-465.272217,1407.985229,412.064575,-505.158600,1213.796021,381.652252,-507.760345,1111.852905,,,,379.833832,-480.202484,1001.574768,427.456482,-447.399750,847.154541,392.190521,-508.944977,854.082397,402.550812,-437.060211,739.253052,373.994293,-500.403748,783.809326,886.290039,-511.158417,1387.103638,908.242676,-546.050903,1224.228271,938.163330,-555.514832,1096.693481,,,,978.378784,-540.610901,974.598633,971.500671,-501.466095,829.583801,977.203918,-571.904480,832.635803,993.830078,-520.848633,721.943970,998.810791,-576.877136,772.933105,617.464661,-395.259003,943.241882,756.706726,-375.944763,946.919922,645.191528,-591.163330,935.658325,786.706360,-581.885010,940.723450,547.899292,-503.131256,945.494934,863.760498,-463.032257,966.066589,530.855103,-486.022736,788.414978,545.582764,-458.825562,649.498291,562.748779,-388.202484,604.462158,563.855286,-438.273926,535.381714,557.978699,-510.557831,580.004089,564.402283,-440.337494,456.113251,,,,581.732788,-541.901367,418.053528,591.778564,-562.673462,358.032745,606.278748,-644.748657,390.783142,601.409668,-625.039429,447.089142,665.363342,-828.617615,272.697693,,,,730.675293,-883.720703,299.387146,667.566284,-749.537231,53.192207,893.971069,-420.111023,818.495544,615.798401,-789.700073,106.252960,872.185486,-385.691650,673.242798,838.995300,-303.305481,666.449585,830.430847,-314.368378,582.142151,861.050598,-399.730316,589.994690,831.877136,-297.030762,493.392944,,,,847.076599,-346.671051,399.355225,832.180176,-278.031219,340.070007,836.116821,-318.680176,299.348816,845.610107,-387.619263,355.612793,817.741211,-326.401550,93.166222,,,,761.373901,-390.829956,42.545753,781.276550,-103.649063,71.028252,843.941284,-156.558472,59.687679,,,,973.145691,-304.753937,554.277161,940.809265,-790.686157,579.662781,912.329956,-811.957642,366.930359,958.991821,-323.527679,394.277344,1079.373413,-373.208282,613.007324,1081.975464,-368.831055,652.092834,1053.535400,-373.683563,581.315674
2892,0,624.988525,-305.127930,1620.400269,725.221802,-292.372650,1631.437378,597.066589,-427.065643,1591.201904,764.189880,-432.646301,1592.190308,622.186096,-364.881226,1497.753418,750.307251,-364.794708,1512.876953,664.232239,-564.667236,1364.514771,667.095154,-587.471680,1282.266602,688.035889,-376.205688,1357.621338,695.157104,-367.902191,1289.071533,749.584778,-587.419189,1338.123779,490.377869,-452.677521,1409.527100,412.307983,-492.380249,1215.348877,382.023895,-495.191467,1113.412842,,,,380.402618,-468.049744,1003.116150,428.402283,-436.521423,848.620850,392.306915,-497.657166,855.680786,404.638031,-426.560394,740.688782,375.084076,-488.859528,784.753845,886.876221,-498.885101,1388.310791,909.314087,-533.916138,1225.522095,938.744263,-543.381409,1097.899292,,,,978.718201,-528.356384,975.704834,971.577332,-489.189331,830.606323,977.679077,-559.582458,833.888733,994.428711,-508.985870,723.094238,999.239319,-564.662292,774.246582,618.562073,-383.337433,945.318970,758.161926,-364.478333,948.656677,644.751770,-578.894287,936.734436,786.411255,-570.924927,941.796387,547.704407,-490.715698,947.477356,864.283203,-452.419922,966.855042,531.330139,-471.491821,789.937927,545.995850,-440.720947,651.858032,562.891602,-368.921082,608.421265,564.486938,-417.460419,538.056702,559.294250,-490.950897,580.908508,565.771301,-416.880035,459.530060,,,,582.740234,-518.584290,422.615417,592.230042,-540.266663,362.778229,607.489258,-621.638794,397.025757,603.054260,-601.008240,452.951843,666.896179,-807.954773,283.144196,,,,734.597534,-862.557800,305.435303,656.067810,-726.617981,64.943916,894.243530,-410.964935,818.566650,608.491943,-769.058716,120.845901,871.647339,-378.471008,673.148193,839.786804,-295.786407,665.701904,830.669128,-307.528290,581.463135,860.014893,-393.246429,590.142944,832.094238,-291.371216,492.661011,,,,846.077148,-341.459351,399.493652,831.668396,-273.624115,339.267059,834.619629,-315.813965,298.749756,844.450928,-383.026276,356.335541,817.482422,-325.163940,93.386810,,,,761.255493,-390.345215,42.850712,781.151123,-102.844475,67.878952,843.747192,-155.891251,57.412083,,,,973.943176,-293.776794,553.843201,940.914490,-779.595093,581.622803,912.006348,-801.877747,369.087616,959.526001,-313.275085,393.984314,1080.257446,-362.553650,612.652588,1082.814453,-357.497589,651.853088,1054.230347,-362.669983,581.106079
2893,0,626.661438,-291.220215,1621.324951,726.908020,-278.639984,1631.939209,598.228638,-413.212372,1593.115845,765.320068,-419.277649,1593.678955,623.375916,-351.743378,1499.160156,751.437195,-352.207092,1514.034180,664.116211,-553.945862,1366.968750,667.774231,-575.388611,1284.267822,688.805969,-364.006317,1359.265503,695.461060,-356.124481,1290.515259,750.075317,-575.462524,1340.055176,491.055634,-440.492859,1411.352295,413.184113,-479.298523,1216.813110,382.517883,-482.777527,1115.203003,,,,380.957916,-455.916687,1004.834534,429.189484,-425.578461,850.548218,392.193634,-486.157837,857.338379,407.124817,-415.465393,742.022827,375.925720,-477.340820,786.052002,887.584717,-487.167633,1389.833008,910.297424,-521.794556,1226.943970,939.365662,-531.327698,1099.224854,,,,978.982483,-516.127869,976.913635,971.673462,-478.322479,831.352661,977.950928,-547.359314,835.246521,994.923340,-497.219360,724.187988,999.457520,-552.509888,775.593994,619.795288,-371.750122,947.684692,759.254883,-353.094818,950.307861,644.045349,-566.872314,938.130493,785.788574,-560.089966,943.090454,547.400330,-478.705200,950.156006,864.794495,-442.027527,967.677246,531.553528,-456.948975,792.062378,546.073120,-423.013824,654.605103,563.108643,-350.139496,612.970215,564.991394,-396.886841,541.563049,560.248962,-471.368286,582.635864,566.636414,-393.997833,463.610687,,,,583.589355,-495.715363,427.947998,592.277222,-518.213867,368.144653,608.912659,-599.137695,403.603119,605.481140,-577.371521,459.059998,667.904358,-787.076965,291.969147,,,,737.007996,-841.253296,310.171265,646.617859,-702.843079,75.344070,894.205872,-402.209290,818.946655,602.875793,-744.813354,133.398926,871.299072,-370.952850,673.389404,839.915161,-288.035706,665.365417,830.490723,-300.429291,581.345215,859.271729,-386.194427,590.523499,831.204834,-285.257172,492.452209,,,,844.955139,-336.428162,399.808838,830.884949,-269.277435,338.620270,833.783447,-312.067200,298.672516,843.304016,-378.521729,357.188629,817.040649,-324.176147,93.411751,,,,761.308411,-389.877350,43.132870,781.004883,-102.043793,65.296051,843.407959,-155.415695,55.892002,,,,974.647583,-282.949097,553.677612,940.997986,-768.567749,583.499207,911.726074,-791.604187,371.048462,959.891724,-302.864777,393.834564,1081.014893,-351.477875,612.601807,1083.666016,-346.394470,651.785522,1054.947510,-351.831696,581.111755
2894,0,628.060791,-277.229553,1622.135254,728.396484,-265.054932,1632.487183,599.197327,-399.659576,1595.224609,766.322693,-406.090790,1595.470581,624.397034,-338.946472,1500.638916,752.581848,-339.469696,1515.232056,665.182922,-541.131897,1368.613892,668.543213,-563.431580,1286.363037,689.648926,-352.021942,1361.031494,695.810242,-344.505707,1292.168091,750.498657,-563.638611,1342.052124,492.210846,-428.152710,1413.062866,413.583069,-466.940704,1218.687866,383.119568,-470.565582,1117.140015,,,,381.494324,-443.988708,1006.758911,430.110382,-414.288391,852.288086,392.105804,-474.505737,859.222473,409.132507,-404.160461,743.747375,376.458954,-465.630371,787.626709,888.350708,-475.325043,1391.316162,911.048950,-509.638550,1228.375977,939.847473,-519.131897,1100.567261,,,,979.240601,-503.992859,978.180054,971.676331,-464.829193,833.046997,977.969849,-535.294067,836.595398,995.206421,-485.523712,725.381470,999.487366,-540.531982,776.956665,620.933350,-360.362061,950.206482,760.393372,-342.257568,952.017700,643.153259,-554.955444,939.812256,784.948364,-549.522034,944.743896,547.391113,-466.008911,952.586914,865.069397,-432.023651,968.756714,531.588074,-442.475006,794.607483,546.124329,-405.243927,657.972595,563.154480,-331.836151,617.564636,565.344910,-376.449249,545.642822,560.727112,-451.864777,584.800659,567.860962,-371.458191,468.070953,,,,584.666565,-473.106293,433.588043,591.854492,-496.108551,373.787872,610.537720,-576.700378,409.958435,608.474731,-553.868591,465.124420,668.400696,-764.647156,298.731079,,,,738.017456,-819.301575,313.619019,638.951538,-678.008179,84.378723,894.049866,-393.433838,819.551880,597.547424,-719.993774,144.603531,871.092773,-363.143280,673.884155,839.579895,-280.280029,665.240173,829.882935,-293.322144,581.379761,858.841553,-379.024841,591.128662,829.843445,-278.794739,492.379822,,,,844.035400,-331.633209,400.017548,830.031311,-265.252380,337.965332,833.767212,-307.721527,299.012726,842.248291,-373.803375,357.822632,816.544128,-323.381775,93.632782,,,,761.321106,-389.569916,43.351353,780.405762,-101.664970,63.264950,843.102844,-154.916336,54.709324,,,,975.428772,-272.091553,553.766052,940.974792,-757.580627,585.347656,911.479004,-781.374939,373.060852,960.529480,-292.507751,394.170990,1081.680542,-340.608215,612.814575,1084.418335,-335.340271,651.943787,1055.604736,-341.013763,581.378296
2895,0,629.151367,-263.545715,1622.902222,729.645386,-251.326645,1633.061646,600.159607,-385.980957,1597.396851,767.212463,-392.871613,1597.559448,625.411987,-326.595856,1502.130981,753.728699,-327.259186,1516.569336,666.169861,-528.669495,1370.757080,669.350952,-551.564270,1288.616577,690.357727,-340.444458,1362.949707,696.183472,-332.951355,1294.023438,751.137634,-551.901001,1344.158081,492.863861,-416.707489,1415.316772,414.048065,-454.679474,1220.668091,383.605499,-458.528381,1119.280762,,,,382.080933,-432.085419,1008.924255,430.799255,-402.918243,854.443115,392.063629,-462.746338,861.367249,410.787720,-392.754181,745.772278,377.027466,-453.743286,789.497192,889.085510,-463.356628,1392.888306,911.736877,-497.465332,1229.751831,940.312622,-506.873535,1101.919067,,,,979.330566,-491.852051,979.462585,971.530029,-453.330627,834.245239,977.941589,-523.474121,838.023682,995.395325,-474.246796,726.638428,999.399963,-528.909912,778.432129,622.000427,-349.007751,952.766174,761.538513,-331.470398,953.727173,642.235168,-543.371643,941.872681,783.995117,-538.979736,946.770142,547.470703,-453.151184,954.980469,865.363220,-421.982208,970.027954,531.421570,-428.148804,797.403931,546.068176,-387.663879,661.643005,563.177979,-312.394897,623.734436,565.714417,-355.826843,550.048279,560.776184,-432.262604,587.330444,569.515015,-349.101379,472.656647,,,,584.798096,-450.247437,439.406525,590.500549,-473.822906,379.620880,612.049316,-553.483704,415.697266,611.583618,-530.373291,470.688568,667.826721,-741.493958,303.454651,,,,737.595642,-797.286133,315.843414,633.054504,-650.890625,92.043816,893.873230,-384.470123,820.352600,593.075317,-694.150391,152.845856,870.942383,-355.088837,674.438904,838.982605,-272.521332,664.999390,829.129639,-286.513214,581.306213,858.648315,-371.881195,591.872437,828.566467,-273.438965,491.535431,,,,843.589539,-327.252502,400.130066,829.326477,-261.574005,337.373993,833.054871,-304.783569,298.805176,842.059387,-370.406891,358.677795,816.170288,-322.793701,93.450882,,,,761.256348,-389.389343,43.483242,779.992065,-101.363190,62.038063,842.881287,-154.624603,54.112431,,,,976.212830,-261.324280,554.231201,940.771057,-746.628235,587.136414,911.212524,-771.194763,374.958679,961.165894,-282.040100,394.646271,1082.217285,-329.532776,613.518738,1085.020386,-324.495209,652.521973,1056.180908,-330.249481,581.946411
2896,0,630.146301,-250.092957,1623.490845,730.495483,-237.748077,1633.635864,601.058472,-372.694397,1599.303711,768.048645,-379.863464,1599.833862,626.372253,-314.368195,1503.615601,754.706299,-315.002075,1518.155151,667.056946,-516.879944,1373.019165,670.165466,-539.965027,1290.950317,691.070984,-328.830078,1364.874390,696.553955,-321.406677,1296.010498,752.014221,-540.181580,1346.238525,493.796722,-405.051239,1417.710571,414.621155,-442.807526,1222.839844,384.283813,-446.736481,1121.604492,,,,382.589050,-420.221527,1011.271118,431.508698,-391.306122,856.745544,391.915771,-451.259003,863.987610,412.089172,-381.144684,748.055176,377.442719,-441.708099,791.690735,890.041931,-451.319183,1394.448975,912.431030,-485.282043,1231.166504,940.968994,-495.169495,1103.474609,,,,979.440430,-479.931976,980.769592,971.082947,-441.847687,835.313171,977.777710,-511.930573,839.499146,995.304932,-463.158722,727.878784,999.059448,-517.439758,779.777405,622.896790,-337.982880,955.528259,762.526123,-320.802032,955.598083,641.401245,-532.201050,944.341187,783.184204,-528.561096,949.144165,547.272095,-441.672150,958.074280,865.263672,-412.572754,971.581665,531.218750,-413.977966,800.403687,546.546265,-370.524323,665.526062,564.108398,-294.134613,629.461670,566.210022,-335.127106,554.769958,560.391479,-412.651855,590.099548,570.988342,-326.709198,477.597504,,,,586.087891,-427.248993,444.952148,589.298462,-451.020599,385.074371,612.797852,-530.703064,420.777039,614.238403,-506.856079,475.528503,666.165039,-717.955200,306.340973,,,,735.660767,-774.653870,316.365692,628.432068,-622.580444,97.789520,893.589905,-375.354004,821.276917,589.561218,-667.269104,158.034561,870.669678,-347.307281,675.152405,838.315552,-265.106995,664.647583,828.444641,-280.234344,581.122192,858.506287,-365.356415,592.795166,827.690002,-268.586517,491.278625,,,,843.450867,-323.417206,400.218506,828.624634,-258.639801,336.686615,832.685486,-302.046936,298.725647,842.073364,-367.009644,359.228394,815.909302,-322.474274,93.501724,,,,761.115417,-389.251129,43.636307,779.781189,-101.280258,60.793697,842.768494,-154.502274,53.631702,,,,976.683472,-250.590408,555.016418,940.340637,-735.795715,589.012878,910.944519,-760.566101,376.810883,961.912109,-271.613647,395.343750,1082.726807,-319.295868,614.457581,1085.447388,-313.746521,653.480286,1056.660645,-319.736511,583.020142
2897,0,631.038147,-236.689026,1624.034424,731.270142,-224.311111,1634.263672,601.832581,-359.696198,1601.268066,768.857971,-366.781189,1602.160767,627.386292,-302.471527,1504.888428,755.851929,-303.005432,1519.759399,667.701355,-506.261169,1375.557373,671.039062,-528.492188,1293.233398,691.984680,-317.076477,1366.898193,697.080933,-309.886292,1297.947266,753.099487,-528.411072,1348.260742,494.902283,-393.712860,1420.060181,415.024628,-431.097351,1225.323242,384.726593,-435.205078,1124.091309,,,,383.093628,-408.679688,1013.767700,432.351501,-379.302704,859.326965,392.449402,-438.877838,866.148193,412.865875,-369.330536,750.463928,377.668396,-429.957214,794.376160,891.153625,-439.273865,1395.968140,913.256470,-473.139282,1232.557129,941.223083,-482.516663,1104.730347,,,,979.418396,-468.033997,982.012451,970.721191,-430.718811,836.420959,977.364990,-500.566376,840.863770,994.961853,-452.090424,729.099915,998.631287,-506.458344,781.315796,623.659607,-326.995300,958.099670,763.300171,-309.917786,957.610046,640.811279,-521.187927,947.020325,782.550781,-518.059631,951.756531,547.145752,-430.638519,960.892822,865.675964,-401.903748,973.014404,531.261902,-400.065857,803.379333,546.384949,-352.127533,670.011597,564.957520,-275.333679,635.497986,566.601807,-314.434143,559.788147,559.532654,-392.735901,592.899048,571.762756,-303.942535,483.073608,,,,585.832764,-404.105988,450.093719,588.009827,-427.726807,390.116760,612.820557,-507.289703,424.989197,615.912476,-483.619812,479.746796,663.492188,-693.980652,307.535095,,,,732.418335,-751.883179,316.059174,626.124695,-593.393616,101.388298,893.278259,-366.232483,822.213318,586.894836,-639.426514,160.784256,870.461121,-339.923523,675.883240,837.776917,-258.146545,664.059387,827.825562,-274.394775,580.822510,858.200134,-359.156281,593.798279,827.934509,-263.857758,490.653290,,,,843.490356,-319.078766,400.303101,827.739380,-256.541504,335.985352,832.422668,-299.578064,298.633057,842.145325,-364.133148,359.662140,815.697388,-322.139801,93.556107,,,,760.960571,-389.146545,43.727005,779.988098,-101.098206,59.661816,842.922913,-154.446228,53.099068,,,,977.364014,-240.008591,555.951843,939.638977,-724.969788,590.905884,910.634033,-750.138062,378.748627,962.782776,-261.346924,396.267578,1083.038330,-308.733063,615.802795,1085.666626,-303.169952,654.862305,1057.006714,-309.115601,584.272583
