Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,BriefCase:BCBT,,,BriefCase:BCFT,,,BriefCase:BCBTT,,,BriefCase:BCBB,,,BriefCase:BCBF,,,BriefCase:IMU_M,,,BriefCase:IMU_T,,,BriefCase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
5751,0,470.193237,687.693298,1637.193604,552.155090,714.427917,1664.446533,487.585724,532.932739,1638.246948,619.962341,573.104614,1680.570068,501.545593,577.865906,1527.700562,635.802002,616.538086,1564.841187,587.141846,410.717743,1513.781738,604.816406,348.493988,1392.378662,603.266785,592.307434,1394.372803,600.724609,614.176819,1265.963623,689.034241,368.138184,1463.851685,407.147949,495.097412,1482.903198,324.248413,463.772644,1320.734497,251.635696,437.682709,1192.178955,,,,234.944397,529.842712,1063.371582,274.414856,607.829529,939.718811,240.388245,547.210266,919.078308,250.333099,640.236084,818.670715,206.623398,591.347595,872.518677,804.574890,490.078125,1485.348022,863.099060,437.623962,1309.757690,892.905884,383.832428,1166.276001,,,,931.685913,410.346649,1006.310364,904.863281,438.105286,880.625732,925.742371,367.203339,884.943115,955.619629,419.805420,755.552246,963.761292,369.259460,814.343079,534.482727,543.867371,956.048157,726.450989,581.534790,970.609497,602.443115,315.665436,1001.407166,756.933228,353.638367,977.753967,470.430206,434.885040,981.356628,819.611328,485.820404,980.576904,460.495605,419.039673,859.085632,478.338531,397.045776,747.587524,500.906647,456.146606,686.405640,501.429077,395.368469,626.393799,490.801605,337.928009,688.428894,512.678650,319.077179,513.731567,,,,512.531921,281.042023,408.211639,534.307190,295.452301,349.046936,522.484680,208.861740,326.466980,507.666595,195.297699,383.164825,581.040710,87.142967,109.171616,,,,638.615417,33.896076,92.137253,623.760315,250.959518,37.766689,826.519592,553.591125,860.837402,551.657166,188.128967,22.674629,800.771729,603.365234,743.186584,755.747131,672.603638,709.995667,772.728821,643.670715,630.811707,805.457397,566.255127,665.345825,770.776123,642.111816,497.604370,,,,772.277832,638.366028,404.819122,746.248169,722.482483,379.153687,754.026367,702.910645,324.601013,772.146057,619.468445,348.050049,725.553284,730.680359,79.553780,,,,680.006653,690.328674,21.063013,724.737183,941.376099,71.183189,751.630920,852.346008,51.455082,,,,890.050659,609.142456,609.032043,912.111084,122.419525,620.561340,869.107239,104.146149,409.683746,864.989563,594.007080,450.217102,1008.005615,552.194092,655.920532,1012.679077,557.647705,695.833374,979.267517,549.557190,628.368042
5752,0,472.197174,701.177490,1638.161377,553.950684,728.411987,1665.560303,490.656128,546.636230,1638.355957,622.790100,587.514832,1680.747803,504.443573,591.823181,1527.978149,637.905151,631.199951,1565.266235,590.395325,425.634033,1514.802368,607.458679,362.543640,1393.735962,605.140076,606.729919,1393.679321,601.903198,627.629395,1265.082153,691.902222,383.011719,1464.415527,409.251282,509.252502,1483.853638,326.942993,475.156372,1321.422363,254.822754,446.630829,1192.983643,,,,236.998077,536.338806,1062.415649,275.570190,612.283813,937.458862,242.138855,551.460388,917.770935,251.759171,642.355957,816.122681,207.850189,594.237427,870.510254,807.001160,505.007568,1484.091431,864.975891,452.562775,1308.568726,894.354126,398.408173,1165.135864,,,,932.174377,424.058594,1004.694580,905.092163,450.838074,879.003418,925.823364,380.270294,883.563416,955.415466,431.464050,753.923279,963.782776,381.558228,813.028870,534.764404,556.031250,955.476135,726.482422,594.226135,970.887939,603.676392,328.166992,1001.088623,758.137634,366.659119,978.348816,471.157196,446.809387,980.771057,819.970703,499.282043,981.715820,461.163330,430.766815,858.659973,478.745636,408.648529,747.195740,500.681946,468.161682,685.968750,501.493469,406.964081,625.950073,491.362457,349.495300,688.027161,512.679138,330.377808,513.580933,,,,512.459778,290.343903,408.661957,534.081848,303.531555,349.181213,522.385559,216.452148,328.566284,507.611389,204.137863,385.503296,580.287231,90.367996,113.778343,,,,637.850159,36.605110,98.512733,623.603027,251.174713,37.595837,826.787476,566.704834,861.743530,551.844543,188.734299,23.620626,801.062561,615.358643,743.872803,756.282837,684.707947,710.391846,773.599365,655.407654,631.323792,805.548523,577.946350,666.256165,771.552673,652.695801,498.708038,,,,773.441345,649.407532,406.224030,747.050537,733.241272,379.711273,754.841980,713.032104,325.305023,773.337952,629.881531,349.877136,725.752136,735.710632,78.948921,,,,679.630920,693.126770,23.272615,728.315247,947.391052,65.955170,753.658203,855.236145,47.290718,,,,890.628845,620.136719,605.893921,911.086670,133.337280,620.636353,867.752319,113.992821,409.849060,865.280518,604.087830,447.261292,1008.527161,563.224792,653.104797,1013.216370,568.900940,692.906799,979.454834,560.532410,625.000854
5753,0,474.531219,714.843018,1639.363525,556.210876,742.352478,1666.742065,493.913330,560.306396,1638.607788,625.711487,601.544556,1681.090210,507.146881,606.312988,1528.662964,640.530457,646.485901,1565.892578,592.949158,441.191650,1516.296753,609.616394,376.817322,1395.519409,607.055969,621.045898,1393.314697,603.206665,641.121765,1264.600952,694.491028,397.886200,1465.239868,411.775269,524.247803,1484.760132,329.824463,486.766510,1322.628296,258.389893,455.551636,1194.478271,,,,238.927979,542.521973,1061.948486,276.776031,616.194763,935.571289,243.951767,554.607483,917.047974,253.145462,643.963013,814.105896,209.245361,596.380371,868.913147,809.795410,520.412476,1483.630249,866.724426,467.465637,1307.751221,895.588013,413.114319,1164.415527,,,,932.708618,438.031921,1003.557556,905.276611,463.846985,877.692383,926.184570,392.963379,882.875671,955.367126,443.494232,752.613159,963.531128,394.048645,811.988647,535.056396,568.347046,955.172913,726.579346,606.798401,971.698059,604.507935,340.589813,1000.963196,759.171387,379.445618,979.933472,471.792999,458.945374,980.457947,820.384399,512.309265,983.391357,461.872925,442.940338,858.449036,479.136047,420.810822,747.065430,500.971924,480.101685,685.747925,501.433838,419.308685,625.707397,491.770508,361.725159,687.818726,512.655029,342.392090,513.639648,,,,512.278809,300.300323,409.377625,533.767334,312.284393,349.668701,522.292480,224.706665,330.902435,507.451233,213.546432,388.034088,579.972900,93.757095,119.071304,,,,637.810242,40.478168,105.169662,623.736755,251.528793,37.339962,827.324951,579.433899,863.136230,552.389954,189.642380,24.594063,801.872681,627.249023,745.053711,757.716064,696.932007,711.399841,775.557373,667.837952,632.381958,806.491821,589.886169,667.297668,772.819031,665.360352,500.416565,,,,775.128235,660.612732,407.356964,747.246887,743.366455,379.319702,755.374878,722.317749,325.301910,775.260742,639.958374,351.358459,726.595764,738.787170,78.539124,,,,680.019836,694.546814,24.061039,731.004700,950.097412,55.964249,756.091614,855.964111,40.838440,,,,891.292969,631.421509,602.871765,910.096069,144.460785,620.708801,866.665527,123.850075,410.189941,865.815857,614.309143,444.401581,1008.988403,574.253662,650.516052,1013.611572,580.218994,690.162842,979.980164,571.405518,622.587402
5754,0,476.797821,728.626709,1640.980469,558.801880,756.210327,1668.183960,497.223633,574.090210,1639.030396,629.052979,615.809998,1681.332886,509.838226,621.333557,1529.437988,643.263489,661.631958,1566.400146,595.106812,457.105835,1517.831299,611.348938,391.075714,1397.346069,609.152405,635.372314,1393.201172,604.684937,654.393372,1264.415039,696.951904,412.504425,1466.093872,414.314240,539.641602,1486.095825,332.896637,498.684143,1324.104126,262.185852,464.390167,1196.475708,,,,241.410675,548.474304,1062.024170,278.380402,619.952393,934.213318,245.727570,556.753357,916.795776,254.669998,645.052673,812.446960,210.801529,597.762756,867.766174,812.033936,534.961975,1483.068726,868.325317,481.994415,1307.261230,896.595459,427.667389,1163.867310,,,,933.102600,451.720825,1002.643494,905.437317,476.981506,876.686218,926.013916,406.079498,882.237610,955.159241,455.623657,751.480103,963.083801,406.609222,811.160339,535.486816,580.951599,955.362915,727.066833,619.471008,972.913574,604.948242,352.993439,1001.008057,759.791992,391.929321,981.820251,472.186035,471.408630,980.381836,820.758728,524.867859,985.243652,462.323395,455.730957,858.256470,479.493500,433.648926,747.031921,500.842987,493.202850,685.740173,501.208008,432.451630,625.578796,492.348816,375.241547,687.636414,512.413025,355.277313,513.804932,,,,511.989899,310.815521,410.324066,533.252258,321.599854,350.321472,522.268005,233.622253,333.588715,507.631012,223.566574,390.879456,579.662598,98.187691,124.708603,,,,637.672119,44.562634,113.346008,623.854309,251.936340,37.165119,827.898621,591.824219,864.813660,552.779358,190.414856,25.943491,803.260742,639.522461,746.596069,759.687012,709.624207,713.087524,777.861267,680.881348,633.983276,807.903931,602.440735,668.649414,774.447144,678.946960,501.249329,,,,777.097595,671.794373,408.364838,748.441040,753.605896,378.245667,756.929443,731.560242,324.807800,776.958679,649.642700,352.731293,727.042358,740.339844,77.740654,,,,680.398071,695.237671,24.516344,729.296875,949.986938,47.209846,758.228516,857.566833,38.938301,,,,891.891907,642.576721,600.123840,908.966370,155.864655,620.970520,865.563660,133.943665,410.592560,866.493469,624.695862,441.738312,1009.508606,585.369446,648.212280,1014.117126,591.606934,687.868347,980.456787,582.381775,620.398560
5755,0,479.648132,742.487427,1642.657349,561.674194,770.057617,1669.845947,500.663574,588.220520,1639.768188,632.439453,629.864136,1681.714355,512.597778,636.546570,1530.260742,646.098511,676.473755,1567.024170,597.516357,472.714874,1519.428711,612.676270,405.288269,1399.395752,611.360291,649.679810,1393.184326,606.333008,667.653442,1264.325195,699.180969,426.990875,1467.136230,416.878571,555.169312,1487.629517,335.977539,510.750458,1325.755493,265.988708,473.065186,1198.864258,,,,244.139206,554.047485,1062.508911,280.035950,623.464417,933.244263,248.169586,558.791565,916.745605,256.346283,645.757812,811.207153,212.653915,598.556030,866.868347,814.533081,549.622925,1482.935303,870.020447,496.570709,1306.833496,897.472046,442.281097,1163.355835,,,,933.469238,465.038940,1001.863708,905.358093,490.044922,875.756409,925.541260,419.083557,881.570190,954.723694,467.670471,750.430725,962.381653,418.953186,810.312439,536.111877,593.701416,955.756409,727.708862,631.750427,974.178833,604.906982,365.315125,1001.250610,759.979065,403.976959,983.417847,472.562500,484.180511,980.433228,821.108704,536.796509,987.050598,462.910980,469.011322,858.304993,479.739899,447.110748,747.017090,500.614410,506.992767,685.951477,500.957611,446.611420,625.545837,492.560791,388.530365,687.265625,512.179504,369.230988,514.074951,,,,511.643158,322.182526,411.521820,532.557495,331.795563,351.210480,522.281372,243.301468,336.729797,507.870209,234.663940,394.353912,579.419983,103.460846,131.053818,,,,637.828979,49.971458,121.907623,624.047607,252.416580,37.009960,828.840454,604.001831,866.616882,553.196655,191.831299,27.190533,804.731934,652.404480,748.542358,761.941284,722.910034,715.269409,779.745239,694.388062,636.050964,809.104736,615.558838,670.384583,775.873230,691.696594,501.967072,,,,778.872253,682.340332,409.425018,749.895447,763.201294,377.273529,757.825806,739.391846,324.350342,778.419678,658.696167,354.369232,727.015625,742.601257,78.036835,,,,680.519592,695.812866,26.025833,727.316650,951.102234,45.206020,758.327576,858.836060,38.096512,,,,892.589539,653.983704,597.724365,907.662720,167.260513,621.475037,864.538147,144.351074,411.045837,867.295288,635.113586,439.316101,1009.923462,596.576782,646.348938,1014.416199,602.991638,685.855164,980.747314,593.066528,618.650574
5756,0,482.659302,756.367676,1644.551636,564.722778,783.930908,1671.620850,503.928375,601.864807,1640.415527,635.929382,643.763000,1682.419189,515.503357,651.580750,1531.252075,649.348206,691.364990,1567.943970,600.436035,487.718353,1521.123779,614.078430,419.237762,1401.494995,613.670166,664.045410,1393.383545,608.226196,680.989685,1264.433228,701.254517,441.317383,1468.289551,419.524780,570.392761,1489.406982,339.115448,522.918579,1327.561890,269.924591,481.620819,1201.457642,,,,247.015686,559.151978,1063.301758,280.597900,625.074829,932.274841,250.908279,560.358154,917.046631,258.267090,646.001282,810.314453,214.861023,598.689819,866.228577,816.925415,563.837646,1482.616943,871.677856,511.059937,1306.441406,898.269714,456.801727,1162.766357,,,,933.957886,478.450806,1001.066895,905.287598,502.904297,874.801880,924.923035,431.790100,880.919006,954.111389,479.604614,749.498108,961.625427,431.234375,809.572571,537.141357,606.590881,956.576843,728.825134,643.904785,975.586670,604.553833,377.761414,1001.573669,759.914490,415.894745,984.734375,472.682373,497.252777,980.806396,821.365417,548.376526,988.627441,463.292877,482.608551,858.468628,479.952698,461.130737,747.173401,500.323120,521.373779,686.423889,500.719055,461.392029,625.562134,492.830414,403.159485,687.081482,512.195862,384.331696,514.372314,,,,511.264160,334.694824,412.989166,531.591553,343.050812,352.394806,522.348206,254.035797,340.232544,508.262207,246.730331,398.112274,579.176636,109.579262,138.069382,,,,637.993164,56.813580,131.197220,624.214355,252.985977,36.664146,830.063843,615.893616,868.403442,553.485229,193.382111,28.736345,806.110413,665.358826,750.592957,764.200317,736.593872,717.617676,781.182312,707.872070,638.250366,809.969910,628.723328,672.309631,777.012695,703.530640,503.281708,,,,780.490662,692.832031,411.062042,751.009155,772.682434,376.800568,758.827454,747.555054,324.481934,779.578308,667.560852,356.343964,727.377747,745.273254,78.303284,,,,680.968018,696.364868,26.524467,726.169495,954.635986,42.529362,757.402527,861.771240,38.377045,,,,893.221558,665.478149,595.551147,906.123596,178.804428,622.205627,863.572571,154.747696,411.834290,868.477905,645.654053,437.228271,1010.204651,607.812073,644.920715,1014.489319,614.452576,684.342041,981.146362,604.461609,617.074829
5757,0,485.884613,770.152100,1646.518311,568.055298,797.730225,1673.402588,507.353790,615.698364,1641.612915,639.272766,657.382324,1683.368042,518.476990,666.182251,1532.615967,652.092163,705.502441,1568.962158,603.260742,502.374542,1522.772827,615.518188,433.024902,1403.412109,616.085693,678.237427,1393.852783,610.301758,694.479187,1265.013306,703.289124,455.231201,1469.458618,422.092377,585.360901,1491.339722,342.267212,535.009888,1329.532227,273.767456,490.158966,1204.265625,,,,249.788971,563.969604,1064.184448,282.338715,627.387817,931.873291,254.012909,561.589661,917.626465,260.498260,645.863281,809.690125,217.487762,598.330933,865.914612,819.573486,577.827209,1482.844482,873.298767,525.411621,1306.170532,898.876343,471.092285,1162.229004,,,,933.711914,492.017517,1000.148987,904.971069,515.755493,873.963196,924.146667,444.511047,880.355591,953.215454,491.420624,748.779663,960.691345,443.399139,808.975281,538.532715,619.449402,957.714355,730.254089,656.167603,977.023071,604.022461,390.462921,1002.205750,759.411194,426.919525,985.940063,472.960358,510.571289,981.426086,821.706787,559.913452,989.981323,463.891571,496.508240,858.858093,480.326935,475.540863,747.435425,499.960754,536.710388,687.129028,500.373657,477.039917,625.727234,493.003479,417.857849,686.577637,511.850067,400.473419,514.716431,,,,510.843384,348.556183,414.632599,530.483093,355.548157,353.686584,522.379028,266.170441,344.016876,508.800934,259.869965,402.103973,579.160461,117.173538,145.560547,,,,638.290039,65.583160,140.708527,624.480713,253.601639,36.344212,830.967041,627.480835,869.955200,553.585571,195.036987,30.935085,807.558655,678.066956,752.292786,766.979187,750.263000,719.673157,782.714233,721.197998,640.131836,810.356506,641.312622,673.957703,777.996094,714.633179,504.552185,,,,781.852600,702.679321,412.236298,751.321838,781.286438,376.304749,759.413208,755.189636,324.538483,781.240417,676.191650,358.180328,726.846008,746.518616,78.092598,,,,681.475708,696.965698,26.929224,724.143188,956.233643,37.783321,757.343933,862.724731,37.847851,,,,893.921997,676.990784,593.824036,904.438721,190.483124,623.198181,862.736023,165.570175,412.719116,869.750610,656.545227,435.475128,1010.633118,619.087769,643.908997,1014.552490,625.947876,683.349792,981.414062,615.592896,616.087158
5758,0,489.400452,783.960388,1648.351440,571.619202,811.318787,1675.015991,510.776520,629.427795,1643.087524,642.738098,671.062805,1684.509644,521.458679,680.473083,1534.173096,655.560120,719.741394,1570.224976,605.609741,516.689331,1524.353760,617.114685,446.693359,1405.197021,618.496216,692.197937,1394.813843,612.379761,708.013184,1265.997803,705.402954,468.966400,1470.564453,424.675293,600.014099,1493.344116,345.228516,546.770081,1331.634644,277.539490,498.521393,1207.212891,,,,252.601837,568.515015,1065.258911,284.289825,629.385986,931.588318,257.476501,562.664062,918.543213,262.943451,645.217224,809.312927,220.482727,597.616821,865.812378,821.965027,591.179382,1483.015991,874.698792,539.211060,1305.980713,899.388245,485.065491,1161.932739,,,,933.587219,505.269043,999.567688,904.612244,528.731079,873.486206,923.168396,457.223236,880.013794,952.336121,503.408386,748.220703,959.529114,455.443481,808.548706,540.070984,632.420715,959.017334,731.942871,668.604980,978.320129,603.549927,403.336823,1003.078796,759.479797,439.562439,987.300049,473.366425,523.931763,982.231201,822.213684,571.496704,991.153748,464.499908,510.746765,859.410950,480.647522,490.390900,747.783691,499.757874,552.198669,688.030029,499.956512,493.490692,625.955566,493.147736,433.604828,686.418152,512.169739,417.305420,514.826599,,,,510.237946,363.827332,416.231873,529.184082,369.424927,354.978851,522.557678,279.632416,347.827667,509.496704,274.678925,406.118439,579.472717,126.210075,153.282013,,,,639.051514,75.548111,151.195282,624.898621,254.506622,35.889534,832.255127,639.338440,871.303955,554.035156,196.619019,33.392899,808.812561,689.225525,752.600098,769.972412,762.408813,720.368286,784.124695,732.134888,640.764709,810.804443,652.431946,674.988037,778.793701,725.057373,505.284119,,,,783.653992,712.035278,413.789734,750.893982,789.103088,375.668701,759.667786,762.246033,324.433075,783.226562,684.467224,359.603668,727.045410,747.218811,78.066612,,,,681.938354,697.365112,27.137365,723.716187,955.215637,34.701977,757.701538,863.373596,37.357510,,,,894.656494,688.663757,592.423035,902.697266,202.211700,624.425110,862.014709,176.486740,413.827423,871.177795,667.567505,434.031738,1010.627625,630.489014,643.340210,1014.538879,637.554199,682.854248,981.939575,627.541931,615.321716
5759,0,492.958344,797.564331,1650.072998,575.241333,824.833862,1676.550171,514.111572,643.058960,1644.672241,646.316895,684.445740,1685.748047,524.466858,694.477051,1535.993774,658.537659,733.075684,1571.469360,607.800659,530.404175,1525.947266,618.805969,460.055359,1406.981445,621.029785,705.743713,1396.124146,614.562378,721.467285,1267.346313,707.424866,482.251373,1471.754395,427.131897,614.095398,1495.434692,348.132141,558.134521,1333.933838,281.306213,506.770477,1210.200317,,,,255.439011,572.794861,1066.485229,286.328796,630.876465,931.443481,261.258453,563.413757,919.649475,265.595581,643.864990,809.057434,223.812515,596.584595,865.934204,824.531921,604.201233,1483.414185,876.041748,552.425598,1305.995239,899.904541,498.666992,1161.861572,,,,933.804932,518.352539,999.301697,904.158508,541.500427,873.197510,922.071228,469.863678,879.899780,951.655151,515.469238,747.823120,958.385559,467.580444,808.441467,541.761780,645.686707,960.377136,733.837341,681.270935,979.504822,603.177368,416.299164,1004.098206,759.248108,450.903046,988.716736,474.115662,536.900757,983.006226,822.800659,583.034363,992.298218,465.250458,525.291565,859.949585,480.883850,505.864807,748.040710,499.340698,568.650696,688.923889,499.488068,510.792542,626.043396,493.055450,449.900238,685.624207,511.983765,435.816284,514.860168,,,,509.758118,380.164795,417.764923,527.785645,384.455811,356.149536,522.806885,294.395447,351.603027,510.386597,290.744751,409.966736,580.041931,136.622589,161.239944,,,,640.570984,87.378609,161.960938,624.901001,255.584717,35.756145,833.840820,650.921021,872.474365,554.589233,199.182846,36.308537,811.364319,699.370605,752.811584,773.652832,772.848572,719.812500,786.058167,741.249146,640.371338,811.375488,661.405334,675.329590,779.500122,734.619507,505.581024,,,,784.253723,720.816284,414.291443,750.114990,796.532043,374.966125,759.765137,768.985718,324.208923,785.205566,692.480591,360.848114,727.401123,747.702209,78.195717,,,,682.268921,697.604736,27.355476,723.367432,956.630920,33.603382,758.143921,863.576416,36.943844,,,,895.455688,700.419250,591.362183,900.875977,214.107956,625.719055,861.347168,187.540146,415.019775,872.829041,678.583923,432.917206,1010.832214,641.903625,643.287231,1014.490845,649.131897,682.699341,982.077942,638.484131,615.255310
