Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,BriefCase:BCBT,,,BriefCase:BCFT,,,BriefCase:BCBTT,,,BriefCase:BCBB,,,BriefCase:BCBF,,,BriefCase:IMU_M,,,BriefCase:IMU_T,,,BriefCase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
6737,0,904.428711,641.727112,1684.567261,817.631592,624.467224,1705.088867,902.259216,793.840454,1658.156006,762.874084,770.652893,1689.197144,895.635254,733.717712,1554.911377,756.679626,710.504883,1581.263916,826.113403,906.426086,1517.965088,820.323608,959.830627,1391.415894,797.414734,710.505493,1414.101440,805.853149,678.862732,1287.289673,730.928833,954.559082,1459.797729,996.301392,797.961609,1508.028442,1103.959106,762.459717,1373.838989,1202.842407,729.590088,1266.196045,,,,1235.602173,621.697083,1151.264526,1226.373413,549.093750,1015.299561,1282.924194,593.359253,1017.497192,1291.024414,504.752625,912.334290,1317.760742,539.491150,985.343384,604.411865,845.691956,1478.505249,557.305481,888.057007,1297.086548,535.370056,930.009277,1148.848511,,,,495.590240,892.638000,991.591187,523.668945,853.432983,868.724548,504.912079,924.270142,866.456482,471.954620,859.524719,743.572937,466.046570,916.699524,796.567749,886.359619,746.191162,963.193542,693.075012,714.595825,976.208069,823.858032,978.750977,1002.743225,668.840759,943.130920,980.424988,952.546326,855.021179,987.222046,603.976624,813.091858,984.292236,964.892944,868.995605,865.304688,951.008606,893.385498,753.278809,931.955688,832.118713,692.815613,932.223938,891.898865,631.597229,940.641357,951.422974,692.751770,923.343140,969.019470,518.444214,,,,926.817871,1010.112671,413.568909,909.987976,994.625549,353.179993,916.747131,1082.440063,332.279266,926.693176,1096.586060,389.833344,859.676392,1199.629150,109.544769,,,,799.838623,1248.643311,91.018379,823.341064,1031.713867,39.203976,593.665039,744.744873,864.968567,892.927246,1097.050293,21.009642,618.634460,696.978333,745.673096,658.060730,624.456299,712.918823,644.933228,655.155151,633.793640,617.536377,734.992493,668.220520,648.079956,657.429077,502.357971,,,,645.026367,663.293213,410.245148,671.114929,579.538208,380.517029,663.285156,601.588074,327.037079,645.574158,684.549133,354.333740,690.664490,587.325745,80.966019,,,,739.185242,632.106934,27.351080,682.370178,375.676788,64.001244,656.363159,470.022339,42.995583,,,,532.843384,652.539062,620.241150,521.935547,1136.313477,571.224731,565.385620,1128.513306,360.171326,558.343933,648.485229,461.006897,416.558228,717.619629,659.164307,411.396393,717.959412,699.391357,445.203339,715.882568,631.359802
6738,0,900.346130,629.447021,1687.288452,813.690674,612.557251,1707.394775,898.014954,781.075684,1659.605713,758.604736,758.192993,1689.903687,892.351379,720.216064,1557.016113,753.274231,696.924133,1582.581177,823.456787,892.631836,1519.513062,818.381104,946.337097,1392.594116,794.986816,697.094666,1414.973511,803.917175,665.600952,1288.259399,728.776367,941.272949,1460.447754,993.614258,784.303894,1509.750122,1101.970947,751.631653,1374.868164,1201.077881,720.933105,1266.859497,,,,1234.902222,614.429749,1150.948486,1226.120972,542.626343,1014.441040,1281.935791,587.866882,1016.529175,1290.859497,499.752350,911.082825,1317.449463,534.564270,983.993286,601.873962,832.685059,1478.416382,555.695557,875.272766,1296.884521,534.119568,917.180237,1148.665039,,,,494.861053,880.194580,991.152771,523.377747,841.614807,868.307922,504.651306,912.206238,866.126770,472.077820,847.935303,742.740845,466.249359,904.646729,795.827087,885.588806,732.984009,963.711304,692.387634,701.306030,977.841858,823.663513,965.396545,1003.454590,668.303833,930.075134,982.407104,952.248230,841.587585,987.661316,603.316284,799.981262,985.922913,964.433228,855.452332,865.750671,950.878052,879.969910,753.863464,932.037109,818.590332,693.407166,932.664246,878.316223,632.112427,940.687927,937.943298,693.257751,923.484070,955.674255,519.270081,,,,927.411377,999.308899,415.298859,910.486816,985.260376,354.318481,917.404175,1073.517822,335.711395,927.937500,1086.174805,393.730072,860.926941,1195.796997,115.611755,,,,800.960388,1244.876221,99.185333,823.227905,1031.327271,38.860313,593.711121,731.508606,866.305847,892.923645,1096.597412,21.980299,618.308655,684.590454,746.601257,657.262878,611.932373,713.477600,643.712036,642.909973,634.476318,616.958923,722.606567,669.398438,647.386780,644.018738,503.659973,,,,643.410889,650.592651,411.182465,672.459961,568.877808,379.954376,663.563416,591.722900,326.797058,642.595215,673.002502,355.751526,690.602112,584.601440,80.383606,,,,738.621765,631.567688,27.885059,684.597046,375.361603,53.064110,658.712585,468.000000,39.141281,,,,532.608826,641.494019,618.399231,522.689392,1125.602173,571.356873,566.582825,1118.524658,360.347351,558.448608,637.882202,459.039795,416.417725,706.632080,657.374817,411.227325,706.700317,697.510986,444.995483,705.018982,629.569336
6739,0,895.993591,617.111511,1690.254272,808.955872,600.021912,1709.734009,893.979431,768.670227,1661.308838,754.265930,745.869263,1690.592896,889.078064,706.538940,1559.212402,749.752441,683.503052,1583.835571,820.828918,878.744507,1521.199463,816.559814,932.717651,1394.082397,792.477356,683.671631,1416.051270,801.828186,652.185059,1289.496460,726.674988,928.048462,1461.296631,990.808167,770.525391,1511.719360,1099.982666,741.104370,1376.144043,1199.038208,712.711975,1267.511841,,,,1233.599365,607.476685,1150.424438,1226.147217,536.803833,1013.593323,1280.706177,583.017334,1015.464783,1290.252808,495.340332,909.669189,1316.853516,530.326111,982.460754,599.409546,819.842712,1478.497925,554.089966,862.416626,1296.720703,533.172729,904.121643,1148.407715,,,,494.091370,867.736877,990.703430,522.823608,829.063721,867.631042,504.632935,900.003418,865.760132,471.994659,836.225891,742.044800,466.241150,893.202332,795.414124,884.731201,719.623291,964.780273,691.458313,688.152832,979.389282,823.723511,952.098816,1004.264954,668.175171,917.122437,984.185486,951.851685,828.348450,988.415955,602.727539,787.286011,987.389221,964.006348,841.631897,866.446106,950.949463,865.866638,754.494873,932.358398,804.241577,694.255127,933.251892,863.656067,632.684998,940.881226,923.516602,693.499390,924.268005,941.478516,520.285767,,,,928.346130,987.420410,417.146484,911.676636,974.895020,355.903900,917.881409,1063.353760,339.585632,928.353699,1074.803833,397.764374,862.171814,1191.105103,122.569801,,,,802.094116,1240.064819,108.283569,823.353210,1030.676270,38.606476,593.392395,718.586182,867.534668,892.277100,1095.746338,22.766462,617.768372,671.849060,747.671204,656.379761,599.141602,714.316528,642.583740,630.200012,635.420471,616.012817,709.811035,670.472839,646.790833,630.446716,504.044525,,,,641.727417,638.944702,411.771088,673.395203,558.843506,378.755188,663.739868,582.511536,326.254272,640.128113,662.478271,356.920105,691.013062,582.861389,80.296043,,,,738.619141,631.196228,28.821899,686.487427,376.577118,45.486744,656.539185,466.723145,37.433506,,,,532.375488,630.421875,616.680237,523.578003,1114.702026,571.629639,567.758911,1108.436035,360.680206,558.452087,627.443298,457.366730,416.191467,695.529724,655.549011,411.038971,695.531189,695.922424,444.948456,694.086548,627.961975
6740,0,891.515381,604.791443,1693.379150,804.530273,588.271790,1712.296509,890.015015,756.562134,1663.274170,749.759094,733.605042,1691.372925,885.670654,692.880676,1561.514404,746.173035,670.343018,1585.127563,818.166687,864.948303,1522.733276,814.709717,919.478882,1395.827637,789.806641,670.265930,1417.275269,799.685059,638.680481,1290.752563,724.452454,914.902161,1462.136963,987.928223,756.822815,1513.801392,1097.647095,730.404480,1377.442261,1196.937500,704.682373,1268.265259,,,,1232.478394,601.146362,1149.894653,1225.334595,531.317383,1012.554504,1279.046143,578.751770,1014.133667,1289.205200,491.571442,908.021301,1315.864136,526.759033,980.589050,596.707153,806.972595,1478.617310,552.453247,849.427063,1296.572266,532.291260,890.916199,1148.119629,,,,493.669373,855.336914,990.203918,522.671875,816.879700,867.047485,504.897186,888.001038,865.406189,472.216797,824.781616,741.324219,466.606354,881.533142,794.917908,883.609802,706.200989,966.217041,690.205750,675.010498,980.847717,823.846069,938.899414,1005.097839,668.153748,904.430847,985.478271,951.378845,814.773315,989.445190,602.293579,774.657288,988.552124,963.647095,827.524170,867.371460,951.103210,851.149109,755.179993,932.599304,789.031799,695.347595,934.096191,847.957458,633.171997,941.435120,908.256714,693.660889,925.010803,925.672241,521.129578,,,,929.195679,974.173706,419.254730,913.015991,963.131165,357.510712,918.842285,1052.226318,343.686157,928.870361,1062.095459,402.097015,863.393616,1185.227051,130.072617,,,,803.116028,1233.972412,118.235001,823.397583,1030.069336,38.311203,592.749146,706.053833,868.636169,891.879700,1094.670654,24.017437,617.287292,658.845215,748.924988,655.706604,586.138428,715.443970,642.104736,617.312317,636.525757,615.043579,696.636414,671.641418,646.353943,618.072449,504.122803,,,,640.663696,628.304871,412.259766,673.978271,549.503174,377.618988,664.100220,574.148926,325.500214,638.759521,652.935364,357.876373,691.444336,579.383118,80.294205,,,,737.988647,629.523132,29.729385,686.698730,372.753204,42.996132,654.780823,466.344849,36.431213,,,,532.055969,619.324585,615.084778,524.580750,1103.910278,572.256775,568.835022,1098.387573,361.280701,558.210022,616.922180,455.799774,416.156433,684.663818,654.303955,410.909424,684.370056,694.560303,444.844543,683.163757,626.694580
6741,0,886.824524,592.197327,1696.636230,799.815918,576.250916,1714.884155,885.576965,743.586792,1664.965942,745.308411,721.344482,1692.247437,882.256104,679.382507,1563.936523,742.561584,657.268738,1586.479370,815.324707,851.515015,1524.063110,812.498413,906.698120,1397.663696,787.102661,656.951294,1418.663696,797.579590,625.136108,1292.045776,722.153076,901.822266,1463.053223,984.848511,743.175659,1515.841675,1095.031616,719.505798,1378.675781,1194.733276,696.731995,1268.993042,,,,1231.540161,595.414124,1149.370850,1224.288330,526.563110,1011.313416,1277.017944,575.021423,1012.614380,1287.759766,488.578217,906.213013,1314.540649,523.894653,978.412231,594.048279,794.195984,1478.787109,550.851379,836.265930,1296.368286,531.425415,877.762512,1147.819702,,,,493.616211,843.101501,989.754639,522.815308,804.775818,866.526733,505.272522,875.969727,865.057800,472.750610,813.106689,740.636230,467.182037,869.877502,794.487122,882.308899,692.874451,967.900452,688.838745,661.834351,982.255005,823.956482,925.761719,1006.004700,668.158203,891.764893,986.489624,950.765808,801.245361,990.658875,601.661560,762.205933,989.539185,963.271484,813.140808,868.451599,951.377075,835.886658,755.877075,933.252625,773.117798,696.638977,935.106262,831.294983,633.907898,942.026550,892.263916,693.610779,926.070068,908.556396,521.892151,,,,930.536194,959.486389,421.353424,915.099060,950.143188,359.187256,919.615417,1039.419556,348.018066,928.753906,1047.949707,406.568878,864.389465,1178.183594,138.148880,,,,803.815430,1226.317627,128.970245,823.301453,1029.442139,37.996536,591.846680,693.633362,869.638550,891.656128,1093.611084,25.832520,616.480286,645.859192,749.976074,654.958374,573.213562,716.520386,641.764038,604.565002,637.673279,614.437134,683.836670,672.765076,645.914490,606.943542,504.649689,,,,640.157837,616.904114,413.168030,674.645020,540.470886,376.734711,664.354248,565.835693,325.072479,637.833069,643.798218,358.866730,691.883118,576.542603,80.164116,,,,738.124023,628.828796,30.701399,686.292175,369.638519,38.358517,655.289978,463.792297,36.339611,,,,531.782349,608.142883,613.665222,525.758301,1092.923462,573.127075,569.776306,1088.238037,362.017700,557.793945,606.477295,454.266418,416.118042,673.600769,653.309875,410.906036,673.262695,693.524963,444.721069,672.264893,625.643799
6742,0,882.136597,580.005066,1699.882324,794.940247,564.389343,1717.460083,881.492981,731.314209,1666.963989,740.913635,709.324280,1693.204468,878.859314,666.010254,1566.379639,738.936646,644.555481,1588.012573,812.395813,838.411011,1525.247559,810.192505,893.927856,1399.105591,784.458679,643.753723,1420.131470,795.490601,611.758728,1293.478882,719.740662,888.789246,1463.993164,981.980835,730.097717,1517.941650,1092.909668,709.242126,1380.070557,1192.357300,688.865906,1269.747070,,,,1230.072754,589.682800,1148.541870,1222.959717,522.228943,1010.040039,1274.649536,571.797668,1010.934204,1285.680664,485.903961,904.062622,1312.797241,521.547913,975.955139,591.259644,781.443604,1478.978760,549.236755,823.047485,1296.250854,530.713562,864.692139,1147.745728,,,,493.393585,830.146057,989.216614,523.087952,792.565613,866.134644,505.840179,863.961975,864.888550,473.290375,801.743042,740.237671,467.886749,858.173950,794.129700,880.982727,679.516296,969.738464,687.363220,648.628174,983.354309,823.937378,912.500793,1006.936890,668.049316,879.165283,987.541931,949.694397,787.336792,991.966125,601.061401,749.802429,990.500305,962.786560,798.530762,869.626587,951.673950,820.123901,756.547363,934.228882,756.510559,698.068054,936.461121,813.829773,634.560852,942.848511,875.562561,693.354980,927.445251,890.217957,522.334656,,,,932.128906,943.473938,423.212830,917.087524,935.797791,360.842377,920.639282,1025.313965,352.172180,929.257507,1031.948120,411.004791,865.317322,1169.672363,146.515076,,,,804.133789,1217.058105,140.192673,823.169128,1028.643799,37.721565,590.652100,681.416199,870.532715,890.999817,1091.514648,27.832685,615.443542,633.750549,750.645142,653.316223,560.849121,717.150757,640.983521,592.633850,638.346985,614.120361,671.996643,673.565735,645.585510,596.395081,505.095245,,,,640.071655,608.648865,413.167908,675.709167,532.350159,375.642151,665.018555,558.486694,324.472290,637.049133,635.354431,359.681396,692.313049,574.856201,80.098724,,,,737.900024,628.657227,31.117043,689.286377,369.526978,33.261044,655.776733,463.068665,36.290665,,,,531.453796,596.959839,612.385010,527.079529,1081.863281,574.164551,570.696045,1078.122803,362.993713,557.160339,596.002502,452.985779,416.114990,662.598450,652.560486,410.988678,662.069763,692.810852,444.667480,661.187012,624.775024
6743,0,877.436218,567.908936,1703.086914,790.119690,552.667358,1719.971558,877.458679,718.879822,1669.003784,736.604187,697.480896,1694.180176,875.624023,652.888123,1568.855835,735.407471,631.907837,1589.548462,809.363831,825.606628,1526.413574,807.875671,881.088074,1400.365845,781.871582,630.712097,1421.573608,793.436279,598.669495,1295.054810,717.180969,875.831909,1464.901855,979.149658,717.411987,1519.995239,1090.282715,698.736328,1381.308716,1189.848999,681.134949,1270.507568,,,,1228.134644,583.992004,1147.637695,1221.354370,518.224121,1008.582947,1271.958618,568.877014,1009.261108,1283.316284,483.800690,901.797119,1310.610107,519.663696,973.194824,588.597839,768.469177,1479.248291,547.677673,810.048279,1296.282471,530.193481,851.781921,1147.657715,,,,493.427795,817.719849,988.991272,523.494263,780.430359,865.865906,506.604431,851.880737,864.767700,474.240295,790.373596,739.913391,468.729462,846.468933,793.987427,879.416809,666.295715,971.553040,685.730652,635.590149,984.276611,823.717896,899.352844,1007.898926,667.703857,866.577698,988.738647,948.737976,773.912659,993.262695,600.303955,737.372070,991.547791,962.242065,783.844971,870.787292,951.985657,803.961243,757.235046,935.346008,739.365906,699.493774,938.016479,795.682495,635.170410,943.458008,858.093384,692.778259,929.109009,870.961243,522.579407,,,,934.027832,926.259399,424.978363,919.395447,920.240845,362.336029,921.993164,1010.198242,356.343567,930.150757,1015.210632,415.383026,866.049927,1159.733154,154.997009,,,,804.263184,1206.024780,151.833527,822.862488,1027.404663,37.484020,589.289612,669.376038,871.370544,890.923950,1089.440796,30.778259,613.870300,622.840576,750.734924,650.732788,549.581726,716.809937,639.532104,582.453674,638.252625,613.697754,661.646362,674.053101,645.450623,586.628601,505.104706,,,,639.964966,600.050110,413.502014,676.790161,524.988525,374.549713,665.611389,551.823425,323.850586,636.407104,627.668701,360.486115,693.167725,573.543274,80.127945,,,,738.044250,627.995972,31.521194,691.473450,369.264679,32.012482,656.994568,461.638947,36.554413,,,,531.063110,585.617676,611.275696,528.497620,1070.809937,575.427429,571.536682,1067.882690,364.088684,556.329285,585.385559,451.793945,416.162048,651.562744,652.097778,411.059845,650.884521,692.332703,444.541168,650.303711,624.233398
6744,0,872.867676,556.097595,1706.261475,785.229309,541.241150,1722.445312,873.621460,706.803101,1670.992798,732.459961,685.876648,1695.072998,872.122925,639.978577,1571.437988,731.862061,619.541260,1591.031494,806.336548,812.963074,1527.671875,805.390137,868.321228,1401.691528,779.448669,617.881042,1422.995117,791.482239,585.912048,1296.568237,714.421509,862.908325,1465.854736,976.394287,705.115845,1522.054688,1088.151611,689.102295,1382.680298,1187.265503,673.607788,1271.249268,,,,1226.513672,578.991699,1146.899658,1219.402466,514.622070,1007.129333,1269.106079,566.153564,1007.673401,1280.228882,482.080444,899.281616,1307.964966,518.001648,970.283020,585.901367,755.432007,1479.647583,546.084229,797.333740,1296.397095,529.286011,838.994568,1147.784302,,,,493.565338,805.823059,988.916260,523.995667,768.306213,865.803711,507.389954,839.730652,864.775024,474.887299,778.471008,739.744629,469.604095,834.626160,793.924744,877.738770,653.196472,973.303528,684.029419,622.696716,984.953796,823.480591,886.076172,1008.849976,667.274109,853.969421,990.091553,947.769897,760.612854,994.452026,599.377502,725.151733,992.569946,961.644592,768.993347,871.813843,952.371155,787.411682,757.741211,936.927734,721.800232,700.926819,939.602783,776.994446,635.653381,944.759888,840.485901,692.313171,930.939148,850.939331,522.594910,,,,936.065491,908.040833,426.475616,921.860291,903.750366,363.734039,923.136047,993.865479,360.452179,930.730103,997.207397,419.512604,866.806580,1148.371338,163.734390,,,,804.422974,1193.513550,163.946533,822.901794,1025.402588,37.396965,587.867249,657.647888,872.022217,890.207214,1086.299438,33.942406,612.218506,613.175659,750.301392,647.771545,539.603699,715.582092,637.958069,573.846741,637.379272,613.483948,653.075317,674.177185,645.310730,577.495117,504.983856,,,,639.608032,591.349243,414.053314,677.709106,518.083313,373.608398,666.115906,545.676880,323.324768,635.593262,620.467590,361.256073,693.593811,572.818420,80.191559,,,,737.929688,627.409546,31.658356,691.237915,367.500031,30.256052,656.504333,461.610016,36.299347,,,,530.663574,574.311890,610.228882,530.070862,1059.649902,576.831177,572.299377,1057.566162,365.324341,555.315979,574.727661,450.593201,416.237274,640.528076,651.781555,411.090057,639.404968,691.903687,444.490265,639.222717,623.818237
6745,0,868.289368,544.377136,1709.310913,780.488647,530.032166,1724.832031,869.842407,694.736755,1672.887085,728.450012,674.553162,1695.938721,868.839111,627.273193,1573.819946,728.473999,607.335754,1592.413452,803.280151,800.382202,1528.983398,802.834717,855.691284,1402.987671,777.211670,605.206665,1424.367920,789.649841,573.494446,1297.966675,711.642029,850.111023,1466.759521,973.736450,693.148865,1524.028076,1085.495605,679.302795,1383.867065,1184.601196,666.370422,1271.895874,,,,1224.257080,573.869202,1146.020752,1217.120850,511.470612,1005.606750,1266.154541,563.573303,1006.151428,1276.678833,480.978088,896.749329,1305.010986,516.435913,967.230896,583.437866,742.467224,1479.761475,544.548584,784.770569,1296.578125,528.770996,826.367859,1147.916870,,,,493.520264,793.590088,988.879456,524.459839,756.052063,865.755920,508.148071,827.612854,864.876587,475.716553,766.809814,739.627258,470.504333,822.811951,793.848572,875.990540,640.275146,974.895508,682.238892,610.132080,985.532593,823.113586,872.965271,1009.660034,666.605896,841.737549,991.653870,946.739319,747.450989,995.391174,598.437317,712.965942,993.586182,961.018921,754.055054,872.655884,952.829956,770.684814,757.937134,937.821594,703.958923,702.158997,941.102478,757.937683,635.934204,945.847839,822.398254,691.443115,932.647278,830.335327,522.537598,,,,938.015015,889.067322,428.221222,924.173584,886.519409,365.151520,923.979614,976.717468,364.602692,931.414795,978.416931,423.819244,867.897705,1135.741211,172.629974,,,,804.951233,1180.042358,176.531693,823.540283,1021.807312,38.247810,586.546814,646.252075,872.520508,889.987549,1082.855713,38.411583,611.011047,604.559753,749.623352,644.926575,530.507141,713.984924,636.928833,566.457520,636.141113,614.278625,645.979919,674.090271,645.053406,569.271851,504.932892,,,,639.041687,583.375793,414.254089,678.252747,511.852692,372.633423,666.454773,540.121216,322.727448,635.047791,613.936279,361.947906,694.128235,572.030396,80.076309,,,,738.302795,627.210449,32.014748,691.458923,366.996979,29.388594,656.709534,461.317017,36.210415,,,,530.193665,562.910767,609.249634,531.679199,1048.399536,578.338074,573.021423,1047.219482,366.688873,554.178650,564.102051,449.452667,415.091614,630.041138,652.307739,411.447052,628.306030,691.869507,444.369934,628.192261,623.531250
