Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
10838,0,785.044678,-748.779663,1616.954346,902.961304,-738.720947,1615.260498,782.035095,-890.133057,1546.210571,940.868408,-867.416443,1545.484741,764.594116,-786.403931,1466.031738,918.100342,-746.319641,1457.369141,851.944458,-938.642639,1370.180176,847.248840,-972.909546,1291.537964,,,,,,,952.299622,-943.379639,1329.120850,650.670654,-835.673828,1375.352051,566.940247,-789.442444,1176.279175,541.788635,-760.938904,1083.355225,,,,512.036377,-656.224792,1128.621460,524.149353,-547.364380,1195.421021,567.844971,-515.001831,1142.755493,537.290894,-413.294495,1203.853394,574.386047,-454.016663,1157.382812,1030.675659,-805.099670,1402.989868,1132.813843,-741.148193,1204.782593,1163.518921,-713.080750,1129.098145,,,,1164.368286,-586.508118,1114.360352,1119.137695,-481.783081,1196.386841,1081.590088,-485.195251,1126.013672,1100.526733,-365.892090,1183.635010,1067.706177,-425.826172,1128.183350,737.083130,-659.848938,935.332764,988.772888,-673.118347,902.961548,769.471558,-882.620667,900.683228,909.610107,-900.963989,909.674316,681.331360,-721.965088,920.118225,1043.838379,-783.856262,911.719421,670.915649,-678.375793,810.917603,690.418945,-627.330566,697.716858,713.061584,-581.870789,631.643494,711.813171,-652.911194,584.040649,699.476013,-702.552063,651.889160,724.580688,-605.205383,519.475891,,,,726.163574,-602.403503,371.335693,740.700562,-551.642395,333.385529,736.221497,-606.481567,262.049225,730.491882,-654.552002,299.083893,795.163696,-596.525574,91.246056,,,,854.155273,-654.371338,43.522091,819.195435,-373.060516,78.215034,1060.070190,-774.879944,804.318237,753.773071,-414.698029,46.545109,1041.085449,-736.639587,611.458557,1026.440918,-691.369141,536.945190,,,,1036.538818,-808.994141,570.859131,1034.026733,-806.362244,494.374939,,,,999.024841,-911.670288,441.739349,1032.624756,-913.127075,356.911255,999.952698,-961.689331,350.948425,958.994385,-955.325989,426.515625,945.197144,-1077.724609,185.196213,,,,873.006042,-1146.449951,215.166672,914.409424,-971.118530,47.246052,966.650574,-1038.931885,42.465870,1087.135010,-281.636902,1219.725220,558.034912,-294.999451,1236.252930,573.501099,-337.937469,1512.697876,1094.693848,-322.286926,1493.660278,1098.402588,-599.298889,1449.384033,583.179443,-610.481140,1472.296265,1020.848877,-164.830307,1214.325562,1053.183350,-162.371277,1218.009277,990.897705,-165.313477,1229.848267
10839,0,784.730408,-736.314941,1618.419800,902.818115,-726.581970,1617.083618,781.735901,-877.900024,1548.260498,940.566895,-855.268250,1547.821045,764.096741,-774.074585,1468.232056,918.419739,-733.989685,1459.880371,851.458557,-926.065369,1371.891602,846.626892,-960.248779,1293.258179,,,,,,,951.844788,-931.006165,1331.047485,650.447266,-823.212708,1378.017456,566.270081,-777.420898,1178.916626,540.949036,-749.516418,1086.004639,,,,511.344971,-644.171387,1130.549927,523.689697,-534.899902,1196.527710,566.774536,-504.346191,1144.065552,537.349915,-400.594666,1204.680908,573.479919,-442.064880,1159.006470,1030.052002,-793.031860,1404.904419,1132.731079,-729.622437,1206.672729,1163.437256,-701.755371,1131.306152,,,,1164.663452,-574.968445,1115.924316,1119.093018,-470.056335,1197.230347,1080.899536,-472.228485,1127.196411,1100.670776,-354.210480,1184.270508,1067.960815,-414.185150,1128.760742,734.994690,-647.593262,938.483154,986.972595,-660.566162,905.553162,769.030090,-870.673706,902.487671,909.130249,-888.777710,909.634399,680.070312,-710.347412,921.163330,1042.575684,-770.948120,912.228882,669.891357,-666.950806,811.708801,690.171692,-616.669617,697.905640,712.117432,-572.102539,631.417664,711.544006,-643.621643,584.521362,699.391296,-692.757996,652.790039,724.015625,-596.880188,519.578308,,,,726.674683,-595.824646,370.261169,740.484985,-546.008484,332.114899,736.670410,-602.488220,262.117188,731.445068,-649.881165,299.887360,796.016479,-594.077026,91.588844,,,,854.290588,-653.961426,43.973392,821.072388,-372.016113,75.293457,1059.670898,-758.268982,805.174133,755.348877,-413.591095,45.795002,1044.067261,-711.680725,613.081787,1030.044434,-664.641541,539.600525,1038.712524,-735.992615,493.723694,1041.173706,-783.053894,570.101807,1040.604004,-777.797119,493.819031,,,,1004.375793,-882.152283,446.137848,1037.134277,-886.337341,361.115936,1004.367249,-935.391663,357.236206,964.102539,-926.105957,432.939117,949.953918,-1057.451294,198.393311,,,,878.283386,-1121.045410,237.197800,919.816223,-965.235107,42.377541,,,,1087.425659,-269.912476,1220.286255,559.446838,-282.816895,1237.128296,573.838562,-325.454163,1513.223145,1094.756714,-310.601654,1494.321899,1098.154175,-587.623291,1450.065186,583.222717,-598.080200,1473.200439,1021.323303,-152.959854,1215.712158,1053.456299,-150.968124,1219.052490,991.232178,-153.659897,1231.204224
10840,0,784.486694,-724.073853,1620.009399,902.687927,-714.616638,1618.653687,781.602722,-865.490356,1549.872803,940.536438,-843.437439,1549.838745,,,,918.657898,-721.665955,1461.994629,850.858521,-913.805725,1373.329224,845.984131,-947.951416,1294.722412,,,,,,,951.206055,-918.845093,1332.325439,650.269531,-810.521301,1380.537720,565.282471,-765.129700,1181.273193,539.953552,-737.764893,1088.425171,,,,510.525757,-632.071716,1132.357422,523.624512,-522.596741,1196.735962,566.443909,-492.009583,1145.018555,537.577454,-388.083923,1205.523804,573.757629,-429.183197,1159.216187,1029.521362,-781.052490,1406.185425,1132.798462,-718.222595,1208.248657,1163.449585,-690.432983,1132.977783,,,,1165.036133,-563.495728,1117.511475,1119.138062,-458.495392,1198.256836,1080.670532,-460.363403,1128.394165,1100.993530,-342.796661,1185.319946,1068.238892,-402.534668,1129.659790,732.402344,-636.040710,941.230347,985.406128,-647.485657,907.190857,768.374023,-858.585449,903.672058,908.567871,-876.609863,909.502869,678.952393,-698.446289,921.624023,1041.376587,-758.289062,912.546143,669.287903,-656.392761,811.364868,689.744263,-606.225464,697.972961,712.302063,-561.993408,630.601929,711.549316,-634.706055,584.782837,699.422424,-683.098755,653.477844,723.795349,-589.548645,518.804688,,,,726.624084,-589.757996,370.218445,740.599121,-540.919250,330.978546,736.561279,-598.860535,261.781403,732.167664,-645.050293,300.616882,796.208191,-596.218628,93.005287,,,,854.487793,-653.597595,44.388779,821.817505,-370.502686,72.466492,1059.388550,-741.820801,806.095642,756.158752,-412.989441,44.178070,1046.302734,-686.856689,615.793274,1032.567383,-637.707397,542.917114,1043.132446,-707.771118,495.185730,1045.467529,-756.823730,569.548096,1046.153687,-749.144226,494.059448,,,,1009.786621,-852.193787,450.867615,1041.853149,-859.366211,365.389465,1008.854126,-908.353027,363.799561,969.215576,-896.283142,439.373138,954.489807,-1034.557251,212.653122,,,,883.352234,-1093.767944,257.254974,920.278809,-958.773804,41.956150,,,,1087.721436,-258.413879,1221.193848,559.612915,-270.400269,1237.958862,573.992737,-313.074615,1514.115845,1095.076538,-299.003784,1495.153198,1098.014038,-576.060242,1451.009033,582.942993,-585.652893,1473.841431,1021.697510,-141.257217,1217.283081,1053.489990,-139.949326,1220.686279,991.531250,-142.557678,1232.886719
10841,0,784.416382,-711.770508,1621.272827,902.395935,-701.968323,1620.046143,781.443909,-853.074829,1551.140259,940.401855,-831.244873,1551.037476,761.314087,-751.198425,1470.347290,918.713928,-709.334229,1463.544556,850.242493,-901.625305,1374.829590,845.216431,-935.889954,1296.255005,,,,,,,950.506409,-906.980896,1333.601685,650.035828,-797.831848,1382.763672,564.072083,-752.759399,1183.574951,538.568970,-725.780518,1090.535400,,,,509.617859,-619.914612,1134.145752,523.442139,-510.127258,1197.660034,566.244141,-478.837952,1146.166870,537.635681,-375.988098,1206.559448,573.198303,-418.035492,1161.011841,1029.162109,-769.546509,1407.490967,1132.845703,-706.761719,1209.537598,1163.535645,-679.062378,1134.083618,,,,1165.275635,-552.179077,1118.890381,1119.222046,-447.183502,1199.492554,1082.421265,-452.162659,1129.122681,1101.131470,-331.327148,1186.347046,1068.598267,-391.142365,1130.905273,731.109924,-623.498657,942.952026,984.509216,-635.385498,910.022827,767.719116,-846.577087,904.598206,907.913513,-864.662170,908.977905,677.817017,-686.679504,922.021667,1040.300781,-745.994995,913.150391,669.302612,-645.482788,811.531982,690.631409,-597.345032,697.533142,712.703613,-552.853882,630.245728,711.725281,-626.040405,585.268555,699.404907,-673.600525,654.383911,724.341492,-581.527649,518.164978,,,,726.951172,-584.106995,370.281952,741.050903,-535.768738,330.206146,737.181580,-594.131042,261.886047,731.993164,-640.164124,301.291687,797.204712,-593.437378,92.280228,,,,854.469116,-653.385193,44.728134,821.806580,-369.419708,70.577095,1059.156250,-725.904236,807.396545,756.426880,-412.448181,42.952435,1048.532227,-662.688965,618.204895,1034.369873,-610.963806,546.956543,1046.607910,-679.363831,497.064301,1049.219971,-730.639099,569.537354,1050.245850,-720.382996,495.278229,,,,1015.330688,-822.019531,455.016754,1046.125610,-831.293518,370.098999,1013.213379,-880.318604,370.072540,974.736084,-866.326965,445.949768,959.063843,-1010.807251,226.192245,,,,887.882507,-1065.245972,275.929321,926.221619,-947.248535,36.230644,978.350403,-1010.432251,62.690319,1088.126221,-247.060928,1222.196777,559.677734,-258.226074,1238.756958,574.129272,-300.956635,1515.505493,1095.455200,-287.347443,1496.181885,1098.016846,-564.456909,1452.276611,582.703552,-573.214844,1475.117554,1022.443298,-129.250931,1219.512207,1054.343628,-127.099518,1223.108398,992.183655,-130.362518,1234.649048
10842,0,784.554321,-699.382812,1622.704834,902.478943,-690.076294,1621.296387,781.165466,-840.971313,1552.239014,940.282166,-819.013916,1552.113647,763.479614,-736.753052,1472.265137,918.679565,-697.241150,1464.524292,849.510803,-889.479919,1376.282837,844.226501,-923.849976,1297.905640,,,,,,,949.659424,-895.142212,1334.999878,649.658875,-784.953552,1384.643066,562.447449,-740.206665,1185.766724,537.326721,-713.309998,1092.498047,,,,508.859985,-607.476379,1135.984497,522.919006,-498.204559,1199.283203,566.545593,-467.186188,1147.537842,538.026733,-363.413147,1207.872803,573.602844,-405.700073,1162.579834,1028.829224,-757.729492,1408.411133,1132.650146,-695.130676,1210.425903,1163.525635,-667.614197,1134.795898,,,,1165.185547,-540.757507,1119.947021,1119.377930,-435.983368,1200.802368,1082.164429,-441.115601,1130.126343,1101.471680,-320.127533,1187.804077,1068.778320,-379.629547,1132.153564,731.116699,-610.524841,943.992188,983.744141,-623.167236,912.550415,767.047424,-834.855286,905.216553,907.187073,-852.895630,907.777222,677.168640,-674.453186,923.159668,1039.399170,-733.881775,913.790527,669.093201,-634.951538,811.749939,690.459839,-587.205811,698.287292,713.485657,-543.818787,629.668884,711.803772,-617.597900,586.126465,699.278015,-663.912109,655.520752,724.785706,-573.667175,518.727295,,,,727.141907,-578.330505,370.417480,742.123657,-530.215088,329.977570,737.114807,-589.509216,262.194672,731.167969,-634.888062,302.278107,797.287598,-591.419250,92.205307,,,,854.612488,-653.081970,45.104591,822.258850,-368.579498,68.620422,1059.018677,-710.619507,808.955994,757.081604,-411.903320,41.823154,1050.578979,-638.157837,620.336731,1035.878418,-584.521057,551.820007,1050.209961,-651.734375,500.625793,1052.723022,-705.853088,570.557495,1053.568115,-691.896667,496.784271,,,,1019.991760,-792.053345,460.252625,1049.931152,-802.843689,374.687683,1018.016479,-852.344910,375.991760,980.310181,-837.126038,452.194946,962.522766,-987.031372,238.496567,,,,891.010010,-1039.927002,290.763885,932.138184,-933.268677,32.420887,,,,1088.581543,-235.775284,1223.500854,560.011230,-245.946945,1240.035645,574.399719,-288.260590,1516.539429,1096.088501,-276.012573,1497.509766,1098.061646,-553.048279,1453.795898,582.355103,-561.046387,1476.709839,1022.913208,-118.297630,1221.418579,1054.639282,-116.640793,1224.917114,992.484497,-119.178368,1237.347290
10843,0,784.808960,-687.146240,1624.235596,902.695190,-677.639465,1622.666016,781.059509,-828.440613,1553.455933,939.998657,-806.448669,1552.637573,763.587891,-724.278381,1473.365479,918.293396,-685.277466,1465.013184,848.781189,-877.328430,1377.967163,843.142273,-911.761047,1299.604248,,,,,,,948.836121,-883.337585,1336.357422,649.218262,-771.935059,1386.247559,561.898499,-727.324036,1187.079224,536.279968,-700.983093,1094.448242,,,,508.327545,-595.077026,1137.841797,525.520386,-484.275635,1200.544922,,,,538.415527,-351.391296,1209.395386,574.331421,-393.028961,1163.604126,1028.708008,-745.889038,1409.355103,1132.463257,-683.451599,1211.216797,1163.349365,-656.187744,1135.385498,,,,1165.003906,-529.619141,1120.954346,1119.634155,-424.961975,1202.240723,1082.603027,-430.364716,1131.106567,1101.823853,-308.987610,1189.479492,1068.961060,-368.441040,1133.856567,729.442627,-599.768738,945.521301,983.328735,-611.333984,915.038025,766.699768,-823.269836,905.606323,906.750549,-841.537598,906.582214,676.776367,-662.793152,924.518677,1038.865967,-721.923401,914.477783,669.042419,-623.600769,812.916260,690.998962,-577.325989,698.832397,714.122498,-535.154053,630.164429,711.731995,-609.152832,587.177795,698.984924,-654.564636,656.970459,725.143066,-566.154846,519.133789,,,,727.152588,-572.059875,370.661011,743.313721,-524.463257,330.015656,737.005310,-584.605103,262.590912,730.217529,-629.429504,303.236633,797.468445,-590.103333,92.064209,,,,854.588013,-652.852051,45.542854,822.241577,-367.498474,66.735107,1059.013794,-695.897400,810.546753,757.476196,-411.264801,41.231388,1051.974243,-614.286743,624.206360,1036.942505,-558.559631,557.499756,1052.401489,-623.258911,503.349304,1055.247681,-679.992126,572.105286,1056.411377,-663.750549,499.364655,,,,1023.906494,-762.639160,465.240112,1052.886230,-774.359375,379.582489,1022.429810,-824.930420,382.178741,985.370483,-808.993347,459.889252,965.117004,-964.712219,249.728592,,,,892.966980,-1017.742615,300.272644,,,,988.151611,-970.533691,78.815666,1089.162354,-224.807129,1225.011963,560.484009,-233.841324,1241.585693,574.716248,-275.916260,1518.107056,1096.699097,-264.684540,1498.954224,1098.111328,-541.735718,1455.497314,582.229004,-548.680115,1478.674072,1023.961670,-106.728233,1223.448853,1055.614258,-106.224220,1226.797363,993.476990,-107.890961,1239.373535
10844,0,785.029541,-674.939697,1625.843994,903.222412,-665.735413,1624.013428,781.088074,-816.064148,1554.925781,940.046570,-794.458923,1553.924438,761.645630,-713.964172,1473.655518,917.931580,-673.542725,1465.592041,848.122925,-865.221252,1379.644165,842.145142,-899.860107,1301.388794,,,,,,,948.183716,-871.772888,1337.777100,648.757263,-759.357239,1387.750732,560.199829,-715.340515,1189.318726,535.564636,-688.269348,1096.281860,,,,508.087708,-582.816101,1139.627441,523.815918,-473.407562,1202.755493,566.552490,-443.834198,1151.264771,538.430298,-339.492523,1211.433228,574.627258,-381.051971,1165.427124,1028.631470,-733.991455,1410.263916,1131.924927,-671.683167,1211.870361,1162.935913,-644.940430,1135.992310,,,,1164.644897,-518.635254,1121.983643,1119.885376,-413.963928,1203.781006,1082.037109,-418.989166,1133.073975,1102.243286,-297.986267,1191.245239,1069.186768,-357.584290,1135.611328,730.400696,-587.089111,946.320862,983.048889,-599.444946,917.646301,766.317871,-811.732849,906.165100,906.476379,-829.989868,906.111084,676.222473,-651.330688,925.751831,1038.667114,-710.194214,915.594299,668.982666,-612.048706,814.034790,691.458618,-567.484253,699.519470,715.005432,-526.327148,630.121765,711.606384,-600.748596,588.218933,698.584229,-645.233948,658.601990,725.701477,-558.477051,519.357788,,,,727.561340,-566.210388,370.832245,744.042725,-519.667847,329.981079,736.935303,-580.145874,263.031097,729.297546,-624.365662,303.925751,797.710144,-588.739075,91.637207,,,,854.508240,-652.627075,45.702995,822.335388,-366.684784,65.004517,1059.006104,-681.520081,812.239868,757.978699,-410.907135,40.105808,1053.427734,-591.034912,628.728699,1037.689331,-533.068787,563.949463,1051.979736,-595.276733,506.017578,1057.601929,-655.090454,574.375427,1058.457031,-636.255371,502.456055,,,,1026.838745,-733.908386,470.652954,1055.261108,-746.238220,384.613983,1025.961426,-798.131409,388.974213,989.112244,-781.161316,466.494324,967.600037,-941.444885,259.746735,,,,894.475708,-996.001892,308.663757,947.512085,-882.149658,49.249310,,,,1089.758301,-213.737701,1226.633179,561.135864,-221.898102,1243.215820,575.155029,-263.660126,1519.869141,1097.335449,-253.464066,1500.702881,1098.217529,-530.510132,1457.395996,582.300842,-536.347412,1480.878174,1025.010254,-95.682167,1225.403442,1056.458252,-95.844063,1228.692383,994.871033,-96.058716,1241.339111
10845,0,785.701416,-662.342102,1627.661621,903.576965,-653.462524,1625.198730,781.278503,-803.449707,1556.313843,940.293579,-782.576355,1555.159790,763.866028,-699.554993,1476.197266,917.561157,-661.816833,1466.592651,847.694031,-853.370667,1381.460083,841.329346,-888.123474,1303.097046,,,,,,,947.608704,-860.286621,1339.158203,648.388977,-746.832336,1389.308716,558.213196,-703.918396,1191.768311,535.125732,-676.015808,1098.046753,,,,508.006744,-570.753662,1141.764893,524.061462,-461.346832,1204.713989,567.057617,-431.493378,1153.328125,539.252075,-327.273987,1213.258301,574.950317,-369.098053,1167.523682,1028.831299,-722.260376,1411.496826,1131.355347,-660.131653,1212.625000,1162.273560,-633.681763,1136.656250,,,,1164.248169,-507.662109,1123.034546,1120.187744,-403.065948,1205.455322,1082.424072,-407.508728,1135.332886,1102.714600,-286.904022,1193.110718,1069.317871,-346.324097,1137.376587,730.889343,-572.729736,946.009277,982.852356,-587.713501,920.369690,766.107178,-800.148315,907.583618,906.395020,-818.014465,907.353821,675.916626,-639.845947,927.191711,1038.690918,-698.355835,917.049744,669.020203,-600.541077,815.147400,691.908997,-557.722412,700.025330,716.065735,-518.190918,629.673950,711.343201,-592.496277,589.080872,698.134399,-636.030518,660.040222,725.831848,-551.613708,519.672791,,,,727.613281,-561.228943,371.098511,744.545776,-515.218811,329.417511,736.797180,-576.569885,263.408875,729.020752,-620.411438,304.850220,797.161316,-588.446655,92.051025,,,,854.525513,-652.427856,46.008343,822.431702,-366.022369,63.710758,1059.313232,-667.069519,814.238770,758.115356,-410.462189,39.512615,1054.196533,-569.052002,634.221802,1037.644043,-509.078156,570.902405,1053.915527,-569.237427,511.739075,1059.735840,-630.587891,576.738525,1060.152222,-609.473572,506.505798,,,,1028.775269,-705.895386,476.483093,1057.084961,-719.565308,390.833557,1028.424561,-771.671936,396.012177,991.848938,-753.673889,473.745117,970.183960,-916.805542,269.057587,,,,896.160522,-974.671997,314.176605,,,,1005.701294,-912.040527,105.939438,1090.365601,-202.780106,1228.432495,561.779053,-209.964096,1245.105225,575.800476,-251.422440,1521.894653,1098.095703,-242.279022,1502.455811,1098.431396,-519.340576,1459.318359,582.332703,-524.347778,1483.031616,1025.649780,-84.597733,1228.095215,1057.528320,-83.167000,1231.157227,995.775818,-85.076935,1243.271484
10846,0,785.985168,-650.634277,1629.165649,903.836182,-641.486145,1626.761719,781.392761,-791.471680,1558.338135,940.397217,-770.677246,1556.783325,,,,917.443726,-649.944580,1468.087524,847.318176,-841.784912,1383.059204,840.631287,-876.500122,1304.706787,,,,,,,947.106750,-848.866028,1340.505615,648.161743,-734.541565,1391.076904,559.107178,-690.730835,1192.864746,534.895142,-663.670776,1099.866943,,,,508.094788,-558.683533,1143.922363,524.310852,-449.415741,1206.985107,567.169250,-419.850372,1155.715820,539.058716,-315.701782,1215.652466,575.266602,-357.350616,1169.874268,1028.948120,-710.853210,1412.467407,1130.820679,-648.917419,1213.486816,1161.748291,-622.781616,1137.485229,,,,1163.889404,-496.658630,1124.234497,1120.522339,-392.156952,1207.165894,1082.391602,-396.513000,1137.123779,1103.152588,-275.933716,1194.969604,1069.424316,-335.815857,1139.517578,730.329834,-563.032532,948.083984,982.528076,-575.856995,923.120911,766.024109,-788.560608,909.747437,906.309814,-805.723877,909.316284,675.609436,-628.064392,927.892517,1038.783569,-686.281799,918.660522,668.872009,-589.390625,816.056885,692.291016,-548.287964,700.511414,716.474792,-509.916077,629.589233,711.270996,-584.914429,590.325195,697.868164,-627.024780,661.354919,725.538513,-545.431946,519.755249,,,,727.562561,-556.895935,371.478546,744.283936,-511.420135,329.214508,736.885315,-573.599426,263.368927,729.249573,-617.112793,305.945862,797.281799,-587.883850,92.401741,,,,854.497498,-652.117188,46.315674,822.751892,-365.398193,62.807308,1059.482666,-652.504700,816.698730,758.138367,-410.179535,39.113789,1054.596191,-547.144958,639.836975,1037.809326,-485.065216,578.267456,1054.840942,-543.111511,517.063416,1060.960449,-605.836060,580.033081,1061.298584,-583.138672,511.081146,,,,1029.821655,-678.476074,482.657867,1058.669678,-693.489502,397.561340,1030.317139,-745.516418,403.066284,993.496216,-726.711426,480.475952,972.262634,-892.149048,277.817902,,,,898.488953,-953.089600,317.263916,,,,1012.706543,-878.760010,116.780258,1091.020142,-191.730576,1230.249023,562.395996,-198.058243,1247.520508,576.526611,-239.485306,1524.055420,1098.967285,-231.252792,1504.377686,1098.822021,-508.213104,1461.336792,582.647583,-512.448303,1485.537354,1026.554443,-73.218422,1229.612671,1058.329102,-72.598785,1232.772705,996.797363,-73.802628,1245.251465
