Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
9542,0,801.978210,1514.801636,1628.211182,683.589355,1512.503418,1620.328857,814.866882,1663.664551,1576.709229,655.078064,1651.252563,1566.903687,829.066833,1571.277344,1485.753174,674.076965,1542.142212,1465.942383,749.381287,1743.482300,1410.645630,757.921692,1788.803345,1339.012207,751.541565,1545.317993,1330.563477,754.973450,1513.243774,1253.262695,650.820251,1757.747681,1365.013062,947.084167,1629.874878,1418.131958,1051.984009,1600.670776,1226.292358,1083.636963,1580.932617,1132.050537,,,,1078.754272,1462.642456,1149.277832,1016.240845,1349.063843,1172.426147,1021.923889,1340.909058,1101.024536,1019.618408,1220.371582,1123.415405,1025.058960,1279.275146,1084.821167,567.733337,1613.458984,1413.081543,454.287231,1587.328735,1215.888184,414.803680,1568.414673,1136.919312,,,,395.934082,1449.738159,1092.307983,448.796814,1321.309937,1126.842651,448.484650,1344.428345,1051.127197,440.928802,1217.160522,1073.091675,434.115753,1289.692871,1029.334717,882.208130,1526.992065,963.131287,635.037170,1508.049683,928.363708,838.540466,1742.972290,923.845825,698.350769,1751.106689,937.058777,941.023499,1593.846680,948.294617,576.782837,1620.060425,932.670593,958.657410,1530.081421,853.114197,949.485107,1439.031616,771.792419,938.039551,1372.815308,719.426392,950.632874,1425.844360,653.605774,954.368835,1494.834595,702.642578,947.763367,1365.169922,602.473755,,,,957.820740,1397.353760,458.242920,954.689148,1360.002075,405.497314,950.029724,1435.560303,356.965912,945.208801,1468.662842,406.511230,905.637390,1474.526245,181.530350,,,,836.624268,1527.735840,134.893188,927.766174,1263.368164,133.582275,568.357971,1601.142578,825.096436,984.706421,1320.531006,112.723114,611.360168,1546.235474,634.192871,648.293701,1496.336304,571.470642,639.080017,1561.025024,516.607666,610.649780,1614.303589,583.557190,628.158264,1598.999756,504.881378,,,,655.013184,1664.953613,393.390259,627.351807,1609.552124,325.170197,651.325806,1650.153809,289.880524,687.346069,1697.973267,355.221436,705.895752,1652.710449,91.908302,,,,775.206238,1721.575562,50.499409,692.776489,1447.205811,57.196697,640.426453,1517.616455,43.934696,464.222687,1096.077026,1096.804077,991.981445,1098.908203,1141.017578,966.017456,1134.037476,1416.861694,444.954956,1128.300049,1370.878906,448.634644,1405.748169,1334.918335,963.365723,1407.153076,1383.854370,528.781128,979.192627,1093.889893,497.340912,978.767273,1096.387085,558.006653,979.322266,1111.084229
9543,0,802.358032,1504.062988,1627.991821,683.937744,1501.696045,1620.205322,814.972290,1652.850586,1576.215210,655.181641,1640.227783,1566.757568,829.309448,1560.300171,1485.338501,674.007690,1530.950928,1465.734985,749.273010,1732.689819,1410.408569,757.676147,1777.904907,1338.896606,751.261963,1534.331055,1330.210815,755.837585,1502.181152,1253.770508,650.591736,1746.857544,1365.012329,946.830811,1618.723267,1417.673218,1051.739136,1589.621216,1225.775269,1083.386719,1569.972046,1131.610352,,,,1078.598999,1451.695312,1148.882812,1016.181702,1338.266479,1172.445557,1021.525391,1329.964600,1100.890381,1019.538391,1209.477417,1123.298096,1024.705444,1268.310669,1084.790527,567.626953,1602.580200,1413.076782,453.725861,1576.657104,1216.447632,414.262146,1557.527832,1137.412354,,,,395.588501,1438.773804,1093.162964,448.577545,1310.536743,1128.261597,448.125732,1333.438599,1052.554565,440.708618,1206.293457,1074.406860,433.675171,1278.588745,1030.576050,881.619202,1516.450195,962.131042,634.955750,1498.027710,926.963196,838.045593,1732.632935,924.264282,697.857422,1740.692749,937.409912,940.591614,1583.349731,947.889038,576.327454,1609.635254,932.498474,958.720703,1520.430664,852.395752,949.190002,1430.387817,769.451233,937.341980,1364.401001,716.977722,948.968933,1418.032715,651.334839,952.688477,1486.792969,700.866089,946.165344,1357.528198,599.967041,,,,956.302185,1382.849609,453.739777,953.711670,1342.061523,403.603577,948.552490,1414.075317,350.081879,943.309448,1450.427002,397.441040,903.737061,1439.737305,171.217941,,,,835.240601,1489.813232,121.589752,928.145447,1226.331299,139.155960,568.162659,1592.321167,824.730286,984.429199,1282.271240,114.014404,611.493408,1540.736694,633.330444,648.197937,1491.853882,569.765259,639.303345,1557.326782,515.821228,610.798218,1609.680176,583.912476,628.105713,1595.645142,504.849731,,,,655.015198,1662.515991,393.721466,627.424622,1607.681763,324.992950,651.338684,1648.457397,290.010132,687.286926,1695.835083,355.832489,706.006287,1652.754272,92.292892,,,,775.238159,1721.539185,50.528069,693.601746,1446.428955,55.791801,640.560791,1517.540039,43.831272,463.869507,1085.183960,1098.575684,991.672913,1088.072510,1141.426514,966.438110,1124.020874,1417.239014,445.222229,1118.243042,1372.527710,448.597046,1395.624390,1335.920166,963.717773,1397.074219,1383.531372,528.375793,968.148987,1095.999756,496.876007,967.447937,1098.582153,557.637817,968.363037,1113.141357
9544,0,802.787659,1493.377686,1627.003662,684.205750,1490.748535,1619.773926,815.169006,1642.015625,1575.366333,655.364075,1629.291138,1566.242310,829.307251,1549.244507,1484.526489,674.181091,1519.662720,1465.483276,749.262146,1721.755981,1410.025513,757.599182,1767.064697,1338.372437,750.953308,1523.466187,1329.639771,,,,650.530334,1736.138550,1364.673828,946.799316,1607.807373,1417.021851,1051.616821,1578.690063,1225.036987,1083.403687,1559.550171,1131.180542,,,,1078.427856,1440.742432,1148.239868,1015.933533,1327.244751,1172.026978,1020.736328,1318.866821,1100.568115,1019.242554,1198.419800,1123.075928,1024.408813,1257.201050,1084.557983,567.608337,1591.870972,1412.967407,454.191040,1566.066650,1216.314697,413.747162,1546.662720,1137.562134,,,,395.077789,1427.785767,1093.687378,448.314514,1299.547241,1129.108887,447.601257,1322.246460,1052.992676,439.939026,1194.878784,1075.550781,433.295624,1267.344971,1031.507202,881.171265,1505.676514,960.751831,634.442993,1487.559204,925.390808,837.547729,1722.189209,924.502014,697.331482,1730.205933,937.486572,940.214783,1572.704956,947.143555,575.805542,1599.168091,932.068115,958.944946,1510.811157,850.968201,948.841248,1421.965942,766.161743,936.835144,1356.627197,713.237488,947.034485,1410.853638,648.089905,951.211182,1479.111084,698.185242,944.493286,1350.814453,596.664062,,,,954.634827,1369.085083,448.846130,952.604919,1324.891846,401.786438,946.914551,1392.889038,343.253784,941.107239,1432.487183,387.926117,902.458130,1405.068726,162.220078,,,,833.358093,1450.995483,109.124817,927.386169,1189.421021,145.362656,567.955688,1583.355835,824.187988,984.259521,1244.282471,116.970116,611.690125,1534.900269,632.379822,648.342346,1487.126099,567.924377,639.265503,1553.532837,514.976624,610.842346,1604.660034,584.117737,628.022522,1591.940796,504.582397,,,,654.944702,1659.766846,393.915955,627.437500,1605.398926,324.737488,651.251221,1646.699463,290.229279,687.155884,1693.553589,356.336761,706.218445,1652.390137,92.145500,,,,775.278625,1721.566040,50.578445,693.133545,1445.943604,55.195259,640.518982,1517.581909,43.812897,463.586914,1074.235962,1100.143311,991.388062,1077.092041,1141.919922,966.822571,1113.918335,1417.691406,445.461700,1108.194336,1374.150635,448.667938,1385.643066,1336.623535,964.140564,1386.796875,1383.013428,528.011475,957.196594,1098.055176,496.499329,956.415955,1100.859863,557.411011,957.550354,1115.220337
9545,0,803.157776,1482.498901,1626.166748,684.745972,1479.890381,1618.974487,815.540710,1631.321045,1574.460205,655.605957,1618.411133,1565.611328,829.391541,1538.322632,1483.525879,674.325195,1508.576782,1464.812622,749.329590,1711.000122,1409.181030,757.489868,1756.223877,1337.541992,750.753967,1512.607788,1328.682739,,,,650.525818,1725.388794,1363.998047,946.869751,1596.841309,1415.967285,1051.578979,1567.795044,1223.945190,1083.090454,1548.490356,1130.057007,,,,1078.217773,1429.687622,1147.427002,1015.826721,1316.309326,1171.721313,1020.830627,1307.770630,1100.069702,1019.195068,1187.286743,1122.766968,1024.113770,1246.050903,1084.191162,567.674927,1581.274780,1412.605103,453.562927,1555.282349,1216.294434,413.281982,1535.762085,1137.454346,,,,394.659882,1416.833984,1094.017334,448.054993,1288.658081,1129.568359,447.098541,1311.133789,1053.682861,439.605865,1183.870972,1076.677002,432.895966,1256.125244,1032.296265,881.870239,1494.688477,959.520020,634.271362,1477.112671,923.680237,836.988464,1711.413452,924.412720,696.787476,1719.526001,937.488403,939.899902,1561.845703,945.770020,575.390625,1588.458740,931.768555,959.226440,1501.196167,848.936157,948.805542,1414.055786,762.128479,936.161987,1349.250732,708.464355,944.887695,1404.398071,643.787231,949.360229,1472.051025,694.755615,942.710571,1344.385498,591.950012,,,,952.735107,1355.995239,443.531128,951.156860,1308.468018,399.709686,945.082947,1372.103149,336.499115,939.232971,1414.891113,378.236694,901.260437,1370.387085,154.488464,,,,831.626648,1411.977539,98.033249,927.357483,1154.394165,152.937515,567.713013,1574.046265,823.464417,983.110840,1206.743164,120.322136,611.899963,1528.737061,631.185852,648.433044,1481.990112,566.013367,638.398193,1549.467529,514.864441,610.756714,1599.282715,584.141724,627.812073,1588.071167,504.487030,,,,654.737610,1656.860840,394.184387,627.463684,1603.107788,324.471191,651.193481,1644.694458,290.283569,686.918152,1691.022461,356.873596,706.385498,1652.484375,92.539642,,,,775.318176,1721.529175,50.594963,693.026428,1447.326050,56.571667,640.362915,1517.032837,43.078182,463.272491,1063.190552,1101.609375,991.071472,1066.219604,1142.173096,967.163635,1103.779175,1417.831665,445.731262,1098.108398,1375.427979,448.929993,1375.427368,1336.784302,964.433228,1376.597656,1382.246826,527.585510,946.013123,1100.500244,495.921265,944.890564,1102.905762,556.863647,946.399658,1117.291382
9546,0,803.683838,1471.619873,1625.151123,685.256775,1469.019287,1617.889893,815.809326,1620.470459,1573.342041,655.935181,1607.512695,1564.787598,829.534485,1527.494385,1482.254395,674.572571,1497.777344,1463.879883,749.540894,1700.287109,1408.013794,757.580139,1745.394043,1336.333984,750.533569,1501.830200,1327.853027,754.875916,1469.735352,1251.690918,650.557373,1714.677246,1362.958374,946.966125,1585.945679,1414.602905,1051.523560,1557.216064,1222.953247,1082.700806,1537.271729,1128.596680,,,,1077.934448,1418.616821,1146.375000,1015.868530,1305.229248,1170.840698,1020.782715,1296.556274,1099.448853,1018.330444,1176.094727,1122.130005,1023.897888,1234.743408,1083.598877,567.819885,1570.686157,1411.907227,453.136658,1544.668457,1215.561646,412.902222,1524.881226,1137.107788,,,,394.426086,1405.711548,1094.252197,447.941467,1277.698242,1129.950928,446.706787,1299.815674,1054.078735,440.849274,1173.341553,1076.705688,432.593140,1244.832764,1032.912598,880.961243,1483.284668,957.111755,634.107727,1466.437500,921.886597,836.483765,1700.377686,924.026306,696.321106,1708.615234,937.311096,939.605896,1550.714233,943.931030,574.977295,1577.571777,930.948608,959.537598,1491.505005,846.239685,948.693420,1406.417725,757.164307,935.645325,1342.354126,702.598328,942.844666,1398.580688,638.678772,947.641968,1465.447266,690.635254,940.679504,1338.575928,586.409485,,,,950.701904,1343.261841,438.027039,949.609192,1292.884521,397.795898,943.454651,1351.695435,330.017242,936.983093,1397.359985,368.572571,899.647705,1335.517456,147.553162,,,,830.194763,1373.282349,88.290688,926.115601,1120.203857,161.507614,567.437988,1564.472290,822.652039,981.968933,1170.127930,124.996368,612.064941,1522.198608,629.959656,648.627197,1476.577637,564.043396,638.340393,1544.566528,513.452454,610.723999,1593.415283,584.030457,627.999329,1583.291870,503.819153,,,,654.667114,1653.661499,394.253357,627.351746,1600.606079,324.086884,650.994202,1642.569824,290.293823,686.758362,1688.271973,357.273102,706.669617,1652.078613,92.392159,,,,775.338501,1721.530273,50.608040,693.534180,1446.725708,56.290886,641.412109,1517.936035,43.816048,462.984802,1052.198975,1102.692261,990.888489,1054.883423,1142.205444,967.605835,1093.655884,1417.702881,446.001038,1087.959229,1376.571289,449.083099,1365.274170,1337.011475,964.968750,1366.285278,1381.233154,527.090576,934.787109,1102.548096,495.512939,933.886536,1104.539185,556.567749,935.333191,1119.515747
9547,0,804.312378,1460.877808,1623.621338,685.923889,1458.177490,1616.475342,816.278992,1609.805420,1571.957642,656.308899,1596.722900,1563.637451,829.818604,1516.835815,1480.814941,674.796936,1487.098877,1462.522217,749.822449,1689.634644,1406.567139,757.749451,1734.715820,1334.734619,750.623291,1490.837769,1326.543945,754.458801,1458.640137,1250.556885,650.758118,1704.044189,1361.620605,947.115967,1575.193604,1413.108276,1051.380249,1546.302979,1221.211182,1082.402100,1526.140991,1126.868652,,,,1077.718750,1407.427734,1145.051514,1015.583252,1293.872559,1169.871582,1020.614990,1285.174683,1098.490234,1017.849548,1164.627808,1121.548218,1023.722412,1223.328491,1082.889526,568.048828,1560.279785,1410.960938,453.421722,1533.921387,1215.140869,412.660706,1513.811890,1136.627930,,,,394.201080,1394.505859,1094.223877,447.937500,1266.602905,1130.312378,446.352051,1288.556030,1054.356079,440.692383,1162.112183,1077.324585,432.211914,1233.523071,1033.239868,880.354309,1471.723267,954.475220,634.001160,1455.604248,919.926514,836.098022,1689.127319,923.368042,695.974365,1697.579712,936.978516,939.150818,1539.173462,941.744507,574.580078,1566.432129,930.044800,959.692810,1481.778931,842.923157,948.597778,1398.994385,751.394226,935.194580,1335.864014,695.934204,940.973083,1393.218140,632.983398,946.034546,1459.202271,686.033875,938.932190,1333.515381,579.980286,,,,948.437439,1330.799438,432.385986,947.575500,1277.757935,395.781128,941.673828,1331.652588,323.886658,935.825989,1380.039062,359.904968,898.690552,1301.596069,142.215347,,,,829.549133,1335.711182,80.902504,923.947327,1087.539551,171.139130,567.081360,1554.593872,821.643860,979.191650,1133.873413,130.455154,612.236267,1515.229980,628.616211,648.819763,1470.832275,561.836365,638.246887,1539.599731,512.458252,610.616150,1587.251953,583.858154,627.795288,1578.415161,503.321594,,,,654.468079,1650.179199,394.351776,627.319214,1597.682861,323.582825,650.899963,1640.116455,290.250519,686.438599,1685.202148,357.775848,706.824341,1651.821655,92.424850,,,,775.347290,1721.456665,50.641350,693.295288,1446.593994,55.823082,641.101990,1517.425903,43.545204,462.715393,1040.992676,1103.743774,990.316711,1043.501099,1141.818481,967.861023,1083.506836,1417.676514,446.308746,1077.887817,1377.388062,449.296875,1355.018799,1336.900635,965.307007,1356.034058,1380.032959,526.646667,923.525818,1104.669556,494.686462,921.926025,1107.224487,555.608826,923.441956,1120.933350
9548,0,805.033264,1450.091797,1621.843628,686.471130,1447.370239,1615.004028,816.752075,1599.136719,1570.406494,656.834595,1585.950317,1562.332520,830.297668,1506.384033,1479.096313,675.181335,1476.566650,1461.030273,750.238708,1679.063599,1404.746704,758.092773,1724.001587,1332.812988,750.655334,1479.857422,1325.339600,753.388428,1447.474121,1248.640259,651.103394,1693.500366,1360.017456,947.580566,1564.593262,1411.212891,1051.126953,1535.269897,1219.208862,1082.148926,1514.804565,1124.867920,,,,1077.551880,1396.106323,1143.381348,1015.672058,1282.680298,1168.841064,1020.389221,1273.600830,1097.364746,1018.109924,1153.257202,1120.784668,1023.438477,1211.723267,1082.191406,568.358337,1549.921387,1409.842285,452.916962,1522.866577,1214.290039,412.562256,1502.558105,1135.914307,,,,394.027924,1383.240479,1093.919922,447.867737,1255.366333,1130.420654,445.495514,1277.459229,1054.182251,439.244873,1150.234131,1077.921631,432.007751,1222.034912,1033.315186,881.312500,1460.161865,952.570923,633.830444,1444.499756,917.904724,835.734741,1677.826538,922.540894,695.640076,1686.148193,936.526367,939.091797,1527.759644,939.121521,574.131165,1555.191162,928.820007,959.713928,1472.035889,839.124329,948.586060,1391.727173,745.173889,934.717041,1329.601562,688.622986,939.240417,1388.463623,626.738953,944.509644,1453.303467,681.084473,936.755188,1329.058350,572.912231,,,,945.894592,1318.788940,426.739929,945.115540,1263.286377,393.691040,940.086975,1312.308838,318.386810,933.396301,1362.605835,350.503479,898.324890,1269.013916,138.441605,,,,829.158813,1299.429810,74.670349,920.972107,1057.107422,182.135010,566.747131,1544.353394,820.460449,976.656250,1099.621460,137.854034,612.436890,1507.999756,627.145264,649.031799,1464.707764,559.582275,638.134155,1534.254272,511.343414,610.515625,1580.616333,583.422058,627.556763,1573.143066,502.718506,,,,654.171326,1646.400513,394.510834,627.151611,1594.695557,323.037567,650.798645,1637.515381,290.242950,686.134705,1681.884644,358.267517,706.975281,1651.537598,92.577545,,,,775.353760,1721.415894,50.725559,692.732483,1446.172485,55.620861,641.542175,1517.756470,43.956013,462.482361,1029.706055,1104.403809,990.320984,1032.278442,1141.597778,968.237427,1073.239624,1417.368896,446.689514,1067.708862,1378.003418,449.812073,1344.648926,1336.331177,965.714722,1345.661011,1378.655273,526.302979,912.222656,1106.402466,494.179901,910.487061,1108.854614,555.667786,912.970703,1122.958740
9549,0,805.774658,1439.390869,1619.798950,687.359436,1436.625122,1613.146484,817.352966,1588.495972,1568.760132,657.401001,1575.239990,1560.835815,830.529541,1495.978149,1477.249634,675.656494,1466.212524,1459.254150,750.752502,1668.535767,1402.664673,758.516785,1713.252197,1330.606201,750.806885,1468.928223,1324.036987,752.970886,1436.197144,1247.269897,651.522156,1682.942993,1357.992432,947.594666,1553.591187,1409.316284,1050.865479,1524.294434,1216.997070,1081.866821,1503.411865,1122.786865,,,,1077.541870,1384.669434,1141.606445,1015.090088,1270.921265,1167.563477,1019.950745,1261.919678,1096.283569,1017.930969,1141.705811,1119.899902,1023.427856,1200.114380,1080.991455,568.790405,1539.688599,1408.498657,453.264191,1512.057007,1213.265869,412.630768,1491.303467,1134.999023,,,,394.032898,1371.939087,1093.703247,447.955963,1244.078613,1129.936890,445.220367,1265.873291,1053.716064,439.405975,1138.917603,1078.126099,431.614380,1210.570679,1033.368286,881.086243,1448.039307,949.885437,633.570618,1433.069336,915.558044,835.510254,1666.167603,921.183411,695.459656,1674.536255,935.717957,938.865723,1516.056396,936.343445,573.438904,1543.799194,927.632324,959.488342,1462.293335,834.910950,948.389709,1384.428345,738.485168,934.652771,1323.758545,680.495300,937.670959,1383.964233,620.200745,942.921631,1447.528809,676.133972,934.278442,1324.817993,565.044312,,,,942.919800,1307.323242,421.404083,942.490356,1249.995117,392.145050,938.200378,1294.149536,313.754547,931.961609,1346.747925,342.987915,897.932373,1238.257202,136.064606,,,,829.336365,1265.153198,69.929977,917.006226,1029.017334,193.960358,566.293091,1533.871338,819.267944,973.284668,1067.363403,146.565384,612.533142,1500.460449,625.611389,649.028198,1458.281738,557.255127,637.966675,1528.600342,510.244263,609.976501,1574.228882,583.350891,627.407104,1567.644775,502.173370,,,,653.884949,1642.264038,394.546844,626.891846,1591.451294,322.429504,650.491272,1634.776001,290.303711,685.825745,1678.320435,358.893036,707.105164,1651.167725,92.655647,,,,775.369019,1721.360107,50.837982,692.701355,1446.138916,55.486862,640.218811,1517.915161,44.428787,462.321014,1018.408508,1105.059937,990.024536,1020.654175,1141.328491,968.561279,1062.870972,1416.899170,446.976837,1057.533936,1378.494385,449.277832,1335.032959,1336.272339,966.098572,1335.112915,1377.122681,526.041687,900.872742,1107.884277,493.678955,898.872864,1110.328003,555.355286,901.582092,1124.325684
9550,0,806.549622,1428.717651,1617.633789,688.105652,1425.766602,1611.036377,817.900024,1577.869263,1566.973999,658.068359,1564.584106,1559.011841,831.318054,1485.747070,1475.019775,676.183472,1455.959473,1457.181030,751.318542,1658.049561,1400.252197,759.011841,1702.576416,1327.978027,751.104980,1458.001953,1322.525635,753.279297,1424.634277,1245.858276,652.065491,1672.411499,1355.684937,948.282410,1543.301025,1407.142578,1050.804565,1513.233887,1214.648682,1081.833008,1491.895142,1120.434937,,,,1077.503540,1373.117432,1139.621582,1015.435791,1259.649902,1166.337524,1020.359009,1250.305420,1094.813965,1017.962097,1130.035645,1118.978638,1023.303406,1188.398193,1079.810059,569.240601,1529.461914,1406.937744,453.552582,1501.032471,1211.966064,412.795135,1479.951538,1133.880615,,,,394.014374,1360.477661,1092.920654,448.202301,1232.905884,1129.971924,445.133698,1254.304565,1053.406006,439.240265,1127.323853,1078.049316,431.386444,1198.873657,1033.053101,879.912903,1435.398071,946.380432,633.289062,1421.266235,913.302246,835.308838,1654.263794,919.488525,695.238342,1662.508545,934.586609,938.605408,1503.950195,933.421814,573.128418,1531.908447,926.321167,959.100159,1452.273560,830.509705,948.237976,1377.101440,731.788879,934.350342,1317.770996,672.334351,935.732422,1379.504883,613.537354,940.610229,1441.640137,670.947021,931.687073,1320.817017,557.160095,,,,939.629944,1296.479980,416.841644,939.578552,1237.541382,390.482574,935.910583,1277.495972,309.957947,929.226440,1331.394775,336.133759,898.049622,1210.038940,135.427261,,,,830.039062,1233.585083,66.737663,912.665894,1004.436035,206.219711,565.883789,1522.980591,817.852722,969.387329,1037.828369,156.190598,612.530762,1492.696655,623.976013,648.880554,1451.533936,554.714050,637.668457,1522.571411,508.958710,610.011597,1566.796143,582.706299,627.148621,1561.769531,501.470398,,,,653.574219,1637.969971,394.788086,626.823853,1587.909180,321.907104,650.303101,1631.782227,290.460571,685.483337,1674.477417,359.493439,707.322571,1650.775146,92.948990,,,,775.372131,1721.323730,50.994247,693.059814,1446.296265,55.264664,640.566895,1517.698120,44.171547,462.105011,1006.970764,1105.387573,990.135925,1009.231812,1141.067261,968.862793,1052.384766,1416.307983,447.281586,1047.229492,1378.708496,450.104675,1324.144043,1335.078125,966.449829,1324.530640,1375.468140,525.824036,889.412476,1108.773315,493.563995,887.466125,1111.538208,555.263794,890.301086,1125.262939
