Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
26946,0,768.269165,-463.446533,1638.077393,886.305725,-456.866608,1635.624756,761.984314,-609.150818,1578.180176,921.129822,-590.111267,1575.960205,744.221313,-508.020569,1490.079102,900.956421,-470.161255,1479.442505,839.277039,-666.830811,1415.271240,835.203735,-713.306580,1344.320923,826.393372,-470.422607,1335.639648,,,,939.126404,-669.857788,1376.166626,635.202698,-565.825134,1418.656128,534.059082,-540.491516,1221.991821,501.537323,-521.295593,1128.120361,,,,476.137238,-404.169037,1138.290405,507.577606,-275.981354,1153.888550,506.087006,-275.631927,1080.110718,483.280792,-154.489090,1089.022705,485.825134,-221.033295,1058.804321,1004.821045,-513.390747,1428.942871,,,,1131.599609,-449.430237,1131.349731,,,,1131.760864,-335.693237,1069.113892,,,,1065.785645,-208.753662,1093.224365,1065.646362,-111.324783,1023.538208,1073.218750,-190.259949,989.792847,718.375305,-447.827850,950.107727,970.009827,-449.088654,948.955627,775.862427,-677.808777,919.912292,916.976929,-682.186951,920.136230,668.968872,-525.633179,930.874451,1039.766235,-554.161499,945.509949,660.507629,-496.426147,820.763916,675.552246,-466.606903,704.486450,691.449768,-434.095520,628.614563,692.919128,-512.903564,598.041687,687.993347,-548.250732,674.448853,696.752197,-480.609253,523.299683,,,,691.849121,-512.497009,380.542755,703.500549,-474.649292,330.147644,692.833679,-547.124023,277.212189,690.392822,-582.270142,326.192902,742.716492,-590.688110,103.290855,,,,800.187317,-660.191895,61.079876,694.983459,-424.402008,36.348846,1058.566772,-494.982758,857.352966,757.941406,-373.364960,55.164318,1050.751587,-324.801208,729.733459,1025.716064,-246.629028,695.641846,1056.643433,-270.977722,619.865356,1070.844360,-353.494812,652.299133,1065.790283,-307.504822,603.296814,,,,1047.557617,-389.992401,540.688721,1080.473999,-371.529999,455.942780,1058.148682,-424.465698,442.737701,1017.765381,-437.838562,519.039978,1019.571533,-523.222900,274.021912,,,,,,,1044.958740,-344.350067,181.333817,1092.147827,-417.047394,186.497391,1023.618958,21.032625,1072.002686,501.251038,-43.051727,1121.835693,541.154785,-118.271782,1387.786255,1055.225342,-52.475281,1336.880981,1077.742676,-320.126007,1256.654297,570.379333,-381.355560,1309.868530,947.144104,131.180283,1084.754028,978.694763,135.784882,1087.172363,918.382080,125.787544,1101.359985
26947,0,770.601990,-454.289642,1638.343872,888.574402,-447.785004,1635.951050,764.035828,-599.903381,1578.829590,923.215576,-581.353394,1576.468140,746.119873,-499.429718,1490.809204,903.093323,-461.766724,1479.765137,841.131836,-658.284790,1415.900391,836.891296,-704.759399,1344.967285,828.181213,-461.962585,1336.204224,,,,940.885132,-661.330200,1376.730225,636.992859,-557.342163,1419.434326,534.913391,-532.420898,1223.676147,502.452484,-513.348694,1129.587280,,,,477.397034,-395.629547,1139.530640,,,,505.267670,-268.682892,1082.645264,483.902008,-146.946106,1090.075195,487.111481,-212.907227,1059.695435,1006.668457,-504.964355,1429.482422,1105.001953,-456.176086,1201.863525,1133.417358,-440.733124,1131.774902,,,,1133.425781,-327.188416,1069.043213,,,,1067.172363,-200.370316,1092.815918,1066.521240,-102.850410,1022.083191,,,,719.649963,-439.983276,950.346924,970.967224,-440.787689,949.512329,777.422058,-670.106323,920.789795,918.647339,-674.055359,920.777649,670.666687,-517.751221,931.303101,1040.972290,-545.664185,946.262207,661.438660,-489.577606,821.260315,676.905334,-461.402222,704.718567,693.094604,-430.027496,627.847290,693.911560,-509.049011,598.425659,688.932495,-543.564819,675.327271,697.652954,-478.040527,523.102112,,,,692.619263,-510.998535,380.904175,704.244019,-473.283875,330.323151,693.427673,-546.054199,277.757996,691.014404,-581.116821,326.771271,742.853333,-589.989929,103.693001,,,,800.201782,-660.039551,61.588440,695.048218,-424.263794,36.381329,1059.955933,-485.842987,858.772644,758.229492,-373.004730,55.604443,1051.131226,-315.007202,731.534851,1024.316528,-236.882507,697.930786,1056.771973,-260.380249,622.235901,1071.705933,-343.451630,654.341797,1066.348999,-297.019470,605.327209,,,,1048.831177,-378.229218,537.034973,1082.408203,-355.742004,453.343567,1060.411011,-408.509430,438.088776,1019.249207,-425.533813,513.126160,1023.329834,-498.572296,263.601990,,,,,,,1047.575439,-313.329315,180.921387,1095.772949,-388.232422,182.632309,1024.925415,29.321945,1070.537598,502.596375,-34.664974,1121.917603,543.201172,-108.627388,1388.139404,1057.184692,-43.044731,1335.707764,1079.529907,-310.941162,1256.652344,572.605347,-371.888580,1311.354736,948.415771,139.527557,1082.362183,979.688171,144.299606,1084.487305,919.690369,134.253677,1099.165405
26948,0,772.939087,-445.254852,1638.837646,890.738037,-438.939056,1636.184814,766.132324,-591.000000,1579.602661,925.294495,-572.587402,1577.157593,748.053955,-490.900085,1491.361450,905.503906,-453.145020,1480.057129,843.044678,-649.680542,1416.362671,838.668823,-696.109924,1345.469849,830.090393,-453.488464,1336.645386,,,,942.639221,-652.710938,1377.049927,639.035400,-548.877991,1420.399170,536.535767,-524.382263,1224.810425,503.644165,-505.008087,1130.875122,,,,478.704895,-387.248932,1140.641602,512.315002,-258.175964,1155.065918,508.946960,-259.072144,1082.042603,486.085449,-138.136581,1090.285522,488.394257,-204.813766,1060.470093,1008.612183,-496.400116,1429.691406,1107.209229,-448.457001,1201.474487,1135.347534,-432.111816,1132.123169,,,,1135.155640,-318.644165,1068.954712,,,,1068.562500,-191.837402,1092.189209,1068.067993,-94.981018,1021.570312,1075.604736,-174.280014,988.645325,720.842407,-432.175079,950.658813,971.852051,-432.282715,949.823486,779.160889,-662.365662,921.793396,920.202454,-665.733704,921.067505,672.348755,-509.842285,931.256348,1042.273682,-537.093689,946.758118,662.652893,-483.028351,821.425354,678.256958,-456.695831,704.487793,693.875366,-426.255463,627.570374,694.934631,-505.610107,598.917664,690.212341,-539.038086,676.382690,698.498413,-475.835297,523.312561,,,,693.630127,-509.580383,381.206024,705.026611,-472.260834,330.320953,694.150757,-545.094299,278.135590,691.874023,-580.004883,327.359528,743.023499,-589.601074,104.032425,,,,800.313538,-659.897217,62.119297,695.027283,-424.015076,36.563145,1061.243042,-476.974915,859.852417,758.109253,-373.623352,55.032413,1051.359985,-306.193115,733.205933,1023.821472,-228.412827,699.560913,1056.705322,-250.980728,623.925964,1072.487183,-333.948822,655.649292,1066.944702,-287.206543,606.402283,,,,1049.685303,-366.449005,532.393860,1084.260864,-340.000183,450.289612,1062.760498,-392.775238,432.821777,1021.202454,-413.966064,506.807312,1027.163208,-472.793945,252.261841,,,,,,,1050.970947,-282.943024,180.109055,1099.859497,-357.170105,176.813950,1026.217529,37.616627,1069.024048,504.214996,-26.209625,1121.908691,545.284668,-99.026619,1388.440063,1059.147705,-33.589020,1334.583496,1081.422485,-301.875824,1256.605469,573.767090,-363.197754,1313.181885,949.997925,147.892944,1080.669556,981.473083,152.410675,1082.844360,921.353394,142.705109,1097.532837
26949,0,775.152039,-436.357361,1639.232422,893.034973,-429.881256,1636.394409,768.322083,-582.083557,1580.450195,927.417114,-563.716858,1577.531616,750.027527,-482.174377,1491.796753,907.610291,-444.514282,1480.202515,845.100830,-641.028931,1416.840210,840.625610,-687.455383,1345.987549,832.042175,-445.027679,1336.958252,,,,944.565552,-644.056946,1377.413452,641.081055,-540.370056,1420.973999,538.189392,-516.197998,1225.680908,505.115448,-496.369049,1131.899292,,,,480.132843,-378.773621,1141.623657,511.479614,-251.370010,1158.515015,508.809998,-251.741943,1083.901367,487.568085,-129.788239,1090.595337,489.850189,-196.402985,1061.105591,1010.598083,-488.005066,1430.006958,1109.743530,-439.327545,1200.996460,1137.386353,-423.461639,1132.368164,,,,1136.979858,-310.084808,1068.678833,,,,1070.146973,-183.515366,1091.631958,1069.316895,-86.769867,1020.587830,1076.931885,-166.130341,987.917969,722.049133,-424.211487,950.982300,972.970459,-423.932343,949.987488,780.871643,-654.633423,922.612183,921.921265,-657.490051,921.595032,672.890381,-503.023132,932.228149,1043.563110,-528.391602,947.104980,663.910095,-476.577271,821.527710,679.523254,-452.191376,704.222656,695.165344,-422.541168,627.053589,696.150024,-502.474060,599.212280,691.584473,-534.998169,677.021606,699.905884,-473.641724,523.204041,,,,694.659607,-508.481140,381.435181,705.958191,-471.272339,330.467010,694.960754,-544.242126,278.504456,692.901428,-579.031494,328.058228,743.225830,-589.232117,104.438393,,,,800.371399,-659.766602,62.142776,695.165894,-423.973114,36.641430,1062.316162,-468.305481,860.195190,758.271240,-373.225708,55.100967,1051.590820,-297.453003,734.008484,1023.368835,-220.461441,700.275391,1056.764648,-241.999283,623.987732,1073.000122,-323.842194,655.370239,1067.322510,-278.037109,606.818420,,,,1050.681519,-355.165131,527.036438,1086.185303,-324.676819,446.756195,1065.000854,-375.860352,425.740692,1022.510315,-400.898163,499.290405,1031.161011,-446.719482,240.770096,,,,,,,1054.459595,-253.073273,179.057053,1103.686279,-327.877441,172.977371,1027.813721,45.935169,1067.669434,505.675659,-17.715973,1121.786743,547.446411,-89.518707,1388.492920,1061.218994,-24.115711,1333.416016,1083.295776,-292.636230,1256.349854,575.681702,-353.928772,1314.221436,951.749146,156.193268,1079.563721,983.190857,160.709991,1081.629639,923.051331,151.038223,1096.469849
26950,0,777.713135,-427.101715,1639.235596,895.446045,-420.982056,1636.237427,770.574829,-573.150635,1580.835083,929.730469,-554.966125,1577.802002,752.237122,-473.346466,1492.116943,909.676453,-435.918915,1480.179810,847.266785,-632.263306,1417.018311,842.648499,-678.764832,1346.280640,834.076843,-436.633942,1337.298462,834.927917,-403.105560,1255.756592,946.554382,-635.321411,1377.519897,643.300903,-531.957275,1421.665405,540.403198,-507.682617,1226.304321,506.492188,-488.075073,1132.745239,,,,481.692474,-370.242310,1142.324707,516.261902,-240.686203,1155.971924,512.161804,-242.264923,1083.122314,489.101837,-121.466888,1090.803589,491.480408,-188.106598,1061.431030,1012.728210,-479.202728,1429.991577,1110.026733,-433.613068,1202.441772,1139.534058,-414.755341,1132.361084,,,,1138.855347,-301.538757,1068.455444,,,,1071.747192,-174.929169,1090.854736,1070.789429,-78.498726,1019.559631,1077.847046,-157.889221,986.678711,723.516541,-416.274902,951.146179,973.906189,-415.361969,949.952087,782.509094,-646.470886,923.001770,923.736755,-649.311096,922.165283,674.867554,-494.888977,931.925415,1044.989624,-519.761658,947.293701,665.279114,-470.400879,821.443726,680.874573,-447.783691,703.874512,696.320923,-419.519165,626.050110,697.561951,-499.589020,599.579895,693.184998,-530.975952,677.965637,701.160400,-471.932983,523.174316,,,,695.811218,-507.679688,381.767029,706.928711,-470.576965,330.431274,695.952820,-543.818726,278.863129,694.040283,-578.475525,328.518188,743.587830,-588.842285,104.756790,,,,800.579285,-659.640564,62.276531,695.275452,-424.004608,36.631744,1063.810547,-459.791229,860.461853,758.223572,-373.159912,54.924839,1052.372559,-289.518158,733.787292,1023.035156,-212.703903,700.182190,1056.794800,-234.175430,624.298096,1073.990601,-317.006805,655.979431,1068.062012,-269.695496,606.380737,,,,1051.959595,-344.373688,520.924316,1088.202515,-310.366577,443.329926,1067.306152,-359.669403,418.895691,1024.067749,-388.570984,490.515320,1035.173706,-420.017090,229.052490,,,,,,,1057.824829,-223.356018,177.954041,1107.614624,-297.646423,168.601715,1029.313477,54.297974,1066.189819,507.407440,-9.234559,1121.671875,549.535156,-79.996040,1388.385498,1063.251465,-14.708467,1332.038330,1085.278687,-283.608185,1256.027100,577.771240,-344.789734,1315.111694,953.460632,164.545532,1079.082764,984.929077,168.909775,1081.286377,924.853149,159.304138,1095.989502
26951,0,780.199219,-418.140320,1639.223999,897.948608,-411.953827,1636.079590,772.846802,-564.628235,1581.236328,932.097107,-546.128357,1577.884155,754.550537,-464.460632,1492.289917,912.213440,-427.042206,1480.153809,849.538574,-623.490723,1417.083618,844.782532,-669.862000,1346.248901,836.161621,-428.001465,1337.756714,837.025024,-394.442688,1255.850342,948.683533,-626.492126,1377.463379,645.646790,-523.320984,1421.952881,541.967041,-499.381042,1227.184814,508.040833,-479.537750,1133.571045,,,,483.356964,-361.681122,1142.844604,516.808838,-232.810669,1156.347168,515.308350,-233.018219,1082.637939,490.736359,-113.086014,1090.916504,493.083527,-179.832504,1061.847656,1014.890198,-470.352234,1429.835571,1113.503540,-422.793671,1201.816284,1141.761841,-406.098877,1132.348999,,,,1140.944702,-292.885193,1068.080933,,,,1073.514771,-166.408447,1090.052002,1072.381104,-70.167381,1018.495056,1079.863770,-149.860275,986.300781,725.001343,-408.384979,951.148804,974.966797,-406.808838,949.380249,784.365723,-638.595032,923.724365,925.628601,-641.088013,922.741821,676.533325,-486.983551,931.716736,1046.442627,-511.033234,947.197449,666.878967,-464.404541,821.084839,682.375000,-443.649841,703.302490,697.947266,-416.508148,624.681335,698.919495,-497.049042,599.820740,694.752197,-527.192322,678.718323,702.302673,-470.382751,523.046753,,,,697.055420,-507.071259,381.873840,707.792419,-470.252808,330.632202,696.906006,-543.701416,279.253510,695.127808,-578.067017,328.925629,743.971802,-588.789612,104.755463,,,,800.875916,-659.575073,62.134716,695.324463,-424.051910,36.643192,1065.135742,-451.402313,860.255005,758.630615,-373.877472,54.348602,1052.883057,-282.225525,733.137756,1022.782593,-205.044983,699.362366,1057.109131,-226.858612,623.346863,1074.566040,-309.592316,655.057373,1068.676270,-261.976715,605.252808,,,,1053.462280,-333.860077,514.029724,1090.244141,-295.308228,438.717438,1069.709839,-343.585175,411.542389,1025.968262,-376.290375,481.006592,1039.468628,-392.814087,218.063736,,,,,,,1061.273804,-193.523270,177.401993,1111.104004,-267.017151,164.495422,1030.898682,62.707745,1064.706665,509.152588,-0.775895,1121.187256,551.697327,-70.664780,1388.135498,1065.320557,-5.455895,1330.766968,1087.212158,-274.095184,1255.151733,579.865295,-335.612396,1315.783203,955.021301,172.789688,1079.054321,986.646790,177.384415,1080.758301,926.206360,167.234192,1095.935059
26952,0,782.946655,-408.891846,1639.046021,900.669312,-403.087219,1635.825928,775.291321,-555.544434,1580.806763,934.566956,-537.130554,1577.731812,756.953674,-455.491180,1492.262695,914.608154,-418.154327,1480.043213,851.916565,-614.569580,1416.983521,847.134460,-661.051697,1346.348877,838.344543,-419.274353,1337.658447,839.220398,-385.677063,1255.659790,950.868774,-617.531189,1377.194702,648.008606,-514.545593,1422.074219,544.038757,-490.769714,1227.525269,509.542511,-471.218628,1134.251587,,,,485.024658,-353.141968,1143.308228,516.869141,-225.107193,1157.808716,515.616089,-225.389175,1083.569702,492.469971,-104.703415,1090.643921,494.717712,-171.508911,1061.846313,1017.218445,-461.506409,1429.525879,1114.768677,-416.385498,1201.647827,1144.187866,-397.282623,1132.131470,,,,1143.184082,-284.097656,1067.576050,,,,1075.374878,-157.823135,1089.194214,1073.983521,-61.727234,1017.366394,1080.905640,-141.442474,985.087952,726.437256,-400.361450,950.932922,976.178589,-398.383301,949.430908,786.268677,-630.736267,924.520386,927.469116,-632.801147,923.217102,677.266785,-479.897430,931.947144,1047.829590,-502.200836,947.077881,668.332825,-458.304016,820.791382,683.846680,-439.358429,702.810120,698.952454,-413.421082,624.232849,700.345642,-494.409668,600.144958,696.294495,-523.429993,679.445923,703.507568,-469.141449,522.852600,,,,698.119141,-506.954834,381.996338,708.611023,-470.091919,330.639526,697.836792,-543.668884,279.561249,696.329956,-577.905029,329.324524,744.333740,-588.702515,104.672768,,,,801.177002,-659.649475,62.031761,695.395569,-424.008423,36.662846,1066.345093,-443.232300,859.583496,758.713989,-373.461578,54.115692,1052.072266,-275.732147,730.917847,1023.064392,-198.374969,697.417908,1057.273926,-220.210342,621.386475,1075.164307,-302.806641,653.327759,1069.352783,-254.975204,603.285461,,,,1055.255249,-323.759796,506.592285,1092.338257,-280.493439,433.603485,1072.306274,-327.602173,403.839966,1028.139771,-364.168091,471.065369,1043.759155,-365.936707,207.341599,,,,,,,1064.384155,-164.564896,176.498962,1115.224243,-236.278229,160.567780,1032.630249,71.191978,1063.224976,510.904907,7.770542,1120.734009,553.958435,-61.353909,1387.870239,1067.487305,3.753986,1329.520752,1089.436157,-265.363220,1254.853882,581.726868,-326.607422,1316.100464,956.807678,181.373108,1078.810181,988.216553,185.797546,1080.599243,928.165527,175.849045,1095.690063
26953,0,785.505432,-399.957550,1638.564453,903.319458,-393.812988,1635.213989,778.004883,-546.127319,1580.830811,937.121460,-528.154419,1577.348877,759.425354,-446.509491,1492.041504,916.914368,-409.051392,1479.423218,854.241638,-605.117554,1416.196533,849.488281,-652.082153,1346.029663,840.614929,-410.391785,1337.343506,841.456787,-376.867920,1255.324707,953.239990,-608.500183,1376.855713,650.468018,-505.806458,1422.143433,545.618164,-482.296570,1228.190430,511.270355,-462.632355,1134.432983,,,,486.837036,-344.509796,1143.455566,518.726440,-216.514023,1157.667114,517.476135,-216.898453,1083.524902,494.375854,-96.183220,1090.522461,496.715607,-163.092133,1061.516357,1019.544617,-452.467072,1428.992188,1118.668335,-404.365265,1201.871948,1146.858765,-388.461884,1131.809937,,,,1145.578979,-275.174347,1067.001587,,,,1077.244019,-149.066986,1088.080444,1075.719116,-53.177185,1016.172058,,,,727.970093,-392.324982,950.614990,977.362427,-389.502594,948.131897,788.162720,-622.808472,925.067078,929.438782,-624.459412,923.724121,678.988953,-472.078278,931.418335,1049.061646,-492.491821,945.686218,669.743958,-452.193665,820.226746,685.355713,-435.208130,702.065002,700.396179,-410.721161,622.939758,701.739136,-491.983246,600.288391,697.875305,-519.560486,680.183594,704.516663,-468.367889,522.680847,,,,699.055176,-506.873260,382.166077,709.413452,-470.049133,330.545166,698.644104,-543.888916,279.734161,697.366699,-577.819092,329.633911,744.651489,-588.840210,104.607796,,,,801.339417,-659.646301,61.501942,695.465515,-424.110504,36.698887,1067.741211,-435.177429,858.601929,758.333984,-373.406433,54.673382,1053.022095,-269.564514,728.426331,1023.624634,-192.279907,694.674255,1057.630737,-214.376770,618.467529,1075.831299,-296.775604,650.844055,1070.079224,-248.790421,600.510315,,,,1057.340454,-313.707520,498.355896,1094.688477,-266.359680,428.129791,1074.481567,-310.980896,395.495422,1030.608887,-352.134064,460.495728,1048.563721,-337.883820,195.872025,,,,,,,1068.149780,-135.802170,176.389572,1119.114014,-206.202164,157.239075,1034.321655,79.795540,1061.747925,512.693970,16.322300,1120.130005,556.152649,-52.218033,1387.377930,1069.716187,13.011861,1328.161377,1091.630615,-256.360657,1254.144775,584.865967,-317.023438,1315.913208,958.766907,189.852844,1078.562378,990.315735,194.164536,1080.367432,930.141663,184.335724,1095.431885
26954,0,788.528076,-390.636536,1637.852905,906.277222,-384.763824,1634.596802,780.693787,-537.035095,1580.477417,939.871826,-519.125977,1576.639526,761.931030,-437.454865,1491.531250,919.579773,-399.983429,1478.741333,856.974243,-596.468567,1416.038696,851.964722,-642.976135,1345.490479,842.931580,-401.380310,1336.789551,843.787964,-367.905701,1254.700562,955.740173,-599.372864,1376.234009,653.118164,-496.786804,1421.911865,548.041809,-473.401764,1227.923584,513.036926,-454.005554,1134.621338,,,,488.641724,-335.826569,1143.406616,520.790710,-207.765366,1157.261841,519.552368,-208.351166,1083.127441,496.232178,-87.711075,1090.045044,498.430786,-154.601700,1061.228638,1021.807678,-443.278107,1428.262085,1121.488281,-395.431152,1201.500488,1149.743408,-379.479004,1131.395752,,,,1148.241089,-266.112946,1066.426636,,,,1079.354370,-140.287994,1086.996094,1077.573364,-44.520729,1014.946350,1084.439941,-123.807274,983.564758,729.698059,-384.537262,950.177979,978.826477,-380.917664,947.432983,790.160767,-614.833069,925.421265,931.417908,-616.076416,923.848816,680.397583,-464.341766,931.142395,1050.893066,-484.167938,945.689758,671.263794,-446.008911,819.546021,687.008240,-431.133392,701.093201,701.899292,-407.870117,621.702820,703.126343,-489.465881,600.284851,699.440063,-515.850098,680.617004,705.621033,-467.370392,522.228210,,,,699.957153,-506.620758,382.327881,710.182129,-470.082642,330.253387,699.394043,-543.900879,279.774780,698.469482,-577.788818,329.661194,745.022156,-589.117737,104.722679,,,,801.525146,-659.790527,61.046658,695.790894,-424.084991,36.398811,1069.161621,-427.079681,857.091248,758.351562,-373.432190,54.760399,1053.649536,-263.270691,725.153748,1024.389771,-186.528000,690.750305,1057.978516,-209.295609,614.643372,1076.371704,-291.483765,647.682129,1070.825317,-243.233780,596.762878,,,,1059.634521,-303.960327,489.557190,1097.117676,-252.535172,422.214478,1077.375244,-295.321503,387.077972,1033.310303,-340.222565,449.492462,1053.212402,-310.097412,185.105438,,,,,,,1070.975220,-108.211716,177.129486,1123.097290,-176.410034,154.113068,1036.221802,88.407303,1060.321899,514.580994,24.860907,1119.447510,558.415527,-42.996311,1386.685547,1071.853394,22.353125,1326.764526,1093.822388,-247.238144,1253.327271,585.918213,-308.809601,1316.456299,960.933228,198.464188,1078.092285,992.510132,202.764008,1080.355591,932.255432,192.785477,1094.917236
