Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Box:BFBR,,,Box:BFBL,,,Box:BFTL,,,Box:BFTR,,,Box:BBR,,,Box:BBL,,,Box:IMU_M,,,Box:IMU_R,,,Box:IMU_L,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
16521,0,806.142334,-888.930908,1628.145874,,,,796.473816,-1028.872437,1556.064697,955.989441,-1013.028259,1553.162964,780.568420,-924.529846,1473.954102,936.658447,-889.657043,1464.430176,863.587341,-1075.696167,1370.112061,857.646790,-1107.353271,1291.390625,,,,,,,964.126587,-1082.634277,1330.551636,670.294983,-959.965759,1385.796265,551.751709,-894.767883,1216.240601,506.533447,-850.391357,1136.209473,,,,508.837097,-747.589417,1197.886230,,,,566.386292,-617.237366,1198.619629,569.028198,-508.693634,1244.969116,556.348877,-563.022583,1197.277588,1042.288086,-946.578979,1409.791260,1142.913574,-871.617615,1213.005249,1170.970093,-836.550720,1137.375977,,,,1185.890869,-714.785278,1144.451782,1138.057495,-609.502869,1236.856567,,,,1153.621948,-492.403473,1202.430176,1158.816040,-558.579224,1148.033691,761.744690,-797.580139,929.339294,1013.409241,-825.861511,889.393799,776.449524,-1021.342407,902.345276,913.453308,-1052.225708,922.820862,697.617859,-856.536377,910.770203,1054.970093,-942.087463,912.582275,688.374939,-807.965210,804.829285,713.109924,-748.101074,697.366577,738.312744,-699.969788,633.591003,725.621094,-765.930115,581.333374,709.939819,-818.989868,645.083374,739.748901,-711.758606,522.886475,,,,738.198547,-678.727478,385.143005,746.725525,-617.819824,364.937103,746.664856,-652.009766,280.156586,746.187805,-707.463318,301.594421,797.589050,-573.194092,112.454002,,,,868.502625,-597.785889,43.837208,802.075684,-374.763763,204.678482,1063.522095,-947.733582,806.250244,750.276917,-391.995728,142.552399,1017.625549,-946.105164,610.298889,1006.068726,-1025.481079,583.227112,989.737305,-990.804382,501.836060,990.370728,-911.179932,533.729980,991.438110,-1029.328369,504.000244,,,,953.393555,-1114.306152,406.488953,986.415161,-1078.455933,328.938629,957.242554,-1123.548096,303.711700,915.691284,-1150.154053,375.822968,891.076111,-1160.138184,100.488426,,,,826.548828,-1229.269287,66.176239,889.976318,-955.171387,53.542000,948.469421,-1025.532959,38.726997,1120.911987,-395.136566,1253.268188,593.593018,-412.398651,1290.667114,620.384521,-516.304016,1550.075317,1140.342407,-496.407349,1510.899658,1138.914673,-756.567627,1405.750488,625.367676,-772.566040,1449.125366,1087.928467,-279.038513,1285.200439,1026.178589,-285.768280,1298.640015,1055.732300,-281.203125,1282.864990
16522,0,806.976318,-877.388550,1625.638794,,,,797.230347,-1017.685181,1553.684326,956.743835,-1001.639954,1550.959229,783.166870,-911.633972,1472.650635,937.483704,-878.559814,1462.123657,864.409851,-1064.158203,1367.351440,858.445679,-1095.518188,1288.496948,,,,,,,964.935425,-1070.885376,1327.756348,671.010376,-948.748108,1383.364258,552.773438,-883.113098,1213.737549,507.638824,-838.511780,1133.680786,,,,509.823456,-735.627319,1195.757080,,,,567.014160,-605.369080,1196.501831,569.802307,-496.609039,1242.376099,557.136047,-551.060242,1195.238525,1043.132446,-935.003418,1407.389771,1143.571777,-859.424377,1210.764404,1171.750000,-824.155884,1135.343262,,,,1187.175293,-703.143494,1143.165894,1138.533081,-597.141663,1234.929199,,,,1154.329956,-480.093262,1200.845459,1159.602783,-546.024658,1146.225098,,,,1015.479431,-813.903137,887.259155,776.749207,-1008.218750,900.122620,913.658569,-1039.452393,920.575378,699.461731,-842.868896,908.603638,1056.001221,-930.381592,910.772400,690.621521,-794.834167,802.436218,715.679260,-736.142151,694.698120,741.434570,-688.532837,630.490601,728.897400,-754.904175,578.788635,712.294250,-807.781799,642.892639,742.229675,-702.646362,518.773926,,,,741.875977,-670.633423,380.889557,750.182739,-610.203857,359.549103,750.111450,-645.412109,275.287811,750.014648,-700.883850,297.668274,802.187439,-569.877258,106.711365,,,,872.834167,-595.802734,37.912338,804.708435,-369.979858,194.500732,1064.941772,-936.445129,804.531433,752.933594,-388.974609,132.954041,1019.899719,-936.080017,609.001953,1007.030273,-1015.771240,583.239929,989.794250,-980.847900,499.606842,992.880493,-901.068298,531.611145,993.042114,-1019.563904,503.028168,,,,954.975098,-1106.178223,407.446838,987.815796,-1071.913818,328.619934,958.502747,-1117.627075,304.703461,917.125916,-1142.532349,377.609467,891.982056,-1158.988770,102.231888,,,,827.045654,-1228.487061,69.389542,890.662842,-955.348267,52.320301,948.411560,-1025.532715,38.706383,1121.450684,-382.830627,1251.992432,594.181519,-400.523743,1289.156128,621.051270,-505.534302,1548.093506,1140.678955,-485.061218,1509.297607,1139.467896,-744.817383,1403.132812,626.328308,-761.322327,1446.172729,1088.342529,-267.457184,1284.451172,1026.855225,-274.094757,1297.843872,1055.825195,-270.294006,1282.274292
16523,0,807.593323,-865.840271,1623.480103,,,,797.941833,-1006.269592,1551.544067,957.418457,-990.172058,1548.768799,783.783691,-900.205078,1470.423462,938.251099,-867.176636,1460.073242,865.219910,-1052.394409,1364.856445,859.214417,-1083.577759,1285.927856,,,,,,,965.695129,-1058.948486,1325.196899,671.622620,-937.425110,1381.075439,553.601685,-871.171753,1211.715698,508.526337,-826.672546,1131.321167,,,,510.617981,-723.836304,1193.581665,,,,568.252197,-592.630676,1194.649170,570.401794,-484.533936,1240.608154,557.823669,-538.897888,1193.200073,1043.813721,-923.262146,1405.187500,1144.294189,-847.378113,1208.688110,1172.469238,-811.758606,1133.541138,,,,1187.829834,-690.716858,1141.444336,1138.945312,-584.822876,1233.102661,,,,1154.952515,-467.764709,1199.322510,1160.321777,-533.493896,1144.641357,764.509827,-771.120117,924.734192,1017.369385,-801.697021,885.413818,777.116333,-994.887451,897.684570,914.009460,-1026.451416,918.401428,701.141968,-829.319092,906.764282,1057.043091,-918.284485,909.142456,692.660706,-781.426208,800.575989,717.951355,-723.312073,692.561707,744.116943,-675.600830,627.915100,731.983582,-742.586243,576.776184,714.655945,-795.440918,641.095825,745.533936,-690.970764,516.656189,,,,745.263184,-662.335571,376.335632,753.807312,-602.743591,353.778137,753.557495,-639.917480,270.483307,753.341736,-694.851562,294.483337,806.313049,-569.913330,101.224876,,,,876.682617,-598.632690,33.835297,810.893982,-366.808685,181.257065,1066.394287,-924.682678,802.936157,757.718567,-388.085510,121.593948,1021.508118,-924.660706,607.526855,1008.809570,-1003.974304,581.490540,993.679077,-970.189331,498.852966,995.479309,-890.080811,529.586853,995.005615,-1008.794067,501.670837,,,,956.660950,-1097.008789,408.242401,989.411072,-1064.459595,328.499664,959.952393,-1110.947876,305.784821,918.743530,-1134.083496,379.283295,894.996094,-1153.518799,103.326897,,,,827.449768,-1227.585815,73.170418,890.530090,-955.118835,52.373039,948.321777,-1025.488647,38.649872,1121.944580,-370.639954,1250.721558,594.708801,-388.770081,1287.856567,621.668274,-494.732635,1546.309448,1141.069580,-473.654480,1507.634644,1140.051147,-733.056091,1400.603271,627.130127,-750.014893,1443.472168,1088.684204,-255.069702,1283.567139,1027.116211,-261.974670,1297.234619,1056.739746,-257.178833,1281.556763
16524,0,807.700928,-855.054565,1621.548828,,,,798.622070,-994.998291,1549.394775,958.033508,-978.548523,1546.649292,,,,938.938843,-855.476746,1458.123901,865.893188,-1040.437378,1362.466431,859.890137,-1071.353882,1283.393799,,,,,,,966.279236,-1046.771729,1322.664795,672.173828,-925.809509,1379.032104,554.494995,-859.385132,1209.402588,509.195038,-814.854309,1129.092773,,,,511.164062,-711.742737,1191.484863,,,,,,,570.849426,-472.319275,1238.872925,557.891113,-526.591064,1191.578247,1044.440552,-911.334229,1403.109131,1144.898560,-835.242676,1206.726929,1173.111328,-799.342407,1131.884888,,,,1188.486816,-678.340881,1139.882080,1139.091553,-572.322876,1231.195068,,,,1155.302490,-455.215668,1197.550903,1160.742920,-520.910828,1142.606934,766.039856,-757.174438,922.839600,1018.907532,-789.112061,883.578125,777.801392,-981.456482,895.711914,914.568787,-1013.185242,916.418762,702.746643,-815.764221,904.988953,1058.229614,-905.828308,907.603760,694.601257,-767.883179,798.851990,719.852051,-709.885254,690.686646,746.312683,-662.612671,626.494080,734.745483,-729.481201,575.120300,717.177063,-782.345764,639.459045,748.524658,-678.409973,514.264160,,,,748.592712,-653.562012,372.582733,758.244202,-594.730347,347.675842,756.771484,-635.082214,265.636505,755.671875,-689.121948,291.628326,810.156372,-572.223450,94.334679,,,,879.286011,-601.785706,30.037786,818.004761,-365.929413,167.304489,1067.882568,-912.349365,801.278198,762.548523,-387.739410,110.688751,1023.504272,-912.392883,605.673218,1010.565613,-991.746765,580.107056,,,,998.292236,-878.237610,527.774414,997.104065,-997.217651,500.559265,,,,958.726257,-1087.081543,409.373383,991.224121,-1056.818726,328.614441,961.606628,-1103.563843,307.110565,920.563538,-1124.681030,381.185547,894.134888,-1155.130981,106.887863,,,,828.875122,-1226.017212,77.752113,890.542175,-954.988953,52.140923,948.246887,-1025.372314,38.663601,1122.343262,-358.307037,1249.320801,594.957397,-376.877533,1286.422607,622.151428,-483.436462,1544.510010,1141.480591,-462.198822,1505.941406,1140.567017,-721.179443,1398.097046,627.706116,-738.532898,1440.912842,1088.473022,-241.982407,1282.062744,1027.570557,-249.781540,1296.559448,1057.212402,-244.939484,1280.762329
16525,0,808.328796,-843.198975,1619.360107,,,,799.201050,-983.566284,1547.307739,958.606262,-966.855164,1544.634521,,,,939.333740,-843.489136,1456.405518,866.525940,-1028.282959,1360.145996,860.570190,-1058.983765,1281.015503,,,,,,,966.905823,-1034.535156,1320.458374,673.201477,-913.045471,1376.300537,555.247864,-847.355042,1207.518921,509.679901,-803.057800,1127.263916,,,,511.488068,-699.623108,1189.488403,572.138916,-601.033997,1259.563477,568.955688,-568.088379,1190.452271,570.963928,-460.141144,1237.384888,558.531982,-514.406616,1189.542114,1045.010254,-899.324036,1401.199829,1145.548584,-823.170105,1204.907837,1175.142334,-788.537415,1131.059692,,,,1189.014526,-665.960022,1138.326904,1139.302490,-559.864441,1229.292847,,,,1155.694214,-442.812042,1195.915283,1161.291748,-508.394073,1140.898193,,,,1020.099060,-775.970947,882.074219,778.600159,-967.575562,893.653320,915.290039,-999.651855,914.389038,704.051025,-801.463440,903.441895,1059.434937,-892.975769,906.181458,696.348633,-754.327698,797.086243,721.423157,-696.189575,688.953247,748.391968,-648.877930,624.969238,737.699524,-715.884644,573.624878,719.615295,-768.797974,637.893616,751.435608,-666.088257,511.928436,,,,751.674194,-644.574646,368.832153,762.625366,-587.099670,341.164520,760.191711,-630.020447,261.057892,757.361633,-683.023010,288.675354,815.266235,-572.882019,88.399361,,,,882.318359,-602.841858,28.627207,824.233704,-364.475372,158.327820,1069.417603,-899.689026,799.777954,766.057922,-386.152405,103.546822,1025.567139,-899.658325,604.473083,1012.547974,-978.840820,578.658264,998.585449,-945.518555,495.731934,1001.332275,-865.492798,526.118835,999.312866,-984.572937,499.174225,,,,961.016541,-1076.071289,410.535156,993.369202,-1048.809082,329.174774,963.550171,-1095.397949,308.637512,922.825928,-1114.500610,383.761993,898.057556,-1146.589722,111.928543,,,,829.774109,-1224.403809,83.409485,890.625549,-954.886902,52.025448,948.412537,-1025.068481,37.854279,1122.707397,-346.169159,1248.040771,595.495544,-364.823700,1285.037720,622.606689,-472.092957,1542.901489,1141.991455,-450.582611,1504.295776,1141.076538,-709.192688,1395.652466,628.369080,-726.810669,1438.744019,1089.559204,-230.725098,1281.665039,1027.927246,-237.908218,1295.503540,1057.477417,-232.951569,1279.828491
16526,0,808.758850,-831.912109,1618.410889,927.233826,-826.333923,1614.756226,799.749451,-972.006226,1545.286621,959.119812,-955.053650,1542.700073,785.178650,-865.312317,1464.831177,939.648987,-831.356689,1454.850586,867.037231,-1016.165161,1358.132812,861.164673,-1046.641113,1278.847168,,,,,,,967.463928,-1022.260071,1318.371582,673.668518,-900.881287,1374.695679,555.195801,-835.292358,1206.949463,510.222839,-790.544067,1125.525391,,,,511.843079,-687.503479,1187.714844,572.289124,-588.849426,1257.772339,569.308350,-555.686157,1188.726807,571.217224,-448.250092,1235.984375,558.981750,-501.950806,1187.902588,1045.525513,-887.230347,1399.531128,1146.116577,-810.974792,1203.163940,1175.633789,-776.186646,1129.418091,,,,1189.536743,-653.625793,1136.743652,1139.570312,-547.447571,1227.381592,,,,1156.040649,-430.308655,1194.156128,1161.958984,-495.793152,1139.187378,768.744507,-728.279175,920.831665,1021.453491,-762.788940,881.119873,779.498901,-953.303040,891.929993,916.078979,-985.851624,912.473633,705.173462,-787.118469,902.238281,1060.536133,-879.608459,904.643555,697.966614,-740.616028,795.674561,723.077026,-682.792542,687.508484,750.505615,-635.377808,623.205566,740.507812,-702.882690,572.407471,722.257141,-755.429199,636.417847,754.491028,-655.104004,509.673950,,,,754.023987,-635.732422,365.755676,766.089294,-578.509827,337.939728,763.346313,-621.591125,257.636505,759.757324,-674.665527,285.581757,818.120605,-566.080444,87.577370,,,,882.562012,-598.846802,28.342098,829.532532,-359.747833,155.644058,1070.855713,-886.563843,798.326233,770.699341,-381.185883,100.704979,1027.960815,-886.002441,602.924011,1014.657837,-964.909912,577.001831,1001.555908,-931.668640,494.208862,1004.559143,-851.676025,524.610352,1001.784912,-970.775635,497.697449,,,,963.635376,-1063.901489,411.654236,995.591248,-1039.083008,329.587189,965.696472,-1086.260986,310.455444,925.336731,-1103.110229,386.244446,899.890930,-1143.617432,115.611839,,,,831.858521,-1221.725952,90.127647,890.685364,-954.719543,51.686737,947.939819,-1025.239380,38.634933,1123.021240,-333.838593,1246.509644,595.765381,-352.595032,1283.790894,622.903625,-460.548157,1541.327881,1142.401978,-438.684448,1502.539307,1141.558594,-697.146301,1393.403931,628.502686,-715.130554,1436.492798,1089.792725,-218.577896,1280.577881,1028.148193,-225.599579,1294.567871,1057.696777,-220.557312,1278.375732
16527,0,808.943420,-820.539917,1617.082397,,,,800.197144,-960.255920,1543.572388,959.569946,-943.118774,1541.060425,785.593140,-853.377075,1463.504517,939.632812,-819.118774,1453.566162,867.372986,-1003.933289,1356.670166,861.589172,-1034.227661,1277.146240,,,,,,,967.834412,-1009.919189,1316.761475,673.958191,-888.447510,1373.283813,556.248047,-822.744568,1204.205933,510.678589,-777.856934,1123.800903,,,,512.087585,-675.010864,1186.127075,573.034668,-575.210571,1255.738037,571.165222,-542.359924,1186.621338,571.573547,-435.672974,1234.581177,558.913757,-489.256805,1186.716187,1046.074097,-874.956482,1398.146362,1146.597412,-798.617004,1201.693237,1176.089111,-763.765015,1127.821411,,,,1189.939209,-641.353516,1135.146973,1139.781128,-535.027649,1225.584473,,,,1156.199097,-417.781342,1192.415527,1162.329102,-483.236450,1137.411987,769.732117,-713.733948,920.294434,1022.568726,-749.038208,880.494019,780.273743,-938.636230,890.092529,916.851135,-971.734741,910.408569,706.775208,-771.917969,902.210754,1061.735107,-866.090332,903.473938,699.528320,-726.783020,795.210693,724.955383,-670.485107,686.323853,752.900452,-624.369446,621.911987,742.499084,-691.948975,571.461121,725.662598,-742.701599,636.221130,756.552124,-646.140686,507.884918,,,,756.055908,-625.499878,364.846405,768.029480,-568.123169,337.565735,765.001099,-609.791992,256.793030,761.541077,-663.479370,284.092285,819.276733,-556.169983,88.643486,,,,883.929138,-595.832275,33.439262,838.593994,-353.888367,148.530884,1072.219360,-872.871765,797.060303,777.375732,-374.826691,97.032806,1030.301514,-871.112976,601.552490,1017.052979,-950.058777,575.069458,1004.679565,-916.536804,492.655182,1008.038635,-836.736938,523.344421,1004.385925,-955.738037,496.091187,,,,966.684875,-1050.436401,413.190735,998.119019,-1028.252930,330.175232,968.104004,-1075.764160,312.588135,928.198181,-1090.361694,388.920837,902.040466,-1139.833252,120.045395,,,,,,,890.761414,-954.355957,51.674053,,,,1123.271729,-321.455963,1244.984741,596.054565,-340.491028,1282.670898,623.181274,-448.572906,1539.567627,1142.772339,-426.704865,1500.849487,1141.893433,-685.083740,1391.277954,628.919067,-702.983276,1434.471313,1089.785889,-207.296402,1279.436279,1028.343140,-213.421783,1293.256470,1057.925415,-208.113632,1277.102173
16528,0,809.360901,-809.100464,1616.475586,927.914917,-803.357544,1613.246582,800.621643,-948.430481,1542.263550,959.963684,-931.166687,1539.839111,786.048523,-841.115784,1462.729980,939.728760,-806.872070,1452.835205,867.663330,-991.351746,1355.790405,861.866272,-1021.482239,1276.128296,,,,,,,968.137085,-997.409302,1315.903564,674.174744,-875.651306,1372.017334,556.022766,-810.275635,1203.842529,511.235291,-765.301086,1122.446289,,,,512.486206,-662.558472,1184.726685,573.345398,-565.646240,1256.298950,569.780029,-530.691345,1185.954834,572.170837,-422.609650,1232.907227,559.281494,-476.807556,1185.181763,1046.579834,-862.495239,1397.214233,1146.965576,-786.219238,1200.560547,1176.468872,-751.367554,1126.543701,,,,1190.179565,-629.081665,1133.584106,1139.861206,-522.708801,1223.936401,,,,1156.287476,-405.418427,1190.832886,1161.476074,-470.601776,1135.499146,770.852905,-699.317505,920.445007,1023.416260,-734.913086,880.192383,781.015137,-924.138306,888.760559,917.697266,-957.467529,908.347839,707.757996,-757.270264,902.662842,1062.793701,-852.127747,902.705566,700.820374,-713.128723,795.108948,726.440491,-659.450562,684.859192,753.952698,-614.655334,619.476257,743.178833,-683.377014,570.366394,726.638000,-733.126770,635.817017,757.169373,-636.523743,506.719818,,,,757.342957,-613.971802,365.075592,770.674377,-556.593506,338.205353,765.838684,-597.625061,256.993805,761.164673,-651.462891,283.669464,820.690857,-549.327698,87.929680,,,,884.272217,-593.224182,35.680374,845.636292,-342.447296,137.284210,1073.723755,-858.433838,796.062439,781.846436,-369.121613,89.826599,1032.991577,-855.151855,600.789062,1019.649597,-933.841736,573.539062,1008.450378,-899.739319,491.176117,1011.687378,-820.177551,522.269714,1007.475952,-939.204346,494.678497,,,,970.079285,-1034.982056,414.416748,1000.965576,-1015.708313,331.141785,971.104492,-1063.934692,315.176392,931.773804,-1076.154175,392.509827,904.785583,-1134.586182,125.390755,,,,836.075134,-1213.944946,108.261917,890.973389,-953.998230,51.422626,947.499878,-1024.934692,38.857262,1123.543701,-309.104340,1243.554810,596.259521,-327.962067,1281.405884,623.686829,-436.449799,1538.164551,1143.125244,-414.659607,1499.131226,1142.095825,-672.883545,1389.299438,629.271484,-690.909180,1432.820068,1089.463867,-192.863373,1277.424927,1028.541870,-201.019485,1291.741211,1058.091309,-195.869720,1275.673950
16529,0,809.789429,-797.651306,1616.406494,927.974121,-791.687256,1613.014893,801.041687,-936.513916,1541.331421,960.369873,-919.209045,1539.008789,786.285400,-828.897461,1462.542847,939.869751,-794.534058,1452.597656,867.885681,-978.581543,1355.302612,862.072266,-1008.583069,1275.780273,,,,,,,968.391479,-984.736450,1315.518677,674.180603,-862.974854,1371.500854,557.067505,-797.044189,1201.873535,512.015137,-752.621399,1121.626343,,,,513.097473,-650.005188,1183.530762,573.216248,-549.728394,1252.892090,569.887146,-518.135071,1184.873169,572.276917,-410.005646,1232.002563,558.977234,-464.211151,1184.308594,1047.012939,-849.876282,1396.698608,1147.213135,-773.700623,1199.901489,1175.907471,-738.671631,1125.860596,,,,1190.229492,-616.762634,1132.273193,1139.740723,-510.163239,1222.368652,,,,1156.505005,-393.072968,1189.181396,1161.770264,-458.353027,1134.396729,770.811584,-686.050049,921.559204,1024.108398,-720.698853,880.433167,781.709473,-909.996948,888.141663,918.612915,-943.159851,906.374023,707.837402,-744.329529,902.464783,1063.912231,-838.133850,902.565796,701.843567,-699.555054,795.204956,726.783875,-647.943542,683.390991,753.636780,-604.534668,617.455994,742.755066,-674.118713,569.520752,726.290039,-723.258179,636.136169,757.412476,-624.716309,506.250336,,,,758.270264,-601.822388,364.269043,773.602966,-545.550293,336.448730,767.513000,-586.488403,256.452667,760.682068,-639.983887,284.623016,821.870483,-544.938416,87.547737,,,,884.582153,-591.520569,37.042889,847.729309,-331.146454,124.050224,1075.323730,-843.375854,795.432251,783.327637,-361.640167,79.480965,1036.418213,-838.070618,600.547180,1022.855164,-915.873474,572.025818,1013.349304,-881.366394,490.359467,1016.265869,-801.861389,521.658752,1011.366577,-920.712708,493.337341,,,,974.608887,-1018.472290,416.841522,1004.695435,-1001.612183,332.151917,974.629333,-1050.354614,318.197815,935.763306,-1059.956421,395.665955,907.820618,-1128.071533,131.600830,,,,839.436829,-1207.181519,119.373222,891.039734,-953.555481,51.371204,946.802673,-1024.792969,39.249462,1123.773315,-296.712952,1242.074585,596.574951,-315.468964,1280.417603,624.187744,-424.168213,1536.981201,1143.371704,-402.542908,1497.649902,1142.237915,-660.567871,1387.473511,629.635986,-678.550171,1431.511230,1090.515869,-181.540207,1276.284790,1028.919067,-188.684891,1290.189941,1058.399780,-183.456284,1274.051392
