Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
7910,0,913.499023,-135.840240,1693.950684,1022.677795,-142.757278,1696.181152,920.376648,-313.401428,1683.617432,1022.641785,-296.938538,1683.036621,898.246765,-212.022888,1567.247803,1029.586304,-211.201065,1561.691040,963.400696,-387.185516,1488.318848,972.667175,-447.227783,1349.176025,961.720337,-211.367706,1423.973511,968.894897,-195.772629,1322.471802,1080.052490,-432.836090,1408.291992,768.518311,-314.462189,1430.649902,726.433289,-373.010132,1232.035034,721.433533,-413.216827,1130.118408,,,,673.202942,-385.525604,995.329407,659.085022,-308.705750,902.334900,701.827393,-378.218079,878.384033,613.625244,-351.723969,770.214600,681.923645,-369.570740,803.149414,1173.591431,-299.873444,1458.966797,1217.947876,-346.746552,1284.153564,1233.714355,-353.999847,1144.433105,,,,1256.290894,-299.049194,1033.245728,1201.130371,-224.491348,904.600220,1267.198364,-268.517334,892.042786,1236.347656,-182.660797,781.093567,1272.426025,-253.452866,815.791382,860.618469,-236.159760,1029.326050,1076.161743,-242.804489,1021.369934,,,,,,,824.559937,-319.242279,1059.137817,1123.966064,-334.683899,1047.521973,788.173523,-311.551208,950.288513,810.677856,-232.742508,694.191284,832.026794,-173.489807,637.632751,844.266602,-238.602509,575.472046,825.419739,-298.324036,635.425476,,,,,,,851.005737,-218.425949,317.261200,867.735535,-177.340607,270.666626,874.328308,-247.112061,213.868835,865.800720,-285.305267,259.256531,905.209595,-242.423370,88.863846,,,,957.805725,-311.653595,44.290203,961.728638,-35.705837,51.031006,1148.189697,-364.066315,945.510925,890.206970,-87.533394,43.756458,1144.429321,-356.444275,648.871094,1146.813110,-276.850800,610.543335,1140.250732,-318.626343,537.057739,1129.560913,-393.629059,574.528442,1139.852661,-333.145233,489.633636,,,,1155.969604,-482.765472,403.035400,1140.990356,-496.911163,313.637909,1141.144653,-554.014099,328.690521,1145.166260,-541.230286,416.097229,1118.524048,-682.632141,237.460175,,,,1080.577759,-731.178955,300.370819,1010.615112,-672.672485,42.010628,1084.373535,-705.384399,58.093498,844.746277,-827.229675,148.856842,838.763611,-639.427612,338.648926,504.376007,-631.094299,332.941345,506.843384,-819.774658,143.927322,582.502441,-320.417297,743.468933,741.270081,-331.221893,753.859497,693.873779,-545.286743,471.882782,652.631348,-541.941162,467.467133,727.274780,-526.877380,459.770294
7911,0,912.790100,-123.573166,1695.470825,1022.007568,-130.461594,1697.583374,919.360718,-301.190521,1685.027832,1021.644836,-284.940094,1684.531738,897.412659,-200.240784,1568.897461,1028.985229,-199.332550,1563.267090,962.181152,-375.283569,1490.042969,971.061340,-435.875702,1351.067627,961.425720,-199.639175,1425.350952,969.432129,-183.699127,1323.772949,1078.715698,-421.498352,1410.048096,767.855286,-301.558838,1432.039551,725.552429,-358.726868,1233.176147,719.924072,-399.222870,1131.432861,,,,672.191467,-371.421875,996.526550,658.584351,-295.039978,903.065369,700.598022,-364.724457,879.467102,612.789124,-338.782196,771.302063,681.019897,-356.517639,804.205505,1172.895752,-288.746765,1460.758179,1217.643921,-335.668396,1286.082520,1233.027466,-343.309692,1146.244995,,,,1255.442139,-289.628876,1034.621216,1199.970947,-217.491135,905.142822,1266.332520,-260.611176,893.226868,1234.690796,-176.574219,780.890808,1271.421753,-246.511383,816.592224,860.704163,-223.779343,1030.947266,1076.462402,-231.306213,1023.652344,,,,,,,823.601135,-306.881561,1060.566284,1123.199951,-323.875580,1049.197021,787.627380,-298.356323,950.650513,810.945679,-224.965820,692.840149,831.816650,-166.710037,635.029541,843.931580,-233.188538,574.301575,826.847595,-291.427612,635.434387,,,,,,,851.216675,-216.766190,317.033264,866.621643,-175.390305,269.876465,875.196594,-245.745193,213.685394,867.370544,-283.870911,260.323059,905.529968,-242.260498,89.014374,,,,957.900330,-311.580383,44.404789,961.694763,-35.600559,50.531689,1147.099121,-352.445862,946.749878,890.489136,-87.246353,43.676014,1143.815063,-335.952362,650.197266,1147.247070,-255.088531,613.831482,1141.010498,-294.811523,539.372925,1128.724731,-370.636810,574.694641,1140.781372,-307.831116,492.005035,,,,1157.582764,-456.956238,405.687744,1141.651001,-472.248871,317.125671,1142.155151,-529.013733,332.351227,1146.803589,-515.245300,419.656250,1119.403320,-660.280457,245.110626,,,,1078.136963,-707.515503,306.805450,1017.870422,-648.075806,46.016876,1090.831177,-682.145935,64.486862,844.800598,-813.380981,148.806015,838.267395,-626.178345,339.221893,503.794861,-618.976379,333.348175,507.190155,-806.796448,143.899414,581.470581,-307.713440,744.476501,740.227173,-318.107025,754.840088,692.872437,-532.385315,472.790405,651.869080,-529.343811,468.502838,726.502441,-513.999268,460.792480
7912,0,912.235229,-111.319611,1696.802856,1021.363586,-118.783623,1699.303345,918.465027,-288.976532,1686.631836,1020.816895,-272.872009,1686.269531,897.081238,-187.733017,1570.096558,1028.430786,-187.646423,1564.903320,961.087524,-363.625305,1491.686401,969.326111,-424.629578,1352.756348,961.370667,-188.001694,1426.841553,969.679749,-172.041046,1325.490112,1077.211670,-410.465881,1411.827759,767.263977,-288.649323,1433.558228,724.641602,-344.838257,1234.619873,718.919556,-384.916565,1132.682861,,,,671.251770,-357.730560,997.917786,657.943848,-281.832672,904.012146,699.917847,-351.917328,880.695862,611.949585,-326.057312,772.469910,680.155457,-343.681824,805.322449,1172.319214,-278.172241,1462.694092,1217.330688,-324.945984,1288.146729,1232.591309,-332.951508,1148.337891,,,,1254.796509,-280.387085,1036.209229,1199.048584,-210.014923,905.925842,1265.803467,-252.627319,894.596069,1233.045776,-170.302567,780.985413,1270.508423,-239.492096,817.447815,860.751404,-212.268890,1032.364868,1076.816284,-220.731155,1026.309570,,,,,,,822.864624,-294.136292,1061.982910,1122.275635,-312.715088,1051.254150,786.955811,-285.843994,951.362976,811.273499,-218.128464,691.953430,831.177673,-160.380981,633.134583,843.875061,-227.040848,573.205688,828.358398,-285.094055,635.957581,,,,,,,851.180359,-215.311035,316.978333,865.674866,-173.657684,269.701904,875.047974,-245.100876,214.680969,867.858643,-282.447510,260.854492,905.514099,-242.045654,89.253838,,,,957.982544,-311.502533,44.648323,961.933838,-35.272758,50.139122,1146.155640,-340.726959,948.577820,890.264648,-87.126373,43.345928,1143.317261,-315.742188,652.224670,1148.216797,-233.706299,618.015503,1141.736694,-271.195770,542.433899,1128.061401,-347.862366,575.558594,1141.633545,-282.908600,495.141235,,,,1158.067749,-431.792847,409.740875,1142.705688,-447.686615,321.034485,1142.996704,-504.865234,337.388550,1147.537109,-489.624176,423.834442,1119.852539,-636.946106,251.365097,,,,1074.937744,-684.491821,311.391937,1025.049683,-620.455383,49.315769,1097.175659,-655.253357,70.267982,844.813904,-799.516357,148.715134,837.738464,-613.138611,339.891663,503.333405,-606.735046,334.088867,506.787292,-794.297302,144.003220,580.577393,-295.122375,745.557861,739.425964,-305.267181,755.890442,692.054688,-519.958130,473.922485,651.171082,-517.134827,469.798187,725.668335,-501.441772,461.921692
7913,0,911.744934,-99.147301,1698.297729,1020.742920,-106.878838,1700.840820,917.726379,-276.924438,1688.460938,1020.083435,-260.895874,1688.211060,896.588196,-175.961990,1571.635620,1027.928955,-176.109665,1566.597900,960.067688,-352.150177,1493.363892,967.616089,-413.316101,1354.378784,961.388916,-176.471985,1428.687622,970.209473,-160.161591,1327.451050,1075.656128,-399.889740,1413.682983,766.673218,-276.008331,1435.273315,723.811157,-331.308929,1236.165283,717.805664,-371.516907,1134.296021,,,,670.493225,-344.485931,999.442749,657.265564,-269.027496,905.240479,699.103577,-339.194550,882.139648,611.020508,-313.750916,773.921997,679.211792,-331.559784,806.594971,1171.823730,-267.963074,1464.707031,1217.044312,-314.751465,1290.319702,1232.298096,-322.891937,1150.504028,,,,1254.341187,-271.122223,1038.068848,1198.444458,-202.263626,907.165161,1265.551270,-244.625412,896.225098,1231.334229,-164.372406,781.247864,1269.873901,-232.460968,818.730774,860.393250,-199.459961,1033.790405,1077.462158,-209.721771,1029.412842,,,,,,,822.244568,-281.485413,1063.373413,1121.611206,-301.544830,1053.547241,786.248169,-273.747314,952.424133,812.172485,-210.666046,692.105896,830.034058,-154.517776,631.891724,844.023254,-222.572449,574.007141,829.268555,-279.072357,637.163086,,,,,,,850.934570,-212.686081,316.966492,864.934753,-171.819168,269.240448,874.724976,-243.768188,215.139160,867.731873,-280.685547,261.758789,905.528259,-241.748932,89.546906,,,,958.053772,-311.413605,44.908463,961.940674,-35.117935,49.797741,1145.335083,-328.589905,950.597290,890.493896,-86.854462,43.242378,1143.061890,-295.603271,654.613770,1149.136841,-212.684341,622.685730,1142.498535,-247.764557,545.858704,1127.668213,-325.505585,576.911438,1142.528198,-258.435150,498.936981,,,,1158.361572,-407.342529,414.455994,1143.166016,-423.382843,325.752411,1143.271973,-480.390442,341.825745,1147.412964,-465.506989,428.596313,1119.734741,-612.823669,256.246124,,,,1072.043579,-661.485779,314.176117,1032.076660,-590.328796,52.410507,1102.538574,-626.116150,74.569992,,,,837.296143,-599.945740,340.587982,502.826385,-594.738159,334.849884,507.167389,-781.034180,143.998108,579.754028,-282.767151,746.826538,738.404175,-292.163574,757.192017,691.277832,-507.740082,475.505157,650.450500,-504.981110,470.930084,724.833740,-489.208069,463.160645
7914,0,911.382812,-87.134583,1699.509888,1020.383728,-94.598396,1702.268799,917.032104,-264.869904,1690.518921,1019.440796,-248.943481,1690.303101,896.108337,-164.247971,1573.430054,1027.535156,-164.772873,1568.406860,958.915283,-340.285583,1495.491211,965.974426,-401.768005,1356.037354,961.384338,-165.033554,1430.714355,970.799011,-148.397217,1329.624756,1074.080200,-388.791138,1415.339111,766.024231,-263.586517,1437.120972,722.994995,-318.365936,1237.708984,717.232483,-358.126617,1135.814209,,,,669.853699,-331.747589,1001.041321,656.565674,-256.494537,906.568115,698.368408,-326.750610,883.728760,610.264587,-301.635590,775.434631,678.400879,-319.265381,808.158203,1171.349854,-257.978241,1466.757568,1216.580322,-304.970490,1292.560303,1232.104980,-313.201874,1152.667236,,,,1253.967163,-262.050598,1040.055786,1197.918091,-194.980789,908.332764,1265.458740,-236.441483,898.047119,1229.735229,-157.995834,782.007202,1269.324341,-225.293732,820.194336,860.262695,-187.617172,1035.538696,1078.025757,-198.397797,1032.645264,,,,,,,821.654114,-269.429779,1065.060181,1120.668945,-290.115997,1055.887817,785.629761,-262.389893,954.005432,811.442810,-204.299347,692.548584,829.143372,-148.761841,631.094238,843.490051,-217.479294,574.637085,829.191956,-272.928833,638.896423,,,,,,,849.973694,-209.602844,317.010834,864.558044,-169.659546,268.887177,874.407349,-242.420715,214.999496,867.125122,-278.527252,262.420410,905.458008,-241.462479,89.806122,,,,958.010681,-311.348755,45.197029,961.872803,-34.930470,49.392975,1144.854980,-316.131134,952.846313,890.495789,-86.791382,43.103436,1143.114380,-275.439545,657.262817,1150.240723,-192.020874,627.707886,1143.272461,-224.981049,550.019958,1127.395752,-303.199768,578.888245,1143.178955,-234.601807,503.227875,,,,1158.080566,-383.410675,419.319580,1143.876343,-399.110626,330.297699,1143.379272,-456.382202,346.633759,1146.304932,-441.101807,433.081329,1119.719238,-587.976135,260.670837,,,,1069.114136,-638.353210,315.216827,1037.981934,-558.568970,54.395939,1108.427490,-594.400146,78.780342,844.898193,-771.619629,148.487564,836.793762,-586.801392,341.140839,502.385376,-582.819336,335.848480,507.077332,-768.197876,143.965073,578.693909,-270.965515,748.472107,737.340027,-279.075104,758.455994,690.683228,-494.809631,476.387421,649.833984,-492.881744,472.365692,724.196411,-476.683746,464.474213
7915,0,910.877136,-75.026581,1701.147583,1020.117432,-82.771545,1703.699585,916.436096,-252.805923,1692.684326,1018.857361,-237.147980,1692.446411,895.681213,-152.760452,1575.157104,1027.190308,-153.406982,1570.283203,957.827026,-329.022522,1497.272827,964.467407,-390.095642,1357.845093,961.507996,-153.700348,1432.856201,971.148315,-136.756516,1332.035767,1072.561890,-377.801666,1417.026489,765.442505,-251.275208,1438.991089,722.240234,-305.585419,1239.515625,716.608459,-345.304443,1137.511353,,,,669.204834,-319.280914,1002.704163,655.835205,-244.277267,907.984741,697.618591,-314.632935,885.335938,609.317810,-290.118500,776.970520,677.606567,-307.176178,809.585571,1170.936646,-248.086304,1468.849365,1215.987549,-295.627869,1294.895996,1231.928955,-303.832489,1154.945923,,,,1253.666626,-253.210037,1042.187866,1197.465210,-187.756714,909.549011,1265.543945,-228.505341,900.088196,1228.633301,-152.476624,782.996521,1269.060181,-218.118835,821.797119,859.377319,-175.723129,1037.256592,1077.899170,-187.448990,1035.908081,,,,,,,821.066895,-257.626343,1066.758911,1120.160889,-277.293518,1058.315186,785.218567,-251.346619,955.626770,810.955566,-197.850098,693.578552,827.685059,-142.686569,631.295349,842.035461,-212.540985,575.679321,828.677979,-267.215271,641.114624,,,,,,,849.230164,-206.992432,316.912750,864.677551,-167.231247,268.448883,874.030090,-240.203232,215.789169,866.156006,-276.162903,262.832092,905.327087,-241.178085,90.052513,,,,958.153076,-311.246307,45.353626,961.496460,-34.984825,49.016624,1144.442383,-303.194489,955.063599,890.185913,-86.836044,43.169746,1143.128662,-255.834229,660.404480,1151.158569,-171.689529,632.920532,1144.125977,-202.922821,554.523865,1127.502319,-281.528717,581.391541,1143.811646,-211.302414,507.747009,,,,1157.367065,-359.810791,423.949097,1144.551758,-374.724884,334.469452,1143.087280,-432.029572,350.390015,1144.703979,-417.870789,437.090240,1118.727783,-562.626648,263.239349,,,,1066.709961,-615.209412,314.369659,1042.992676,-526.673767,55.717052,1113.416992,-561.344360,81.595581,844.862122,-757.683777,148.246536,836.370850,-573.790222,341.884644,502.044678,-570.586243,336.634552,507.332092,-755.058899,144.033524,577.637878,-259.317261,750.054504,736.311523,-267.178009,760.075989,690.139099,-483.329468,477.757019,649.097900,-480.876862,473.694183,723.448486,-464.434784,465.734589
7916,0,911.157349,-62.549427,1702.103516,1019.924622,-70.879379,1705.251343,915.839844,-240.842056,1694.897339,1018.380737,-225.249573,1694.644897,895.335449,-141.043655,1576.910889,1026.915405,-142.106430,1572.182739,956.756470,-317.562195,1499.186523,963.136719,-378.286652,1359.707397,961.428650,-142.358414,1434.906860,971.118958,-125.326622,1334.385864,1071.142212,-366.827820,1418.769043,764.784485,-239.281387,1440.983398,721.609741,-293.161438,1241.363403,716.016663,-332.952515,1139.330444,,,,668.570435,-307.125214,1004.472717,654.975098,-232.458572,909.571472,696.879395,-302.816467,887.064392,608.432556,-278.365784,778.545898,676.669983,-295.466736,811.181396,1170.460449,-238.037415,1470.888184,1215.277344,-286.484344,1297.211548,1231.914917,-295.042175,1157.320557,,,,1253.505859,-244.622360,1044.457886,1197.416870,-180.659714,911.415283,1265.794434,-220.996536,902.255737,1227.536377,-146.317337,784.185974,1268.993164,-210.868134,823.671387,858.445923,-163.762161,1039.361450,1077.343506,-176.279541,1039.143677,,,,,,,820.616943,-245.924713,1068.585938,1119.052002,-266.160034,1060.942261,784.897583,-240.594223,957.230591,810.367859,-191.133530,694.291870,826.581421,-136.729309,631.319397,841.578796,-207.516983,576.580078,827.814148,-261.047028,642.968201,,,,,,,849.287964,-203.993790,316.718414,864.915283,-164.713989,268.140106,873.474976,-238.330872,215.783646,865.172058,-274.191589,262.891083,905.197083,-240.802109,90.271263,,,,958.124939,-311.162964,45.664093,961.716614,-34.491734,48.654438,1144.019409,-289.688934,957.474243,890.137451,-86.527748,42.581989,1143.675781,-236.501633,663.776184,1151.961670,-152.061752,638.576721,1144.695557,-180.982224,559.128601,1127.927856,-260.430359,584.203064,1144.295532,-188.761230,512.592896,,,,1156.257080,-336.289520,427.864075,1145.085449,-350.094879,338.025055,1142.611328,-407.621521,353.397980,1142.676392,-394.471222,440.145020,1117.916504,-536.723816,264.491425,,,,1064.429932,-591.900696,312.689667,1049.451538,-489.214294,58.032604,1118.166504,-526.989319,83.584106,844.704224,-743.834412,148.213379,835.832397,-560.812988,342.674744,500.735931,-559.554443,338.026459,506.922607,-742.286072,144.130386,576.603210,-247.856735,751.896729,735.410583,-255.584030,761.819519,689.648254,-471.250458,479.115967,648.506409,-468.629272,474.582581,722.708923,-452.173981,467.013519
7917,0,910.596313,-51.107460,1703.967896,1019.649414,-59.208950,1706.841797,915.384338,-228.991898,1697.075928,1017.950439,-213.530457,1696.765381,895.090759,-129.561661,1578.796387,1026.600586,-130.698822,1574.059082,955.829712,-306.228607,1501.029907,962.015320,-366.409363,1361.548340,961.323059,-131.026550,1437.050659,971.444946,-113.503395,1337.090088,1069.815674,-355.792725,1420.520996,764.202698,-227.260086,1443.023804,720.890747,-281.159058,1243.258057,715.633606,-320.397797,1141.129028,,,,667.861023,-295.249512,1006.444702,654.172607,-220.923401,911.193970,696.058044,-291.225372,888.916504,607.327209,-267.066162,780.336365,675.713562,-283.992889,812.832031,1170.009277,-228.132996,1472.984009,1214.538452,-277.713959,1299.627319,1231.665894,-286.135803,1159.768921,,,,1253.431885,-236.257782,1046.670166,1197.620605,-172.733063,913.459900,1266.217896,-213.057632,904.501282,1227.032593,-139.369766,785.562622,1269.030273,-203.532776,825.542114,857.451111,-152.023987,1041.473267,1076.302612,-164.638916,1041.996338,,,,,,,820.184509,-234.382507,1070.340698,1118.554565,-253.829056,1063.131592,784.661011,-229.932144,958.666626,809.935425,-183.365799,695.222412,826.239136,-130.185486,631.143433,839.951599,-202.102036,577.621399,826.882690,-254.256821,644.617004,,,,,,,848.169861,-201.019943,316.969421,864.465637,-163.160095,267.433960,873.049133,-236.649780,216.029739,864.227783,-271.693665,263.813812,904.737427,-240.350327,90.700806,,,,958.158325,-311.047607,46.008984,961.773193,-33.997059,48.692890,1144.484863,-277.232178,960.270752,889.942139,-86.658798,42.656109,1144.318726,-217.526825,667.295471,1152.477905,-132.658920,644.204285,1144.995972,-159.656631,564.199341,1128.587646,-239.706894,587.146362,1144.242432,-166.370285,517.583557,,,,1154.943481,-313.004181,431.050659,1145.418823,-324.919434,341.027130,1141.925781,-383.033936,355.362244,1140.610352,-371.334839,442.199005,1117.523071,-509.868256,263.531830,,,,1062.702515,-567.788818,308.950867,1053.871216,-453.695221,59.148582,1122.450562,-491.831055,85.011169,844.478455,-730.103821,148.220535,835.351562,-548.121948,343.522491,500.836243,-546.073120,338.236603,506.843140,-729.136108,144.082321,575.462219,-236.442612,753.634644,734.190918,-243.589767,763.542725,688.848022,-459.092316,480.413574,647.703003,-456.496185,475.917175,721.866394,-440.044312,468.457306
7918,0,910.231323,-39.397343,1705.800537,1019.686340,-47.271809,1708.370972,915.005127,-217.101059,1699.079346,1017.595520,-201.900208,1698.677246,894.749817,-118.123978,1580.530029,1026.444336,-119.641670,1575.915283,955.065491,-294.828308,1502.785278,961.025024,-354.626831,1363.214844,961.150635,-119.607185,1439.199829,971.238647,-102.009789,1339.305298,1068.540283,-344.685394,1422.189209,763.508667,-215.593414,1445.082764,720.750000,-268.651642,1245.017578,715.204773,-308.143677,1143.108765,,,,667.104736,-283.545319,1008.423218,653.295471,-209.530731,912.787109,695.208008,-279.901428,890.739746,606.310852,-255.758759,782.060425,674.691345,-272.796356,814.470215,1169.521484,-218.089157,1474.976562,1213.648193,-268.874969,1301.980225,1231.470703,-278.091675,1162.213379,,,,1253.485229,-228.265320,1048.897217,1197.808838,-164.733200,915.302612,1266.218750,-205.681519,906.765198,1226.743408,-133.023087,787.129028,1269.304565,-196.379974,827.626770,856.646240,-140.340408,1043.497437,1075.101562,-152.811157,1044.324951,891.978210,-320.260498,1080.720703,1040.697876,-334.153107,1060.862061,819.788025,-223.050522,1071.957397,1118.113281,-241.606522,1065.389648,784.523315,-219.143036,959.854553,809.320129,-175.626663,695.782471,826.279541,-123.638245,630.368286,839.289001,-196.264633,578.221069,826.133789,-247.393021,646.327393,,,,,,,847.825195,-198.855576,317.128754,864.630737,-161.500702,267.160614,872.709412,-235.381592,216.407608,863.712219,-270.001068,264.344116,904.868469,-240.098450,90.897934,,,,957.825012,-310.841827,46.934151,961.791138,-33.737911,48.324020,1144.851318,-264.309814,962.856750,890.174744,-86.325386,42.617851,1145.120239,-199.006073,670.919861,1152.897583,-113.369995,649.544739,1145.246460,-138.692810,569.109131,1129.437500,-219.333435,590.233521,1144.231812,-144.580505,522.386841,,,,1153.579834,-289.853577,433.513580,1145.449463,-300.676086,342.903778,1141.406494,-357.899261,355.807068,1138.599365,-348.279419,443.315186,1116.824585,-483.029785,262.169098,,,,1061.236450,-542.879333,303.689758,1057.209961,-418.629639,58.478306,1125.716675,-457.099213,85.041161,844.198486,-716.502136,148.248215,835.343262,-535.586304,344.403442,500.322327,-534.065125,339.379944,506.320251,-716.243042,144.212662,574.343811,-225.230270,755.467224,733.117737,-232.418701,765.365601,687.954712,-446.287415,481.360382,647.043091,-444.730133,477.351501,721.145874,-427.816864,469.604156
