Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
5093,0,660.241699,1449.011108,1677.701538,551.497742,1464.822144,1672.073486,665.609741,1623.910767,1712.491211,563.229431,1617.171387,1699.410522,692.525085,1550.788086,1576.656250,559.605835,1561.499268,1560.267212,640.046143,1740.017212,1510.574707,643.588318,1806.585327,1374.053101,644.874634,1567.720703,1443.715454,644.681396,1552.156494,1343.246826,532.625305,1789.947754,1420.814453,838.357178,1666.629150,1469.480835,896.167542,1737.345093,1278.973022,906.910522,1780.531738,1178.902710,,,,969.794739,1776.334961,1049.682739,999.748108,1715.673584,946.554749,955.074768,1785.437012,930.020142,1066.420532,1774.393066,835.115417,991.456848,1790.531616,856.049011,430.384369,1663.260742,1464.492676,396.139923,1730.329834,1296.290527,379.397705,1752.393677,1158.246460,,,,351.851105,1700.247070,1045.779541,401.040741,1616.013428,922.022461,341.763458,1667.279785,904.751770,361.126770,1566.739380,802.837036,337.201385,1645.778442,827.795410,779.063416,1608.859619,1050.857788,561.479370,1588.685669,1051.010986,725.309692,1783.889648,1083.347412,575.621643,1778.764282,1072.109863,809.658264,1698.057007,1075.594360,510.220764,1676.064087,1073.143311,843.655945,1696.871826,961.845154,854.065552,1604.839478,711.874451,855.560425,1538.677368,658.129761,831.859192,1595.439697,591.292114,827.218628,1660.907593,647.834961,837.861267,1560.284912,536.192139,,,,848.943726,1695.970337,406.177765,848.515747,1696.004883,341.752747,827.253296,1782.950928,344.300659,821.939453,1781.334229,404.019440,813.588196,1861.268799,238.829651,,,,747.945007,1934.276001,249.427399,786.370361,1740.861938,60.163319,479.328369,1697.325195,976.830017,,,,513.986328,1689.659790,681.064575,527.294067,1610.710327,643.447388,541.657166,1653.393433,572.268677,534.508972,1730.030029,609.025879,549.299988,1663.705078,520.131836,,,,552.162476,1722.980347,339.657074,577.979126,1665.595703,272.391632,579.990112,1714.748413,240.026260,567.987427,1771.023438,306.852081,624.151550,1735.241821,90.075241,,,,676.369019,1804.694214,52.220844,682.588989,1526.655273,50.445038,613.679382,1568.240601,45.353428,1212.629761,2170.324219,141.995422,1202.170044,2012.647095,357.625610,869.475769,2046.007202,359.655884,876.840820,2203.503174,143.582321,942.999695,1759.577759,804.840210,1100.785645,1743.252441,798.857544,1007.792969,1958.073853,508.814819,972.359741,1941.957886,498.511078,1049.159302,1952.313477,507.779419
5094,0,659.411804,1438.815918,1678.839600,550.839294,1454.706665,1673.426514,664.851379,1613.927002,1713.176270,562.465454,1607.050537,1700.414429,691.430176,1540.239258,1577.555298,558.483459,1551.071777,1561.517334,638.836243,1729.445312,1511.311279,642.035889,1795.558594,1374.665283,643.444458,1557.311768,1444.280396,643.020447,1541.489136,1344.115112,531.394775,1779.454834,1421.668945,837.580017,1658.465454,1469.992188,894.559998,1726.961426,1279.389282,905.367493,1770.327271,1179.445190,,,,968.268127,1765.567017,1049.938477,997.985413,1704.685181,947.035034,953.562988,1774.528076,930.379028,1064.766724,1762.977905,835.490417,989.922485,1779.100342,856.207153,429.043671,1653.001953,1465.718872,394.842773,1720.141968,1297.540527,378.199280,1741.942871,1159.378418,,,,350.863312,1688.362305,1047.345703,400.533783,1602.409424,924.972595,341.370056,1653.423218,906.802246,361.456085,1551.784912,805.984863,337.196045,1630.999146,830.056946,777.857666,1596.938965,1052.348389,559.794128,1577.729126,1051.138672,724.717590,1772.564697,1084.217407,575.068542,1768.273804,1072.439453,808.465454,1686.168457,1076.928711,508.823883,1665.878540,1073.221191,843.501221,1684.542358,963.572388,853.562622,1588.426514,715.014954,853.063171,1521.321899,662.279175,831.642578,1577.840820,594.472961,829.130615,1644.546387,649.934326,836.240906,1541.323608,539.355652,,,,848.908020,1673.240723,404.044220,847.922913,1670.823120,339.810699,827.923218,1758.139282,339.100220,822.815247,1758.803467,398.887115,813.239746,1834.413086,231.099579,,,,749.604736,1906.862305,237.070801,787.609924,1703.816040,58.461288,478.649353,1686.964355,976.583191,848.967224,1760.872192,85.178101,513.678528,1683.795898,681.481628,526.821228,1605.365112,642.839905,541.179138,1648.896484,572.188049,534.344910,1725.024170,609.933228,548.843811,1660.014038,520.057007,,,,551.903564,1720.771606,340.162109,577.874878,1663.798828,272.487244,579.939453,1713.231689,240.524979,567.904724,1768.952148,307.702820,624.270203,1734.787598,90.503395,,,,676.971191,1804.313354,52.480164,682.623291,1526.455444,50.056992,613.595337,1568.112915,45.130157,1211.638916,2157.655518,142.283508,1200.786987,2000.059082,357.845642,868.113525,2033.983521,359.905212,875.769470,2191.407227,143.811020,941.261841,1747.858276,805.171753,1099.067627,1731.218262,799.185181,1006.223206,1945.493774,508.782745,970.852234,1929.624512,498.762787,1047.811279,1939.940186,508.411957
5095,0,658.628235,1428.745239,1680.216553,550.028931,1444.473022,1674.981812,664.301147,1603.857666,1713.792725,561.865479,1596.977173,1701.151978,690.452087,1529.838501,1578.227783,557.382812,1540.455688,1562.622803,637.690918,1718.842041,1511.899414,640.532471,1784.486938,1375.099121,642.121155,1546.692749,1444.924438,641.288879,1530.803711,1344.764648,530.183960,1768.939941,1422.398682,835.909424,1645.479004,1470.056396,892.964905,1716.504517,1279.639404,903.979309,1759.862305,1179.592651,,,,966.772522,1754.537476,1050.032715,996.167847,1693.355591,947.200928,952.036255,1763.448364,930.504761,1063.172363,1750.520386,835.187927,988.478882,1767.542603,856.123291,427.730194,1642.540649,1466.764893,393.503235,1709.841553,1298.600464,376.833008,1731.446777,1160.388306,,,,349.998352,1676.437744,1048.861572,400.176544,1588.992554,927.736023,340.820099,1639.564331,908.765686,361.974976,1536.856445,809.110229,337.140808,1616.177002,832.261169,776.251038,1585.622314,1053.408691,558.042664,1566.855591,1051.043213,724.194885,1761.295044,1084.992920,574.672363,1757.974487,1072.712646,807.454346,1674.383179,1077.997559,507.588379,1655.798706,1073.151733,842.799011,1670.715576,965.270081,853.210815,1571.552368,718.039124,850.386719,1504.547241,666.259216,830.940674,1560.434937,597.344177,830.447388,1627.718750,651.977173,834.357910,1522.975952,542.358459,,,,848.811768,1650.595215,401.730865,847.341858,1645.498901,337.517303,828.561646,1732.994629,333.286743,823.769653,1736.228760,392.999023,814.380554,1805.033447,221.911667,,,,751.470703,1879.048950,224.255493,788.609619,1665.967529,56.909760,477.878448,1677.953979,976.342529,850.863647,1722.816772,81.122185,513.519470,1677.720703,681.883789,526.386780,1599.797363,642.197876,540.786743,1644.382935,572.231384,534.070984,1719.884888,610.773987,548.508789,1656.240967,519.938721,,,,551.841187,1718.625000,340.639648,577.330994,1662.204102,272.430664,579.737000,1711.674072,240.653320,567.906372,1767.038086,308.585938,624.393982,1734.331421,90.930695,,,,676.974182,1804.083984,53.188610,682.626343,1526.199829,49.661896,613.574341,1567.974365,44.960392,1210.479492,2144.998047,142.256409,1199.484863,1987.326416,357.883423,866.865784,2021.840576,359.990051,874.683105,2179.421631,144.025742,939.478577,1735.951294,805.265198,1097.205688,1718.703003,799.150818,1004.931458,1933.445190,508.904877,969.325684,1917.343994,498.739288,1046.821167,1927.607422,508.436615
5096,0,657.863525,1418.555786,1681.290649,549.055542,1434.322510,1676.271729,663.665100,1593.875732,1714.015259,561.201294,1586.895020,1701.875122,689.312256,1519.301270,1578.832153,556.329590,1529.901733,1563.499756,636.551514,1708.239136,1512.266479,639.072205,1773.435425,1375.287476,640.798157,1536.082031,1445.276123,639.890259,1520.130127,1345.154419,528.982788,1758.252686,1422.960205,834.957520,1635.132446,1470.374878,891.492065,1705.991089,1279.670654,902.594299,1749.101685,1179.622925,,,,965.317810,1743.416992,1049.912964,994.451172,1681.861572,947.238342,950.431274,1752.025269,930.338501,1061.694214,1738.041138,834.950928,986.998474,1755.588623,855.618835,426.548096,1632.071655,1467.547119,392.136139,1699.463501,1299.504395,375.352020,1720.923950,1161.228027,,,,348.846832,1664.531616,1050.192993,399.726868,1575.578125,930.532593,340.263947,1625.597778,910.614319,362.475647,1521.927612,812.193665,337.018402,1601.372681,834.376465,774.579407,1573.743164,1054.096924,556.349426,1556.196411,1050.932617,723.861755,1749.909058,1085.575928,574.322754,1747.873901,1073.067627,806.174805,1661.574707,1079.173096,506.505859,1645.966919,1072.957031,842.630005,1658.270142,966.850037,852.453491,1555.740967,720.704224,847.779114,1487.816162,669.660583,830.510315,1543.611694,600.251160,831.968201,1612.024902,653.934204,832.404358,1505.147461,545.153198,,,,848.508179,1627.887329,399.025604,846.721985,1620.036255,334.964752,828.667603,1708.453003,327.603058,824.895752,1713.502930,386.484589,815.593750,1774.973022,212.237183,,,,753.404236,1849.931763,210.827759,789.463806,1627.520020,55.380707,477.437714,1669.110596,976.152466,851.954590,1684.900024,76.672577,513.221863,1671.685547,682.097229,526.306030,1594.294312,641.436157,540.450317,1639.698486,571.929871,533.773071,1714.778564,611.578003,548.047913,1652.618042,519.793579,,,,551.825134,1716.837158,341.214966,577.195374,1660.801514,272.561249,579.665955,1710.642456,241.279617,568.119873,1765.403687,309.621246,624.611816,1733.938354,91.445343,,,,677.041809,1803.828491,53.966976,682.638794,1526.039917,49.355312,613.584412,1567.836548,44.770973,1209.420532,2132.605225,142.481674,1198.175171,1974.651733,357.820526,866.144287,2009.347900,359.708191,873.722717,2167.490234,144.267609,937.640930,1723.577637,805.166809,1095.323730,1705.906738,798.919189,1003.517151,1920.997314,508.570007,967.967773,1905.062012,498.558197,1044.979492,1915.156616,508.135376
5097,0,657.400391,1408.404419,1682.173218,548.654846,1424.179932,1677.628906,663.106750,1583.799561,1714.189087,560.597351,1576.745605,1702.287720,688.489563,1508.721802,1579.209473,555.333740,1519.244873,1564.267822,635.518555,1697.502930,1512.403931,637.718872,1762.430054,1375.359985,639.475342,1525.324707,1445.646851,638.417480,1509.387451,1345.259033,527.797180,1747.622803,1423.361450,833.516663,1623.968262,1469.882080,890.028625,1695.295410,1279.511353,901.373535,1738.381958,1179.364868,,,,963.776245,1731.945190,1049.626221,992.550415,1669.918701,947.045349,948.881287,1740.345581,930.011597,1060.105469,1725.181641,834.509521,985.500854,1743.272339,855.103210,425.435486,1621.495483,1468.147827,390.785736,1689.055176,1300.223511,373.740021,1710.250610,1161.892090,,,,347.732605,1652.468994,1051.427246,399.315521,1562.251099,933.057617,339.627014,1611.643188,912.374390,363.175476,1506.962769,815.205750,336.846283,1586.459106,836.396057,772.345947,1561.920898,1054.647095,556.196167,1549.586060,1049.149658,723.665344,1738.640625,1086.182739,574.196960,1737.637451,1073.376099,805.336609,1649.619873,1079.874268,505.589294,1636.232788,1072.716797,842.207703,1645.539062,967.935486,851.190308,1539.867554,723.224609,845.163269,1471.662354,672.941345,829.485962,1527.058350,602.873169,832.383667,1595.501831,655.607422,830.420166,1487.919922,547.758972,,,,848.208984,1605.252563,395.956635,845.956299,1594.387207,332.171570,829.062744,1682.531616,320.630249,825.931824,1690.539062,379.395111,816.901001,1744.171265,202.137650,,,,755.663147,1819.450073,196.444382,789.586792,1588.294189,54.239964,477.047882,1660.362183,975.822144,852.961182,1646.441040,72.545036,512.954712,1665.794800,682.280151,526.035095,1588.819580,640.781372,540.174805,1635.081421,571.738342,533.592407,1709.642578,612.277832,547.833069,1649.037598,519.674133,,,,551.911499,1714.940308,341.742035,576.889282,1659.424316,272.639984,579.656494,1709.469727,241.735718,568.491211,1763.650391,310.453827,624.829895,1733.491211,91.918182,,,,677.173645,1803.578003,54.680046,682.639587,1525.846802,48.991486,613.488708,1567.713989,44.643185,1208.285400,2120.239746,142.516708,1196.948364,1961.917358,357.589874,864.927673,1997.099243,359.589935,872.626221,2155.579102,144.429703,935.922791,1711.081909,804.822205,1093.486450,1692.951294,798.513672,1002.171143,1908.249756,508.500763,966.608276,1892.437500,498.387543,1043.363525,1902.142212,507.471191
5098,0,656.712158,1398.157715,1682.947876,547.884277,1413.823730,1678.705566,662.482300,1573.794800,1714.025391,560.047607,1566.556396,1702.645508,687.487000,1498.099731,1579.514038,554.405334,1508.570923,1564.799561,634.554199,1686.842773,1512.444580,636.451416,1751.374756,1375.273071,638.312561,1514.598389,1445.653442,636.924011,1498.508545,1345.540405,526.716614,1736.908447,1423.605469,832.573669,1613.306274,1469.814819,888.581909,1684.309692,1278.927490,900.095947,1727.434082,1179.006714,,,,962.454468,1720.376587,1048.974487,990.622192,1657.590210,946.634949,947.531250,1728.361450,929.511475,1058.359375,1712.068359,833.915588,984.032959,1730.984009,854.480591,424.361237,1610.829956,1468.539307,389.423126,1678.466431,1300.705811,372.029846,1699.617432,1162.361938,,,,346.661530,1640.352173,1052.478882,398.996094,1549.048828,935.403564,338.920898,1597.700073,913.982544,363.921844,1492.044922,818.160095,336.584381,1571.506226,838.252197,771.164062,1550.410767,1054.864502,554.436218,1539.677002,1048.801270,723.569397,1727.236450,1086.646484,574.172241,1727.347290,1073.626343,804.522217,1637.692749,1080.460083,504.666138,1626.479492,1072.362793,841.905762,1633.093872,968.933411,850.153992,1524.649658,725.560486,842.619629,1456.026245,675.891296,828.172729,1510.995850,605.258972,832.312622,1579.943481,657.400757,828.487793,1471.304199,549.964783,,,,847.874207,1582.601318,392.497406,845.281860,1568.671509,329.372498,830.878967,1655.596558,313.261017,826.715576,1667.655640,371.973267,818.804321,1711.589233,192.318420,,,,757.862427,1788.221558,181.975601,790.097656,1549.152588,53.082489,476.693085,1651.598633,975.427856,853.696960,1607.371216,68.430672,512.665100,1660.112549,682.479309,525.948181,1583.621216,640.000366,540.017212,1630.557861,571.511292,533.497925,1704.669678,612.975403,547.672974,1645.446655,519.375610,,,,552.072327,1713.124634,342.389893,576.615234,1657.920410,272.509857,579.664612,1708.297485,242.172211,568.988464,1762.010498,311.500732,625.097839,1733.035889,92.480507,,,,677.385193,1803.319824,55.476906,682.624023,1525.646240,48.602871,613.479919,1567.609497,44.514843,1207.065796,2108.025391,142.632645,1195.618530,1949.194824,357.302734,863.753235,1984.785400,359.395386,871.587219,2143.733643,144.609970,934.243896,1698.341919,804.286438,1091.632324,1679.720459,797.816406,1000.829224,1895.360229,508.117432,965.317993,1879.673950,497.958588,1042.281616,1889.410645,507.412140
5099,0,656.180603,1387.931641,1683.730957,547.380432,1403.539185,1679.569580,661.967590,1563.624268,1713.880249,559.444092,1556.272095,1702.758057,686.678101,1487.485229,1579.592651,553.511963,1497.822388,1565.202759,633.586731,1675.947144,1512.279907,635.420654,1740.447754,1375.037598,637.078308,1503.751587,1445.645996,635.546509,1487.698364,1345.597290,525.681641,1726.193970,1423.698608,831.128296,1601.968628,1469.052856,887.366821,1673.321289,1278.481323,898.951111,1716.192871,1178.297485,,,,961.210510,1708.498535,1048.257690,988.746887,1645.261353,946.009827,946.010010,1716.213379,928.682678,1056.659424,1698.861206,832.997864,982.408264,1718.150635,853.443481,423.371613,1600.217163,1468.706177,388.083923,1667.850708,1301.068359,370.300934,1688.829956,1162.658447,,,,345.643280,1628.062134,1053.303955,398.589600,1535.891113,937.555237,338.157013,1583.735352,915.429077,364.562103,1477.210938,820.774902,336.242554,1556.561768,839.951538,769.616516,1538.779541,1054.965088,552.790649,1529.901733,1048.208740,723.517090,1715.983154,1087.094482,574.196045,1717.102783,1073.834717,803.719177,1625.728271,1080.826660,503.832581,1616.705688,1071.924805,841.338745,1620.455444,969.814941,848.796875,1509.776123,727.638611,839.992554,1440.989746,678.434021,826.252808,1495.556763,607.304626,831.672424,1565.005859,658.999451,826.440918,1455.348877,551.902771,,,,847.342346,1559.886841,388.915619,844.603149,1542.876221,326.416779,831.962708,1629.405029,305.707092,827.736023,1643.547729,363.923706,819.795471,1679.845337,181.988022,,,,759.599731,1756.217773,167.533539,789.539612,1509.450317,52.481556,476.350372,1642.855957,975.005493,854.093323,1567.774170,64.833107,512.124939,1654.906982,682.792786,525.815369,1578.317749,639.130432,539.895813,1626.189209,571.201172,533.487244,1699.782349,613.622498,547.111389,1641.867554,519.479675,,,,552.249878,1711.088135,342.835449,576.927185,1656.308594,272.621613,579.890808,1706.930786,242.587250,569.361206,1760.123901,312.420197,625.479553,1732.614014,93.032761,,,,677.626648,1803.023071,56.204456,682.552612,1525.470459,48.273380,613.376770,1567.515503,44.345943,1206.041504,2095.929932,142.815018,1194.323486,1936.612427,357.102081,862.530701,1972.274902,359.003387,870.466797,2131.760742,144.662369,932.300049,1685.379883,803.551575,1089.716553,1666.385254,796.942566,999.490723,1882.714111,507.685425,963.938416,1866.986816,497.344910,1041.461304,1876.803101,507.080688
5100,0,655.626160,1377.531738,1684.091675,546.755249,1393.087280,1680.209717,661.511963,1553.292114,1713.601562,559.031128,1545.999512,1702.574219,685.845459,1476.744995,1579.520264,552.670898,1487.012939,1565.402222,632.784180,1665.074707,1512.075806,634.484924,1729.549805,1374.724609,635.935059,1492.940552,1445.359619,634.325500,1476.862793,1345.237793,524.793945,1715.527832,1423.622192,830.162231,1590.885254,1468.438599,886.134277,1662.005737,1277.591064,897.825195,1704.813110,1177.503906,,,,959.886475,1696.379639,1047.280518,986.903076,1632.850952,945.475830,944.484619,1703.738525,927.784485,1054.669434,1685.137451,831.731995,980.726746,1705.111938,852.393494,422.438934,1589.520874,1468.713623,386.781738,1657.193726,1301.260742,368.583954,1677.940552,1162.724121,,,,344.799591,1615.700684,1053.993042,398.143127,1522.659912,939.508667,337.341949,1569.854492,916.767578,365.148895,1462.373047,823.574768,336.012878,1541.751709,841.564209,768.224243,1527.229004,1054.891479,551.232544,1520.089844,1047.557739,723.481018,1704.526978,1087.273438,574.248047,1706.752930,1073.843994,802.930481,1613.714355,1081.103760,503.038696,1606.919067,1071.426636,841.176941,1608.324097,970.371765,847.013977,1495.752197,729.233093,837.395874,1426.792969,680.508545,824.539185,1481.031982,609.034058,830.663940,1550.719971,660.339355,824.284241,1440.177734,553.502869,,,,847.166504,1537.312134,384.897095,843.883179,1517.133423,323.531281,832.699036,1602.684326,298.262756,829.012634,1619.946777,355.597717,821.406250,1646.627563,172.168549,,,,761.608154,1722.816528,153.160828,789.129272,1469.778076,52.415352,476.074127,1634.049072,974.472046,854.024536,1527.812012,61.472042,512.207397,1649.019409,682.597107,525.689697,1573.083496,638.241272,539.739807,1621.748291,570.904663,533.571533,1694.807007,614.228760,546.973694,1638.213135,519.315552,,,,552.394470,1709.036743,343.355011,576.509399,1654.779785,272.676819,580.056885,1705.572021,243.118195,569.599060,1758.287842,313.339111,625.797241,1732.155518,93.541649,,,,677.538757,1802.806274,57.234844,682.229004,1525.778687,47.735416,613.348633,1567.440552,44.271633,1204.917358,2084.004639,142.980988,1193.026611,1924.280396,356.868469,861.085571,1959.671021,358.583069,869.271606,2119.847412,144.633377,930.198181,1672.582520,802.715942,1087.691895,1652.922485,795.908081,998.077332,1869.874512,507.148804,962.232056,1854.018921,496.704895,1039.277222,1863.692993,506.090576
5101,0,655.087280,1367.091919,1684.386230,546.253540,1382.652222,1680.603027,660.991150,1542.973999,1713.050049,558.487732,1535.523560,1702.379272,685.163940,1466.004761,1579.244629,552.165955,1476.170898,1565.473511,631.999084,1654.073486,1511.651489,633.714539,1718.568970,1374.250122,634.724792,1481.981445,1444.919800,632.911255,1466.086914,1344.600586,524.029907,1704.727905,1423.393433,829.870483,1579.918701,1468.588257,885.170349,1650.596313,1276.742676,896.848389,1693.212891,1176.424194,,,,958.429749,1684.024902,1046.075073,985.067566,1620.078369,944.526672,942.838989,1691.006470,926.543213,1053.020874,1671.865112,830.688538,978.989136,1691.894287,851.128296,421.477966,1578.718750,1468.618530,385.490875,1646.461304,1301.171509,366.872284,1666.995117,1162.714111,,,,343.459320,1603.542236,1054.543823,397.213348,1509.172485,941.295715,336.463165,1555.947021,917.891724,365.385223,1447.554321,826.037659,335.378723,1526.776001,842.920837,766.875671,1515.600220,1054.655884,549.880981,1510.207031,1046.806274,723.379944,1693.119141,1087.382690,574.306641,1696.455322,1073.673218,801.962585,1601.574219,1081.310913,502.339661,1597.053467,1070.771362,840.775635,1596.148193,970.882874,845.198792,1482.446777,730.435059,834.943176,1413.423096,682.024353,823.078979,1467.546753,610.333252,829.347778,1537.269775,661.261414,822.266785,1425.840454,554.573364,,,,846.822693,1514.707031,380.817413,842.917480,1491.246216,320.474792,833.049805,1575.758057,290.851440,830.114014,1595.817627,347.096588,822.463867,1612.964844,162.470169,,,,763.728516,1688.288818,138.445480,787.786621,1429.884521,52.701004,475.738098,1625.141602,973.841187,853.729675,1487.564941,58.669445,512.109558,1643.234497,682.516785,525.662781,1567.869507,637.255676,539.585083,1617.318481,570.569275,533.608032,1689.805054,614.772522,546.850708,1634.490112,519.054321,,,,552.585571,1706.900513,343.917542,576.409851,1653.199341,272.789886,580.480896,1704.164551,243.552399,569.911987,1756.316406,314.241455,626.132446,1731.737671,94.098961,,,,677.836609,1802.515869,58.059074,682.620361,1525.497070,47.371307,613.285828,1567.365723,44.195412,1203.927734,2072.557373,143.591141,1191.660156,1911.772339,356.553497,859.829285,1947.036621,358.036896,867.919617,2107.906494,144.726562,928.272583,1659.252197,801.581604,1085.692749,1639.433838,795.024170,996.613098,1856.860107,506.564972,960.740967,1841.157104,495.906189,1037.988403,1850.838135,505.473541
