Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,Luggage:LBR,,,Luggage:LMR,,,Luggage:LML,,,Luggage:LBL,,,Luggage:LTL,,,Luggage:LTR,,,Luggage:IMU_M,,,Luggage:IMU_L,,,Luggage:IMU_R,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2446,0,935.197083,-500.659821,1660.623535,1045.231445,-504.663452,1662.707520,946.957214,-677.656860,1679.165039,1048.832764,-659.445374,1674.921387,921.938293,-596.350037,1548.502319,1053.484619,-593.980530,1542.094604,982.412109,-777.276367,1485.251221,983.782715,-844.057434,1349.285400,986.000732,-608.263000,1410.468384,,,,1094.905273,-833.497681,1400.828369,789.992004,-690.507385,1429.196411,728.523743,-758.301331,1240.796265,710.021240,-797.207642,1139.521484,,,,653.616455,-770.082886,1006.383789,638.013794,-698.601990,910.247681,677.872498,-767.007080,886.368713,579.037354,-746.725403,787.414734,651.464050,-766.938538,815.379822,1195.847046,-700.705200,1444.691162,1245.399048,-750.767212,1275.755493,1276.136475,-758.640503,1137.282104,,,,1297.795654,-682.153442,1038.720703,1241.015381,-578.631165,935.839050,1306.143921,-618.175171,909.802734,1279.580322,-503.281769,829.405945,1310.962891,-582.035095,840.877991,,,,1084.855347,-649.148193,1018.529785,894.755249,-818.256104,1062.262695,1043.582520,-832.280884,1054.012085,822.527588,-720.437805,1048.485840,1122.591431,-740.147888,1046.428711,787.725647,-718.138245,936.781677,781.464050,-640.681152,682.351685,791.843079,-573.517944,630.092590,815.373840,-631.338196,564.062866,809.731079,-696.984253,619.741272,814.120117,-580.924194,514.018250,,,,807.240051,-521.334351,329.001740,805.599731,-460.078827,309.818359,830.228638,-488.689331,227.419830,837.303955,-544.096008,248.465179,846.789429,-404.679596,116.746353,,,,919.341614,-428.358765,51.265488,862.094666,-199.019867,192.030258,1149.307007,-775.118713,955.624390,806.176086,-240.206268,135.065979,1127.845825,-846.118774,680.421814,1122.555786,-780.227661,621.091125,1109.610840,-841.427673,564.148987,1105.640869,-903.231628,622.466980,1103.804932,-870.434387,516.037964,,,,1100.589600,-979.962280,360.716736,1087.943848,-943.128601,278.745636,1080.304932,-998.689514,260.582397,1081.059814,-1033.810059,342.148163,1041.135254,-1051.064697,112.491638,,,,985.546021,-1124.769043,83.262291,990.209351,-853.734741,41.330944,1057.986206,-899.546265,39.648785,,,,783.104614,-1030.525879,349.736023,449.496307,-1001.069763,346.134216,441.188629,-1173.604370,141.636124,546.753418,-711.317688,772.490845,704.909424,-726.861267,779.255249,644.629150,-936.132568,491.726929,603.799744,-930.435181,488.106750,679.674622,-920.431763,480.862244
2447,0,933.461182,-488.439606,1658.967773,1043.409668,-492.019623,1661.161621,945.402283,-665.319458,1677.184937,1047.315430,-647.066223,1673.044678,920.403076,-583.789734,1546.624756,1051.935303,-581.288879,1540.408691,980.996338,-764.510437,1483.551758,982.583069,-831.511230,1347.649170,984.544983,-595.536560,1408.489624,988.184570,-584.581360,1306.689209,1093.615112,-820.803406,1399.242432,788.607483,-677.910400,1427.057861,727.661255,-745.420166,1238.452881,708.939209,-784.746094,1137.467651,,,,653.191101,-756.747620,1003.918518,637.811218,-685.512573,908.039795,677.388794,-754.341125,884.279175,578.677979,-733.452637,785.061401,651.110779,-753.870605,813.144409,1194.445068,-687.842896,1442.883057,1244.038574,-738.315247,1274.050293,1274.969238,-746.561584,1135.679321,,,,1296.750732,-670.090454,1037.079468,1240.291748,-566.102905,934.141479,1305.214233,-605.946716,908.183289,1279.598389,-490.524628,828.569885,1310.266479,-569.743713,839.454834,,,,1083.664062,-636.964294,1016.645081,894.067932,-806.328979,1060.128174,1042.763062,-820.190186,1051.799072,821.785217,-708.537231,1046.310669,1121.807617,-727.779541,1044.555908,786.956848,-705.885315,934.993408,781.944702,-625.338440,681.699097,792.826233,-557.749146,630.121582,816.992859,-614.969421,564.009033,810.715942,-680.752075,618.617859,815.824280,-564.478088,514.120850,,,,809.376648,-506.403137,327.947876,808.439697,-445.495239,307.587524,832.396729,-475.919556,225.907471,838.950073,-531.047363,247.741226,850.172974,-394.201813,113.449638,,,,921.485596,-419.960663,47.878220,866.969849,-188.130173,185.936249,1149.039062,-763.269714,954.342041,811.183716,-229.643234,129.467117,1127.532593,-834.978821,679.047485,1121.837158,-769.400391,619.640198,1109.279541,-830.733948,562.672180,1105.434326,-892.406494,621.412048,1103.596069,-860.358032,514.857666,,,,1100.887085,-972.825378,361.521606,1088.067993,-937.621277,278.817200,1080.551025,-993.571594,261.714813,1081.396240,-1026.905273,343.945923,1041.566528,-1049.247925,114.846596,,,,986.056946,-1123.406860,86.795532,990.084473,-853.554321,40.542889,1057.537231,-899.557556,39.029942,,,,782.803528,-1018.062622,349.297882,449.829315,-989.075989,344.924072,441.965027,-1163.198730,141.626984,546.667053,-698.098755,770.171448,704.820435,-713.546326,777.128174,644.801453,-923.203064,489.950439,603.911438,-917.649170,486.291046,679.817688,-907.575928,479.086700
2448,0,931.161438,-476.537109,1657.505005,1041.514404,-479.157074,1659.656494,943.722839,-652.831909,1675.301392,1045.598267,-634.440002,1671.332764,918.758606,-570.859375,1544.881226,1050.203979,-568.259888,1538.722046,979.468750,-751.409607,1482.180298,981.270874,-818.830139,1346.161987,982.908264,-582.684692,1406.516724,,,,1092.262207,-807.874084,1397.862915,787.166016,-665.319824,1425.119507,726.243530,-733.059814,1236.529053,707.850464,-772.354309,1135.443970,,,,652.333374,-744.534180,1001.946716,637.793518,-672.477478,905.866150,676.875488,-741.728455,882.203552,578.710388,-719.887756,782.888245,650.599304,-740.578247,810.724182,1192.885742,-674.720154,1441.220337,1242.590576,-725.653320,1272.478638,1273.627930,-734.395752,1134.179810,,,,1295.666870,-658.139404,1035.491821,1239.399902,-554.296692,932.489380,1304.246948,-594.096619,906.463257,1279.423828,-478.596802,827.370667,1309.447632,-557.788147,837.791992,,,,1082.796875,-624.766235,1014.991394,893.500366,-794.058044,1058.029541,1042.011230,-807.814209,1049.647827,821.061340,-696.446838,1044.286865,1120.998047,-715.166504,1042.832275,786.125671,-693.425537,933.540222,782.573181,-609.556702,681.505676,793.803589,-541.177002,630.826477,818.311768,-598.210327,564.101440,811.654114,-664.390869,618.082031,817.719971,-547.444763,514.367737,,,,811.534973,-492.007111,326.741241,811.567688,-431.595428,305.069336,834.455444,-464.373199,224.038254,840.265930,-519.184204,247.128952,854.846924,-385.250885,108.912788,,,,923.938721,-414.135986,43.807991,871.710754,-179.395081,177.701187,1148.457642,-750.809998,952.544250,815.126038,-222.151047,123.130913,1127.150757,-823.317200,677.639404,1121.363281,-757.860779,617.955688,1109.139771,-819.802734,561.503967,1105.267334,-881.122009,620.258850,1103.447998,-849.638306,513.609009,,,,1101.093262,-965.042236,362.429871,1088.204468,-931.584412,278.650482,1080.949463,-988.205444,263.329773,1081.769897,-1019.663940,346.065002,1042.249146,-1046.974976,117.215714,,,,986.645569,-1121.868042,90.954651,990.002441,-853.227600,40.233822,1057.711304,-899.422668,39.388824,,,,,,,450.019928,-977.187256,343.670410,442.432098,-1152.698242,141.704773,546.500183,-684.718811,767.791870,704.639404,-700.610413,775.093506,644.770508,-910.316345,488.224579,603.853455,-904.791748,484.555847,679.680847,-894.924194,477.446075
2449,0,929.670288,-463.527527,1656.258667,1039.373169,-466.684204,1658.671509,941.922668,-640.257812,1673.569580,1043.849854,-621.840271,1669.640503,917.079468,-557.900085,1543.997925,1048.512939,-555.300354,1537.278198,977.926880,-738.516052,1480.549561,979.900085,-805.973572,1344.787231,981.372009,-568.571960,1404.688354,984.959106,-558.550476,1303.548218,1090.893311,-794.767456,1396.593140,785.529419,-652.678772,1423.265259,725.069946,-720.343506,1234.567139,706.755127,-760.106262,1133.560303,,,,651.764465,-731.851624,999.814209,637.984924,-659.315186,903.821594,676.422424,-729.307129,880.208557,578.186890,-706.950500,780.993103,650.236023,-728.054321,808.909180,1191.300903,-661.220703,1439.711182,1241.029541,-712.835022,1271.112915,1272.182373,-722.148499,1132.923706,,,,1294.396973,-646.265442,1033.962036,1238.406738,-542.682922,930.692810,1303.156860,-582.628357,904.727905,1279.139038,-466.539246,825.655884,1308.680786,-546.434937,836.107971,,,,1081.996704,-611.380554,1013.295044,892.934753,-781.484314,1056.027466,1041.320312,-795.071411,1047.583862,820.298523,-683.908447,1042.495117,1120.083740,-702.259399,1041.256714,785.261963,-680.379822,932.256531,783.282593,-593.564087,681.556946,795.571045,-524.642700,631.410278,821.114807,-579.481995,564.145996,812.603333,-647.685852,617.831665,819.810181,-530.153931,514.702393,,,,813.792175,-478.060944,325.390594,816.073730,-418.427368,301.650787,836.635132,-454.193848,221.807236,841.339172,-508.308838,246.475189,857.460022,-379.907654,104.479607,,,,926.771301,-410.624725,39.208874,877.098572,-173.122864,168.226990,1147.767212,-737.899780,950.782898,819.290710,-216.861145,116.134392,1126.765503,-811.207458,676.267456,1121.041626,-746.166504,616.802185,1108.695435,-807.762939,560.008850,1105.089844,-869.027893,618.856750,1103.408936,-838.228882,512.394043,,,,1101.350830,-956.835693,363.611603,1088.516479,-925.406372,279.214905,1081.299927,-982.192749,264.878937,1082.065918,-1012.133606,348.736053,1043.011230,-1044.466431,120.110680,,,,987.431213,-1119.981567,95.761078,990.018127,-853.007324,39.616055,1058.051514,-898.962097,39.364967,,,,,,,450.197327,-965.518127,342.543884,443.078735,-1142.292480,141.660751,546.343201,-671.556213,765.382568,704.511963,-687.711121,773.042236,644.822449,-897.631897,486.617004,604.035217,-891.918213,482.720306,679.704895,-882.573364,476.067169
2450,0,927.704285,-450.475037,1655.023804,1037.333130,-453.671143,1657.283936,940.041748,-627.548340,1671.924805,1041.908325,-609.021729,1668.095947,915.040771,-544.826538,1542.102173,1046.449097,-541.968750,1535.761230,976.205139,-725.366577,1479.151123,978.450195,-792.952332,1343.485596,979.239807,-556.268066,1403.307495,983.013184,-545.167786,1302.037720,1089.389771,-781.424316,1395.407959,783.586182,-639.897766,1421.519043,723.936218,-707.495361,1232.542114,705.584900,-747.835266,1131.804810,,,,651.369019,-718.776428,997.703735,638.215393,-646.313110,901.856262,675.768372,-717.003723,878.318787,578.177795,-693.710510,778.956482,649.772766,-715.026611,806.611511,1189.374634,-647.680847,1438.256226,1239.343018,-699.838074,1269.911621,1270.536499,-709.800964,1131.818115,,,,1292.979858,-634.272888,1032.306274,1237.362671,-531.849792,928.554321,1301.946167,-571.494263,902.928772,1278.709229,-455.440002,823.750000,1307.762817,-535.525635,834.292053,858.113220,-587.225952,1013.105042,1080.727783,-598.218506,1011.773254,892.253479,-768.726624,1054.846558,1040.508667,-781.772949,1045.555176,819.470886,-670.671387,1040.826050,1119.155762,-689.035828,1039.809448,784.256714,-666.905334,931.208435,783.875671,-577.583069,681.359436,795.953796,-507.933075,631.882629,821.571411,-563.007507,565.375000,813.365723,-630.761963,617.631287,821.872437,-512.893311,514.941284,,,,816.146423,-464.872864,323.794403,819.685913,-405.948029,298.392395,838.972412,-445.136475,219.268478,842.231873,-498.616821,245.741058,860.847839,-376.138763,99.194046,,,,929.730896,-409.325226,34.277794,882.713074,-169.283234,158.515182,1146.947632,-724.586792,949.169067,824.743103,-213.136337,107.729958,1126.335083,-798.468689,675.037476,1120.529419,-733.404236,615.292419,1108.814697,-795.447571,558.807251,1104.762451,-856.392029,617.654663,1103.416138,-826.055237,511.211517,,,,1101.665649,-947.989563,364.959503,1088.999146,-918.660522,279.760284,1081.702759,-975.666870,266.743408,1082.263672,-1003.649231,351.383453,1043.866455,-1041.502563,123.275871,,,,987.836670,-1118.069946,101.483665,990.057129,-852.720825,39.256413,1058.036621,-898.666687,39.232380,,,,,,,450.499084,-953.838806,341.578888,443.622314,-1131.980347,141.725372,546.251526,-658.410767,763.178650,704.438904,-674.631226,771.020325,644.806580,-885.052979,484.945831,604.065063,-879.478821,481.062439,679.693604,-869.474426,474.027008
2451,0,925.551025,-437.780884,1653.943237,1035.304932,-440.874695,1656.171631,937.997986,-614.756653,1670.521729,1039.904297,-596.209900,1666.672241,912.949219,-531.883850,1540.814819,1044.477295,-528.977966,1534.495728,974.331726,-712.244934,1477.800781,976.933716,-779.772522,1342.164307,977.035461,-543.233398,1401.850708,980.916626,-532.098999,1300.726562,1087.797607,-768.016418,1394.282349,781.611328,-627.019653,1419.844116,722.405457,-695.085815,1230.773560,704.655212,-735.088196,1129.807861,,,,650.562561,-706.782410,995.951843,638.216370,-634.135254,899.787720,675.321167,-704.828247,876.443420,578.243103,-680.642944,777.116577,649.537048,-702.631104,805.351257,1187.381836,-633.972900,1437.005127,1237.592651,-686.710632,1268.936646,1268.813354,-697.419189,1130.912354,,,,1291.508667,-622.710266,1031.103882,1236.136719,-520.122559,926.541626,1300.594604,-560.693542,901.159668,1278.270508,-444.839081,821.498047,1306.745239,-525.174377,832.354675,856.960754,-572.976135,1012.128845,1079.638062,-584.423645,1011.016479,891.570312,-753.141785,1051.979248,1039.550171,-767.981140,1043.668823,818.514954,-656.843018,1039.371704,1118.179077,-675.703003,1038.677490,783.295959,-652.413086,930.130859,785.070923,-559.891907,682.066284,798.608032,-489.946442,633.661560,823.176147,-545.411011,565.457520,814.088013,-613.821594,617.517212,824.034729,-495.810211,514.800903,,,,818.534790,-452.562134,321.773499,823.809326,-394.661621,294.276550,841.298523,-437.313446,216.381058,843.152466,-489.889984,244.811462,865.174561,-373.621857,94.310684,,,,931.611267,-409.898438,30.822796,890.910950,-166.124771,148.330261,1146.081787,-710.779541,947.722839,830.577087,-209.898773,99.822563,1125.916626,-785.181213,673.787231,1120.436890,-720.115540,614.107971,1108.896362,-782.082031,557.343872,1104.440918,-843.130615,616.471558,1103.614868,-813.023438,510.050720,,,,1102.234985,-938.656311,366.665802,1089.738892,-911.424133,280.580292,1083.613770,-969.824402,270.053192,1082.680054,-994.557678,354.317291,1044.914917,-1038.218262,127.192154,,,,989.510132,-1114.675659,107.390373,990.100586,-852.381531,38.835762,1058.056763,-898.597839,39.202789,,,,784.036316,-968.755432,345.153259,450.891846,-942.390686,340.551422,444.322021,-1121.596558,141.668228,546.245789,-645.740295,761.116882,704.439819,-661.650452,769.001282,644.968140,-872.281067,483.569794,604.229187,-866.923828,479.698578,679.719299,-856.944763,472.593842
2452,0,923.146118,-425.606476,1652.882080,1033.119263,-427.856445,1655.149658,935.857727,-601.894836,1669.306030,1037.669434,-583.067566,1665.744873,910.835205,-518.670654,1539.762451,1042.339966,-515.845642,1533.454102,972.272461,-698.996704,1476.487427,975.346802,-766.346375,1340.668091,975.085205,-529.374023,1400.442017,978.669189,-518.477417,1299.194946,1086.011719,-754.490234,1393.159058,779.346802,-614.034302,1418.301880,720.865540,-682.641052,1229.101074,703.477722,-723.053284,1128.237915,,,,650.187805,-694.041931,993.969971,638.235168,-621.499817,897.802612,674.970825,-692.753845,874.795959,578.114868,-667.768616,775.164673,649.498047,-689.530518,802.796021,1185.234253,-620.206726,1435.920166,1235.741211,-673.459229,1268.097900,1266.923950,-684.905518,1130.217773,,,,1289.906494,-611.010925,1029.815063,1234.952148,-509.176788,924.482666,1299.218384,-550.164246,899.260559,1277.611572,-434.785522,818.746765,1305.572144,-515.215332,830.315430,856.000244,-558.103516,1011.297363,1078.891602,-570.290222,1009.840515,890.393005,-738.897583,1050.107910,1038.336792,-753.646851,1042.097412,817.528442,-642.029724,1038.151733,1116.919678,-661.630188,1037.431274,782.211731,-637.051819,928.909668,786.158142,-542.891724,681.971863,800.912842,-472.709198,633.735352,824.619263,-528.521545,565.554626,814.692017,-596.808472,617.358398,826.215515,-479.143036,514.131042,,,,821.167053,-441.281372,319.446960,828.226929,-384.498260,289.793121,844.089722,-430.424255,213.483765,844.193970,-482.107544,243.652664,868.465454,-371.018433,91.468056,,,,932.789856,-409.691193,29.835985,900.991882,-161.914139,138.536224,1145.092407,-696.648315,946.563416,837.571716,-205.320038,93.453178,1125.595337,-771.305420,672.784485,1120.712280,-706.084412,612.903198,1109.242432,-768.296204,556.433044,1104.094360,-828.986084,615.164185,1104.081787,-799.086487,508.939911,,,,1102.898682,-928.439148,368.631531,1090.849243,-903.535461,281.817902,1084.436035,-962.251465,272.718231,1083.242310,-984.663147,357.642944,1046.336182,-1034.172119,131.263016,,,,990.448914,-1111.580688,114.554474,990.106079,-852.157837,38.543537,1058.212646,-898.163940,39.081730,,,,784.341431,-956.272522,344.231079,451.151398,-931.164795,339.693451,,,,546.497314,-633.009521,759.122192,704.426270,-648.538513,767.156677,645.102600,-859.825562,482.201385,604.135864,-854.680054,478.597870,679.910583,-844.184753,471.113647
2453,0,921.071716,-412.494781,1652.076172,1030.974365,-415.247681,1654.403931,933.603149,-589.005005,1668.359497,1035.555786,-570.478027,1664.568359,908.361328,-506.052612,1538.946899,1040.004761,-502.487732,1532.347656,970.047913,-685.847534,1475.215454,973.607300,-752.676636,1339.120605,972.545959,-516.107605,1399.562256,976.450989,-504.455078,1298.408203,1083.977905,-740.979675,1391.908447,777.013977,-601.039368,1416.880859,719.085754,-670.352417,1227.641602,702.132568,-711.354309,1127.044189,,,,649.487610,-682.019043,992.304321,637.954651,-609.301514,896.078979,674.604858,-680.735962,873.142883,577.975281,-654.774109,773.302917,649.056274,-676.488220,800.158875,1182.893921,-606.631592,1435.019409,1233.793945,-660.202087,1267.464966,1264.925781,-672.276184,1129.659058,,,,1288.311890,-599.715515,1028.924438,1233.503052,-498.549469,922.146118,1297.751831,-539.890991,897.535828,1276.949585,-425.628510,815.868958,1304.149902,-505.765442,828.164368,855.065918,-542.754333,1010.050171,1077.816650,-555.739868,1008.890259,888.690430,-723.814331,1048.790283,1036.747803,-738.889465,1040.871460,816.201111,-626.513428,1037.037720,1115.653442,-646.454346,1036.848877,781.114258,-620.800537,927.980835,787.343323,-524.625122,680.947815,803.398682,-455.692322,633.141479,826.235046,-511.726074,564.742615,815.484619,-580.391113,617.079041,828.372131,-463.438965,512.879333,,,,824.411438,-430.677612,317.250946,833.350830,-374.920349,286.088623,846.917419,-423.103394,210.490402,845.809326,-474.004364,242.118881,873.216064,-365.990356,89.707298,,,,935.055603,-407.216064,30.550831,911.352478,-155.033310,130.227280,1143.910522,-682.111816,945.671021,846.115112,-200.352890,88.237007,1125.288818,-756.645081,671.777893,1121.158813,-691.289612,612.024109,1109.838745,-753.350281,555.254883,1103.763062,-814.018005,613.905151,1104.596924,-784.164673,507.826935,,,,1103.931396,-917.495544,370.922485,1092.511597,-894.893555,283.047760,1085.128784,-953.412598,275.598572,1084.055420,-973.815125,361.375153,1048.138184,-1029.506836,135.843109,,,,992.661499,-1106.808716,122.297424,990.299316,-852.010376,38.216808,1058.417603,-897.898621,39.070812,,,,784.743835,-943.824890,343.443268,451.219604,-920.107849,339.071686,,,,546.370178,-619.998413,757.049561,704.320312,-635.608398,765.317993,645.114258,-847.435852,480.866272,604.275024,-842.278442,476.995117,679.788940,-832.109985,469.973633
2454,0,919.469543,-399.113190,1651.649902,1028.696655,-402.314117,1654.004395,931.297791,-576.126465,1667.737793,1033.238037,-557.532593,1663.962402,906.416870,-491.965515,1537.877075,1037.645020,-489.488159,1531.674072,967.558472,-672.588440,1474.164429,971.644958,-738.695740,1337.439941,970.254211,-502.470062,1399.003296,974.087219,-490.115997,1297.963501,1081.624268,-727.590881,1390.684204,774.566162,-587.586487,1415.399292,717.416138,-657.783813,1226.245117,701.176270,-698.869263,1125.597656,,,,648.820129,-669.949097,990.601196,637.651794,-597.094604,894.371155,674.199036,-668.789673,871.603821,577.658020,-642.185974,771.522522,648.863647,-664.415161,798.750427,1180.467285,-593.241089,1434.319214,1231.765259,-647.022644,1266.905762,1262.772949,-659.620972,1129.180176,,,,1286.501099,-588.127625,1027.891724,1232.023193,-487.909821,919.839783,1296.226440,-529.720581,895.910339,1275.623047,-416.364563,812.203796,1302.537354,-496.872711,825.808044,854.410278,-527.067810,1009.636780,1076.750732,-540.404907,1008.185242,886.619934,-708.398132,1047.921387,1034.956055,-723.932434,1040.082764,814.774597,-610.478821,1036.550049,1114.381836,-631.786438,1036.448242,779.986267,-603.921143,927.160095,790.534729,-507.032562,680.654663,805.970093,-439.760437,631.687805,827.699036,-496.487793,563.568237,815.973389,-564.882080,616.647766,830.213135,-449.228912,511.060883,,,,827.785339,-419.472931,315.626465,838.539307,-364.265839,284.158936,850.905334,-412.383362,208.835358,848.152649,-463.286774,240.551041,876.160583,-356.411926,89.998894,,,,936.245850,-404.292542,32.832912,922.556519,-145.982834,119.450653,1142.579102,-667.415039,945.023254,855.235962,-193.338364,83.749527,1125.031860,-741.105591,670.704102,1122.012817,-675.470093,610.895752,1110.643188,-737.370544,553.907288,1103.685669,-798.295776,612.543518,1105.277222,-768.150635,506.631012,,,,1105.148804,-905.534912,373.563721,1094.127686,-885.510925,285.105774,1086.688110,-944.143188,279.200989,1085.335327,-962.309631,365.476440,1050.346313,-1024.086548,141.041275,,,,994.653198,-1101.621826,130.891998,990.273132,-851.813477,37.968555,1058.845459,-897.293152,38.972607,,,,784.627075,-931.799316,342.640564,451.163574,-908.980591,338.386902,,,,545.912415,-607.323914,755.575623,704.067383,-622.669678,763.692810,644.960938,-835.017029,479.762939,603.974365,-830.133301,476.103577,679.585022,-819.441528,468.601776
