Trajectories
100
,,Wheelbarrow:WBR,,,Wheelbarrow:WBL,,,Wheelbarrow:WFL,,,Wheelbarrow:WFM,,,Wheelbarrow:WFR,,,Wheelbarrow:IMUR_T,,,Wheelbarrow:IMUR_M,,,Wheelbarrow:IMUR_B,,,Wheelbarrow:IMUL_R,,,Wheelbarrow:IMUL_M,,,Wheelbarrow:IMUL_L,,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
34795,0,300.054230,1046.547607,794.075317,638.608765,1108.374390,789.216064,890.088440,486.015717,682.397217,649.066345,136.877716,638.147583,273.552887,372.373230,693.144958,93.537674,1292.322388,723.499207,86.555397,1312.238525,684.593933,106.078773,1332.388672,658.791260,643.889343,1368.632324,783.430237,686.807800,1368.244873,786.394897,718.118286,1379.514526,764.722412,482.404602,1493.034424,1739.481079,365.235199,1477.649170,1756.666870,485.200928,1636.819092,1758.535889,351.825378,1644.035400,1769.804443,490.651855,1571.260742,1598.599854,333.969025,1546.069458,1597.472290,390.462921,1765.660889,1551.946411,372.953979,1808.041138,1442.196777,412.019775,1567.630737,1446.153687,417.078674,1541.106445,1378.208740,261.407104,1787.931274,1481.681030,649.979553,1722.250610,1499.334717,708.855713,1729.055786,1325.302856,719.480530,1713.933228,1186.469116,,,,728.236206,1654.610718,1030.064697,706.561401,1591.408569,921.966248,697.211670,1658.544067,901.024658,698.679260,1574.282959,783.519165,712.505005,1653.229736,833.578979,138.831650,1611.309204,1480.778442,83.181938,1601.877808,1317.035278,52.637596,1601.859253,1166.735596,,,,61.084911,1530.514526,1025.118530,124.487549,1475.622437,923.998535,69.711586,1526.800781,898.500916,90.911613,1456.530273,785.624207,58.123760,1517.078247,822.914856,525.832520,1544.356689,1031.084839,313.132690,1510.284058,1023.877380,464.263275,1860.661499,1159.427612,248.544632,1830.414062,1143.162964,604.532166,1675.351685,1081.058594,165.064423,1670.535400,1095.576904,606.564148,1663.666870,918.040588,606.894165,1618.515137,826.589355,586.540833,1575.562988,757.536682,598.910339,1641.150635,711.280823,610.587158,1691.028687,777.324402,531.154053,1677.226440,510.394226,,,,545.241760,1680.954102,402.996460,538.124817,1637.130493,356.546814,526.530151,1705.645508,299.228027,525.688782,1745.398315,344.096191,490.690277,1667.088257,101.378044,,,,402.725800,1734.641846,54.286793,512.549011,1458.544434,62.422588,164.224777,1624.711792,932.377808,553.850708,1534.428833,58.334892,170.371826,1548.288330,803.963135,219.474884,1484.882690,764.898499,191.505402,1514.335693,688.669312,145.369049,1580.695557,729.436462,184.637589,1605.488770,539.392395,,,,165.594040,1694.556763,473.486481,186.408707,1693.498657,384.435638,181.284103,1752.364990,388.220215,169.785828,1754.116089,475.005859,201.580521,1896.783936,267.193146,,,,261.024231,2002.181519,293.215576,256.683624,1810.559692,65.836609,187.579208,1847.506470,113.111656
34796,0,301.950775,1035.819824,794.203979,640.663635,1097.484863,789.483337,891.643921,474.946198,682.631531,650.582031,126.086983,638.139465,275.083557,361.651337,693.026367,95.869614,1281.488892,723.390259,88.667320,1301.622314,684.731628,107.938499,1321.972290,658.993469,645.958069,1357.717529,783.786621,688.516357,1356.991089,786.521240,720.168335,1368.503540,765.092529,485.240875,1484.524536,1740.630371,367.135559,1467.814941,1757.459473,486.890778,1626.901978,1759.671387,353.303192,1634.467896,1770.552490,492.547058,1561.495483,1599.686768,335.898468,1536.481201,1598.176880,392.749481,1755.900024,1552.840942,375.370361,1798.496216,1443.125000,413.798492,1557.912964,1447.018921,418.349030,1530.920410,1379.309692,263.743317,1778.495972,1482.477783,652.315308,1711.864014,1500.233765,711.169739,1717.951050,1325.942627,721.955139,1702.674805,1187.340332,,,,730.536499,1643.006714,1030.951172,708.744751,1580.393555,922.470886,699.579346,1647.248291,901.649231,700.645142,1563.057251,784.244934,714.858459,1642.165894,834.314087,140.845764,1602.186890,1481.396362,85.462036,1592.104126,1317.535156,55.028030,1591.556641,1167.238403,,,,63.508728,1519.818604,1025.750854,126.928062,1464.926392,924.580750,71.945992,1515.887329,899.029053,93.107178,1445.803833,785.965210,60.324848,1506.330322,823.527710,527.024963,1536.229370,1031.702148,314.979065,1500.101562,1024.724731,466.607300,1851.353149,1160.329834,250.888794,1820.375122,1144.082520,606.344971,1665.269165,1082.414429,167.311111,1660.357056,1096.909546,608.913269,1655.106689,918.216187,609.461060,1611.419189,826.104553,589.139771,1568.673828,756.963562,600.741699,1635.096069,710.991028,612.243835,1684.508057,777.458679,531.881042,1673.164795,510.352386,,,,545.888123,1678.276123,402.969330,539.235962,1634.770874,356.150452,526.519043,1703.814697,299.453613,525.556824,1743.166138,344.859467,490.418304,1666.803833,101.554588,,,,402.542297,1734.522949,54.482632,512.643921,1458.385254,61.874310,166.998306,1612.601562,934.337463,553.935791,1534.340698,58.130516,174.846451,1533.509399,807.425781,225.489304,1470.959229,769.339294,196.737320,1498.296143,692.837219,149.511307,1564.292358,732.364990,189.482330,1587.483521,541.605408,,,,169.715576,1675.068481,473.677673,191.350281,1672.239990,384.754974,185.777664,1731.067261,387.299042,173.716400,1734.496582,473.738800,205.811081,1872.790527,263.113342,,,,264.101990,1980.612671,283.783325,262.540009,1776.494995,67.819054,192.986343,1814.689697,113.029556
34797,0,303.775482,1025.133789,794.258972,642.240479,1086.324707,789.733154,893.272522,463.964661,682.885254,651.978638,115.246567,638.167114,276.549927,350.977905,692.897461,97.877525,1270.910156,723.437378,90.609772,1291.049316,684.839233,109.957893,1311.395630,659.095154,647.935669,1346.814331,784.119934,691.090393,1346.520386,787.388184,722.184509,1357.592041,765.480164,485.991913,1474.248779,1741.404175,368.776093,1458.255615,1758.119629,,,,355.020081,1624.868896,1771.250366,494.356079,1551.769653,1600.576782,337.191620,1527.096802,1598.869873,394.863251,1746.178955,1553.560425,377.614929,1788.925171,1443.868774,415.701233,1548.487793,1447.638306,420.522827,1521.861084,1379.797852,265.964844,1769.051025,1483.114868,654.568909,1701.544312,1501.040405,713.517212,1706.926514,1326.532349,724.312195,1691.403442,1188.038940,,,,732.713013,1631.622070,1031.623047,710.198547,1570.889771,922.085754,701.857788,1636.107422,902.043396,702.698486,1552.277100,784.542725,716.936035,1631.101685,834.665405,142.814987,1592.886719,1481.843994,87.598335,1582.399292,1317.836670,57.309895,1581.045898,1167.493530,,,,65.614182,1508.687500,1026.241699,129.075897,1454.251831,924.735046,74.028839,1505.146362,899.357971,94.903336,1435.239868,786.208923,62.443401,1495.697266,823.853210,528.870178,1526.753174,1032.836548,317.001984,1489.823242,1025.587524,468.919769,1841.962158,1161.039429,253.121048,1810.409424,1144.867798,608.013672,1656.431519,1083.745850,169.469696,1650.173584,1098.083740,611.375549,1646.556763,918.276489,612.020447,1604.406372,825.491516,592.041931,1562.244873,755.803711,602.440735,1629.130493,710.671875,613.743286,1678.023804,777.496887,532.952942,1669.252441,510.492096,,,,546.635254,1675.204102,403.015381,540.032043,1632.215942,355.804230,526.881531,1701.750977,299.841888,525.764221,1740.511353,345.616699,490.206879,1666.410034,101.608879,,,,512.730469,1458.172485,61.289810,402.385651,1734.382568,54.667164,169.392441,1600.883057,936.519409,553.949036,1534.260864,57.929276,178.825775,1519.860229,810.558411,230.737305,1466.821045,771.222534,201.961304,1482.648926,696.753662,153.647003,1548.533691,735.194092,194.285553,1569.780273,543.603455,,,,173.637299,1655.550659,473.137390,196.393951,1650.816650,384.573578,190.764465,1709.334961,385.484924,176.927414,1715.105591,471.799042,210.092346,1848.025024,257.870392,,,,267.122253,1957.894409,272.979187,267.990967,1741.036499,69.359299,197.676575,1781.873047,112.619186
34798,0,305.391815,1014.246826,794.303284,644.116150,1075.625122,790.115967,894.798157,452.969177,683.132263,653.300415,104.263206,638.213501,278.027283,340.314911,692.764587,99.757217,1260.276245,723.443298,92.601051,1280.477295,684.858765,111.973106,1300.837036,659.076843,649.857117,1336.011230,784.512207,693.062195,1335.599487,787.861633,724.120850,1346.691162,765.878418,489.218842,1465.701294,1742.400513,369.688110,1448.807983,1758.824219,490.065857,1607.502808,1761.345581,356.646912,1615.352051,1771.828613,496.128723,1542.167969,1601.394287,339.156128,1517.608765,1599.408936,396.974274,1736.598022,1554.122070,379.829773,1779.399414,1444.408447,417.553375,1538.826904,1448.135864,422.328888,1512.387695,1380.370483,268.107483,1759.567627,1483.629883,656.864502,1691.197632,1501.758301,715.689514,1695.884644,1326.984131,726.536194,1680.052368,1188.543091,,,,734.818542,1620.442871,1031.966187,712.699219,1557.048096,923.478943,703.990723,1625.099609,902.332336,704.681519,1541.384644,784.796326,719.036499,1620.254395,834.949341,144.744568,1583.516724,1482.136230,89.758461,1572.568237,1318.018677,59.855194,1570.455688,1167.605103,,,,67.785294,1498.285156,1026.520020,130.892548,1443.441895,924.810486,76.037430,1494.460083,899.502319,97.103409,1424.754639,786.221252,64.482010,1485.084229,823.952454,530.849670,1517.264404,1033.970215,319.077698,1479.702637,1026.259766,471.232452,1832.483154,1161.567383,255.328751,1800.517944,1145.559937,609.995728,1646.404175,1084.808350,171.733215,1639.909912,1099.075073,613.380127,1638.213013,917.825623,614.313660,1597.584839,824.965393,594.612183,1556.033813,754.833252,604.034180,1622.999146,710.293823,615.110168,1671.517456,777.448669,534.290100,1664.996704,510.565887,,,,547.398804,1671.589722,403.047180,540.564697,1629.199585,355.199524,527.561218,1699.465454,300.387421,526.250244,1737.548096,346.481018,490.075714,1665.988525,101.689247,,,,512.828247,1457.979492,60.674877,402.086365,1733.930298,54.613007,172.317795,1589.179321,938.165588,554.006226,1534.130371,57.706722,183.030121,1506.416870,814.102295,237.242355,1446.677002,777.466980,206.858017,1467.617920,700.484863,157.659637,1533.477661,737.801208,199.116150,1552.398071,545.366821,,,,177.465088,1636.038696,471.945312,201.638153,1628.994019,383.816528,195.172424,1687.410767,382.899933,179.854248,1695.547119,468.910706,214.314880,1822.443970,251.606888,,,,269.907013,1933.964844,261.156738,274.060822,1705.883057,70.164574,203.732483,1747.771729,110.619286
34799,0,307.135895,1003.603821,794.376709,645.811340,1064.740479,790.385559,896.248779,442.087463,683.408081,654.611511,93.357864,638.194580,279.467743,329.679413,692.555908,101.692574,1249.767822,723.400757,94.471176,1269.977539,684.796387,113.870506,1290.232056,659.074341,651.698853,1325.208252,784.869446,694.842102,1324.745605,788.114197,725.984070,1335.846436,766.283508,493.819122,1458.472046,1743.587524,371.291351,1439.384521,1759.434570,491.582947,1597.919312,1762.003662,358.176849,1606.058350,1772.151733,497.878540,1532.693237,1602.108276,340.876282,1508.216675,1599.848633,399.040833,1726.956299,1554.532715,381.953644,1769.880615,1444.867432,419.291046,1529.244751,1448.612427,424.066376,1502.691040,1380.733765,270.141754,1750.066406,1483.959595,658.961548,1680.860962,1502.326050,717.954956,1684.833374,1327.294434,728.583069,1668.713379,1188.921875,,,,736.793030,1609.330933,1032.199341,714.575378,1546.127197,923.604614,706.039917,1614.270630,902.602295,706.696411,1530.503906,785.027405,721.046936,1609.436523,835.203308,146.615601,1574.032837,1482.249390,91.857498,1562.490601,1317.957031,61.823238,1560.044556,1167.657959,,,,69.858505,1487.677490,1026.435059,132.583755,1432.908936,924.761902,77.913956,1483.791992,899.479126,98.970764,1414.123779,786.177124,66.425125,1474.499146,823.908569,532.875549,1507.727051,1035.259399,321.458862,1469.628662,1026.815430,473.437347,1822.956421,1161.990845,257.396912,1790.775269,1146.134399,611.780945,1636.593140,1085.652588,173.984650,1629.802612,1099.839600,615.344971,1630.120483,917.369568,616.447327,1590.534302,824.551331,596.936462,1549.353271,754.207947,605.535034,1616.762329,710.153625,616.415222,1665.031860,777.571045,535.290894,1660.094971,510.616119,,,,548.287231,1667.877808,403.181885,541.489380,1626.073975,354.836365,528.211975,1696.906860,300.820740,526.945557,1734.464478,347.362701,490.084869,1665.689453,101.894516,,,,513.019165,1457.995117,60.394012,402.000946,1733.822388,54.863991,174.507019,1577.996704,940.055481,554.043823,1534.034546,57.435806,186.794998,1493.166138,816.941345,241.691544,1434.758423,780.884705,211.592026,1453.132202,703.981812,161.616730,1518.859985,740.224243,203.851883,1535.250610,546.779053,,,,181.213882,1616.218750,470.131073,206.938889,1606.758301,382.581970,199.563446,1664.968750,379.667358,182.608047,1675.733032,465.219696,218.356995,1795.941284,244.396011,,,,272.744537,1908.787964,248.682892,280.212372,1670.839722,70.169922,209.394409,1713.863892,108.116745
34800,0,308.839417,992.920532,794.353394,647.497681,1053.835327,790.586121,897.675354,431.174042,683.625732,655.870850,82.552498,638.096069,280.798370,318.977997,692.250122,103.452141,1239.109741,723.268311,96.290260,1259.367676,684.729980,115.741684,1279.668701,658.974548,653.519958,1314.343750,785.147766,696.902039,1314.174072,788.690430,727.727600,1324.999878,766.613098,491.836121,1446.632568,1743.947998,372.164124,1430.073120,1760.007202,492.982208,1588.402100,1762.452759,359.639709,1596.769287,1772.338989,499.341583,1522.654297,1602.585083,342.233490,1498.734985,1600.258423,400.976410,1717.278076,1554.836426,384.034027,1760.321655,1445.234253,421.077087,1519.587280,1448.915894,426.075714,1493.231812,1380.973022,272.124176,1740.443359,1484.103760,660.928101,1670.581787,1502.712891,720.021484,1673.752197,1327.534790,730.544495,1657.434204,1189.192993,,,,738.702087,1598.459106,1032.198853,716.079041,1535.115723,923.861206,707.926880,1603.294312,902.803711,708.534973,1519.709961,785.259094,722.954895,1598.647339,835.417664,148.460556,1564.340576,1482.201294,93.957916,1552.348267,1317.775391,63.827671,1549.494995,1167.578369,,,,71.975449,1477.255981,1026.333984,134.428406,1421.834717,924.777588,79.817520,1473.136230,899.471558,100.893204,1403.591187,786.150635,68.295059,1463.904053,823.907227,535.241089,1498.210083,1036.359131,323.920898,1459.549561,1027.373291,475.549255,1813.398438,1162.311768,259.385468,1781.060303,1146.547852,613.560181,1626.659912,1086.186768,176.357315,1619.560425,1100.458496,617.198486,1622.053345,916.964233,618.393066,1583.476196,824.199524,599.244507,1542.256226,753.574951,607.114624,1610.481689,709.990967,617.638672,1658.281616,777.773132,536.452515,1655.136597,510.825409,,,,549.225464,1664.109009,403.262329,542.330688,1622.820801,354.395203,528.965515,1694.321777,301.291504,527.694885,1731.328979,348.250671,490.078705,1665.278931,102.051491,,,,513.136230,1457.889526,59.898678,401.918457,1733.664917,55.071056,177.745636,1566.421875,941.566895,554.315735,1533.857422,57.307796,190.676254,1480.298340,819.568726,246.210678,1422.172607,784.750244,216.161057,1439.165649,707.054260,165.096680,1504.852295,742.444519,208.456039,1518.402100,547.818481,,,,184.819000,1596.234131,467.836456,212.362915,1584.166138,380.980469,203.890564,1642.010986,375.897827,185.269455,1655.478027,460.696686,222.349655,1768.627441,236.391434,,,,275.668701,1882.268799,235.387253,285.759003,1635.250977,69.582748,214.734253,1679.572998,104.812912
34801,0,310.363861,982.282715,794.300781,649.157471,1042.927490,790.802673,899.077454,420.150513,683.733276,657.211548,71.876335,637.807678,282.134796,308.321442,691.949341,105.000252,1228.715942,723.318604,98.129150,1248.810181,684.544922,117.620728,1269.110229,658.848755,655.251587,1303.549438,785.376892,698.843872,1303.489380,789.052673,729.489258,1314.106445,766.892944,493.033997,1437.424072,1744.594116,373.338837,1420.713135,1760.448730,494.386688,1578.914185,1762.822754,361.019592,1587.483887,1772.398071,500.933350,1512.992676,1603.109375,343.956268,1489.304321,1600.509766,402.865936,1707.544312,1555.087402,386.053497,1750.689209,1445.537231,422.817169,1509.779663,1449.068726,428.029755,1483.754395,1381.050293,273.996307,1730.792969,1484.204590,662.952393,1660.255493,1503.100464,722.017517,1662.721191,1327.713501,732.451111,1646.532837,1189.424438,,,,740.665405,1587.551880,1032.501221,717.774780,1524.141235,924.109375,709.732422,1592.493652,903.064270,709.878906,1508.697632,785.348267,724.159119,1586.859619,835.153015,150.275406,1554.578247,1482.069336,95.990982,1542.093262,1317.534668,66.071243,1539.043213,1167.342407,,,,73.922203,1466.585571,1026.204590,136.813873,1411.587158,924.637756,81.807396,1462.475586,899.433594,102.694405,1392.803833,786.066101,70.102943,1453.266724,823.936523,537.540283,1488.746216,1037.246094,326.438995,1449.598511,1027.961914,477.619141,1803.853760,1162.663086,261.309326,1771.428223,1146.854370,615.892700,1617.493652,1086.537720,178.591690,1609.588135,1100.853516,619.503906,1614.515503,916.842163,620.185974,1575.991211,823.816528,601.375122,1535.422485,752.796997,608.711609,1604.125122,709.857300,618.891541,1651.393066,777.943237,537.051514,1649.324829,510.258545,,,,550.219299,1660.424927,403.313690,543.622192,1619.593628,354.069427,529.741943,1691.783936,301.727905,528.415222,1728.195068,349.102936,489.670349,1664.547974,101.814430,,,,513.306580,1457.805176,59.614208,401.866455,1733.523315,55.227962,179.498917,1555.730591,943.113770,554.354370,1533.933838,57.141041,194.131546,1468.060669,821.821899,250.497818,1409.967285,787.795410,220.515869,1425.796509,709.851196,169.830887,1491.109741,744.298828,213.063278,1501.703735,548.523315,,,,188.389313,1576.111816,465.050201,217.842804,1561.203735,379.164337,208.187424,1618.663574,371.699860,187.743729,1634.942627,455.611023,226.177261,1740.456055,227.796600,,,,278.446198,1854.665649,221.794418,292.379974,1600.151611,68.192024,220.460632,1645.463989,100.998322
34802,0,311.790131,971.438477,794.080261,650.707275,1032.169800,791.028503,900.401550,409.224884,683.961914,658.444336,61.074047,637.806763,283.420349,297.661194,691.623047,107.008575,1217.973633,722.831116,99.888191,1238.346924,684.356934,119.431961,1258.562744,658.608154,656.923462,1292.748779,785.517029,700.577271,1292.621094,789.252319,731.170410,1303.231445,767.093201,491.862610,1426.097168,1745.163086,375.053619,1411.442017,1760.897461,495.723755,1569.458740,1763.068726,362.382721,1578.297729,1772.401611,502.758026,1503.710205,1603.648804,345.532593,1479.722290,1600.688965,404.693573,1697.769653,1555.254150,388.005554,1740.979980,1445.755615,424.675323,1500.338013,1449.071899,430.227234,1474.624023,1380.754150,275.806763,1721.044067,1484.183838,664.905823,1650.040527,1503.350830,723.980103,1651.939453,1327.779663,734.335693,1635.813477,1189.627808,,,,742.389771,1576.769775,1032.810669,719.478394,1513.317993,924.361206,711.492004,1581.686890,903.288452,712.221558,1498.156250,785.586609,726.320496,1576.661621,835.865173,152.023010,1544.654053,1481.774048,97.912964,1531.868652,1317.141602,67.695175,1528.800903,1167.101807,,,,75.883949,1455.901855,1026.190308,138.489090,1400.723267,924.742737,83.616074,1451.785278,899.374390,104.568062,1382.277710,785.940979,71.966438,1442.584961,823.924072,540.054932,1479.208496,1037.925659,329.172516,1439.763428,1028.306519,479.564301,1794.244873,1163.009277,263.160553,1761.746338,1146.997803,618.223816,1608.250000,1086.697266,180.955399,1599.619629,1101.094238,620.785156,1605.969971,916.346008,621.554382,1571.047729,823.466553,603.423218,1525.854614,752.928711,610.266235,1597.525024,709.617126,620.195740,1644.301880,778.040161,538.625549,1644.614502,510.398682,,,,551.221252,1656.891846,403.292023,544.382812,1616.707642,353.516357,530.429077,1689.363403,302.179932,529.045105,1725.192871,349.893555,489.645020,1664.158936,101.944298,,,,513.605164,1457.848511,59.235794,401.813873,1733.506592,55.509739,182.795486,1544.227295,944.158691,554.471069,1533.809204,56.861603,197.445404,1456.007202,823.690674,254.181183,1397.553101,790.708923,225.735886,1412.117554,712.350525,173.533157,1477.926270,745.734131,217.468887,1485.457520,549.194214,,,,191.968964,1555.843872,461.880951,223.276520,1538.129028,377.147827,212.465378,1595.058472,367.214508,190.290100,1614.326660,450.125671,229.942398,1711.498535,218.698288,,,,281.151154,1826.023682,207.677155,297.500946,1564.077637,67.065842,225.991226,1610.440674,96.958183
34803,0,313.422699,960.973816,793.848450,652.429565,1021.762146,790.849670,901.728394,398.490173,684.158508,659.550110,50.236298,637.862305,284.643066,287.068665,691.251465,108.399582,1207.621216,722.734070,101.511688,1227.801392,684.044739,121.081528,1248.067993,658.318909,658.387695,1281.997192,785.508484,701.879944,1281.738525,789.122803,732.800049,1292.503784,767.209717,496.509735,1418.666016,1745.645874,375.720947,1402.143311,1761.196411,497.100677,1559.990723,1763.214844,363.806244,1568.968750,1772.285889,504.276154,1493.920532,1603.975342,346.974762,1470.237183,1600.821289,406.410370,1687.905762,1555.365234,389.855164,1731.248047,1445.881348,426.415161,1490.352417,1448.961914,432.026550,1464.839966,1380.671387,277.503357,1711.203247,1484.105469,666.822998,1639.787964,1503.544067,725.793213,1641.288574,1327.885376,736.176575,1625.334229,1189.831055,,,,744.042114,1565.891235,1033.062622,721.203796,1502.601440,924.564453,713.211731,1570.870605,903.451355,713.777832,1487.195068,785.688965,727.717896,1565.583130,835.833435,153.709808,1534.515869,1481.473633,99.668831,1521.644531,1316.765503,69.190819,1518.586426,1166.875854,,,,77.803398,1445.431030,1026.091919,139.999893,1389.828979,924.624695,85.476608,1441.110718,899.163818,106.236519,1371.643677,785.832642,73.749916,1432.001831,823.867615,542.536316,1469.895630,1038.222290,331.965485,1430.088867,1028.331177,481.411804,1784.619995,1163.372925,265.017487,1752.102295,1146.984497,620.471069,1598.589966,1086.501831,183.195892,1589.760498,1101.100952,622.771240,1598.115845,916.040466,623.480469,1562.334717,822.932312,605.309631,1521.334961,751.203796,611.707458,1590.709839,709.296448,621.479980,1637.042236,778.026550,539.850281,1639.895508,510.377472,,,,552.124451,1653.393433,403.228760,545.499329,1613.868286,353.024719,530.996399,1687.047119,302.563416,529.555969,1722.290771,350.713074,489.697662,1663.910645,102.193687,,,,513.766357,1457.798584,58.893978,401.716217,1733.462280,55.774364,184.993576,1533.367065,945.265198,554.589111,1533.780762,56.660038,200.833313,1443.943115,825.353760,257.917145,1385.625488,793.368713,230.275665,1399.515015,714.538940,177.210419,1465.091919,747.044800,221.722961,1469.609131,549.636108,,,,195.709473,1535.828613,458.662476,228.678757,1515.022095,375.196442,216.718521,1571.230591,362.686096,192.786118,1593.564819,444.361145,233.713806,1681.992676,209.570480,,,,283.803711,1796.370117,193.066391,304.795166,1527.560791,66.226196,231.504745,1574.830322,93.231499
