Trajectories
100
,,Subject:LFHD,,,Subject:RFHD,,,Subject:LBHD,,,Subject:RBHD,,,Subject:LEAR,,,Subject:REAR,,,Subject:C7,,,Subject:T10,,,Subject:CLAV,,,Subject:STRN,,,Subject:RBAK,,,Subject:LSHO,,,Subject:LUPA,,,Subject:LELB,,,Subject:LELBM,,,Subject:LFRM,,,Subject:LWRA,,,Subject:LWRB,,,Subject:LFIN,,,Subject:L5HD,,,Subject:RSHO,,,Subject:RUPA,,,Subject:RELB,,,Subject:RELBM,,,Subject:RFRM,,,Subject:RWRA,,,Subject:RWRB,,,Subject:RFIN,,,Subject:R5HD,,,Subject:LASI,,,Subject:RASI,,,Subject:LPSI,,,Subject:RPSI,,,Subject:LILC,,,Subject:RILC,,,Subject:LGTR,,,Subject:LTHI,,,Subject:LTHIA,,,Subject:LTHII,,,Subject:LTHIP,,,Subject:LKNE,,,Subject:LKNEM,,,Subject:LTIB,,,Subject:LTIBA,,,Subject:LTIBI,,,Subject:LTIBP,,,Subject:LANK,,,Subject:LANKM,,,Subject:LHEE,,,Subject:LTOE,,,Subject:RGTR,,,Subject:L5FT,,,Subject:RTHI,,,Subject:RTHIA,,,Subject:RTHII,,,Subject:RTHIP,,,Subject:RKNE,,,Subject:RKNEM,,,Subject:RTIB,,,Subject:RTIBA,,,Subject:RTIBI,,,Subject:RTIBP,,,Subject:RANK,,,Subject:RANKM,,,Subject:RHEE,,,Subject:RTOE,,,Subject:R5FT,,,BreifCase:BCBT,,,BreifCase:BCFT,,,BreifCase:BCBTT,,,BreifCase:BCBB,,,BreifCase:BCBF,,,BreifCase:IMU_M,,,BreifCase:IMU_T,,,BreifCase:IMU_B,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
8979,0,955.383240,1943.653320,1643.372314,846.196350,1914.946533,1629.197144,942.824341,2086.635742,1582.026123,820.614929,2075.394531,1561.764526,973.700562,1974.516846,1481.642578,813.354492,1955.730225,1487.241577,893.717102,2145.445068,1408.420044,892.192261,2200.791748,1308.395630,870.554321,1930.067993,1307.317993,870.351746,1910.362915,1238.759155,778.203552,2178.124268,1356.521851,1072.921875,2016.819702,1385.616821,1156.821289,2047.163696,1198.739136,1172.801636,2071.318115,1077.625244,,,,1166.009277,2018.698975,928.197021,1112.437622,2013.834473,812.826355,1173.456299,2049.863037,821.866760,1117.076172,2009.688354,691.764465,1172.456543,2065.846191,731.279236,675.780579,2041.455688,1393.448853,612.118469,2084.848389,1185.822266,602.956299,2094.090820,1080.495483,,,,570.176819,2086.623291,945.308899,585.160706,2024.354736,821.868286,580.139160,2094.474365,830.101929,560.233704,2019.469482,708.645874,567.383972,2101.865967,745.438904,985.124451,1980.485596,898.574402,772.860596,1958.310181,914.134705,932.933350,2220.832031,882.347229,760.190735,2200.153076,908.443359,1050.088257,2093.650635,904.468201,678.392761,2059.509521,916.424438,1065.631348,2073.042725,850.917847,1059.215820,1981.007446,670.438293,1053.608887,1947.920532,593.007874,1061.613525,2026.880005,562.039795,,,,1064.008911,2008.595459,498.173920,,,,1052.913574,2121.577637,448.552460,1058.267822,2109.519531,384.048462,1028.974243,2192.850342,371.479736,1013.286377,2198.260254,429.544067,976.093445,2317.851562,273.584229,,,,894.955811,2376.822021,310.984497,946.129517,2272.061035,51.442204,671.342712,2053.094482,859.144165,1001.060852,2336.666016,100.699089,709.638916,1968.830200,647.157837,,,,734.525513,1980.198486,528.875427,705.924622,2035.731079,594.086060,741.432617,1982.286011,491.789398,,,,741.515686,1969.863647,336.710205,782.203186,1916.817383,275.458527,767.927307,1959.066406,237.492981,739.344971,2017.099365,298.708832,800.195007,1986.895020,102.957924,,,,849.854431,2064.324707,38.591816,749.108398,1853.161377,46.704880,805.263977,1782.119507,61.472248,,,,600.317383,1793.856812,549.728210,613.575989,2279.867676,535.619934,645.684021,2285.339355,322.386078,619.007812,1800.384399,389.405731,487.472107,1862.930420,600.700317,489.061310,1857.489380,639.096252,516.891907,1859.906494,569.439941
8980,0,956.262268,1934.299561,1645.303955,844.654480,1905.087646,1630.578003,942.009277,2076.728516,1583.905029,819.863831,2065.566895,1563.339233,972.799683,1964.578125,1483.460938,812.781738,1946.011108,1488.644897,893.190796,2135.916260,1410.220825,891.833069,2191.227783,1310.221558,869.933044,1920.781860,1309.056763,869.732483,1901.059692,1240.331787,777.804932,2168.806885,1358.218994,1072.443481,2007.346436,1387.112305,1155.902100,2038.396851,1200.115601,1171.399414,2062.550537,1078.819214,,,,1164.710938,2009.613037,929.473328,1110.770264,2004.230713,814.256897,1171.619263,2040.947632,823.091614,1115.967407,1998.866089,693.424927,1170.205933,2056.289551,732.161011,675.256348,2032.259033,1395.048340,611.094543,2075.194824,1187.482056,601.812927,2084.375244,1082.217896,,,,568.636292,2076.919434,947.144592,584.702820,2015.737793,823.149658,578.276550,2085.046875,832.007812,558.023682,2010.668091,710.229248,565.201233,2092.690918,747.484253,984.457825,1970.161133,901.741394,772.037598,1949.203125,914.993530,933.184448,2210.848389,886.505310,760.128479,2191.055420,910.056824,1049.797363,2083.453369,906.981384,678.885071,2051.941162,917.295532,1065.083618,2062.026855,853.647583,1059.284058,1965.759888,675.420349,1053.485352,1929.952515,598.614075,1062.167969,2007.727417,565.532593,1058.244751,2049.838623,640.836365,1064.596069,1988.517212,502.755707,,,,1052.687378,2100.071045,452.896698,1058.896240,2088.789062,388.924469,1029.815430,2172.324463,376.682648,1013.823242,2177.439941,434.671448,977.133911,2297.610596,278.931122,,,,894.115356,2358.079346,311.027679,955.030090,2244.834229,58.225967,670.356445,2044.013062,860.321167,1008.384827,2310.660156,107.813515,709.367493,1964.020386,647.090271,747.271179,1916.483643,584.096924,734.311523,1976.417480,528.983154,706.109070,2031.283081,594.991516,741.216980,1978.206299,492.311310,,,,741.533325,1968.599976,336.455444,782.666748,1917.890625,274.091827,768.342712,1960.558472,236.511887,739.174133,2015.412109,299.309418,800.140686,1986.726929,103.289589,,,,849.892273,2064.279053,38.678768,749.214966,1852.940430,46.377743,805.023376,1781.843506,61.228249,,,,598.759399,1785.165649,550.183472,611.886902,2271.955322,538.670288,645.109741,2278.506836,325.580566,617.647644,1793.372803,389.474670,485.720490,1854.763428,600.775574,484.975006,1850.706055,640.289734,514.957153,1851.747437,569.646545
8981,0,954.642334,1924.241455,1646.752808,844.452820,1895.440552,1632.065674,941.302734,2066.884277,1585.831665,819.200195,2055.840088,1565.049316,972.369812,1955.214355,1485.271240,812.209045,1936.592041,1490.056030,892.688904,2126.483398,1412.018555,891.574219,2181.789551,1312.018799,869.412842,1911.529785,1310.826172,869.116699,1891.737061,1241.945557,777.365967,2159.456055,1359.851074,1071.654785,1997.770508,1388.632446,1154.869263,2029.463013,1201.458496,1170.017212,2053.696045,1080.101562,,,,1163.096802,2000.389771,930.783325,1109.457886,1994.384644,815.741028,1169.772095,2031.932373,824.325073,1115.105957,1987.828369,695.194031,1167.818237,2046.395264,733.038513,674.720398,2023.126831,1396.624023,610.127869,2065.479736,1189.076416,600.555725,2074.706787,1083.900757,,,,567.237000,2067.155762,948.845520,581.748352,2005.791626,825.240234,576.601868,2075.687012,833.798279,556.098633,2001.812744,711.951904,563.256714,2083.706299,749.491699,983.637207,1959.824097,904.937927,770.939331,1940.155273,915.784729,933.378357,2200.720703,890.160767,760.046631,2182.093262,911.536560,1049.649780,2073.510986,909.519775,677.986511,2043.206909,918.091492,1064.549072,2051.262695,856.394165,1058.694458,1949.423340,679.859131,1051.754272,1911.475830,604.069153,1062.778564,1988.921631,569.369812,,,,1065.009888,1968.819092,507.796539,,,,1052.914429,2079.803223,457.889862,1059.397949,2068.093994,393.441681,1030.480103,2151.616455,380.824982,1014.192566,2156.965576,438.775757,978.006409,2276.198486,281.376251,,,,893.770081,2338.392334,309.763031,964.350342,2218.093506,63.612984,669.413025,2035.209473,861.431580,1015.208008,2285.626221,112.699547,708.785583,1959.131714,647.145874,,,,734.152039,1972.896484,529.327759,706.503967,2027.277466,596.078125,741.141052,1975.881836,492.372223,,,,741.264893,1966.627441,336.708862,781.523010,1913.801392,274.837646,767.459167,1956.692871,237.568695,739.002930,2013.796387,299.853394,800.224915,1986.211914,103.219955,,,,849.858582,2064.252930,38.767754,749.290405,1852.703857,46.004898,804.654602,1781.490112,60.780445,,,,596.720642,1777.797729,550.454895,610.509949,2263.977295,541.667419,644.525269,2271.662354,328.766083,616.547913,1786.240845,390.365143,484.082062,1846.361816,601.022034,483.012329,1842.210449,640.493958,513.103027,1843.786621,570.101746
8982,0,953.939453,1914.281006,1648.472656,843.815796,1885.366577,1633.360840,940.700562,2057.197510,1587.806274,818.650208,2046.244385,1566.854370,971.673828,1945.803589,1487.037109,811.545837,1927.358765,1491.488281,892.131226,2117.054688,1413.698853,891.356384,2172.372314,1313.807861,868.915649,1902.260864,1312.555542,868.602783,1882.540894,1243.674561,776.887573,2150.192383,1361.440063,1071.381714,1988.710449,1390.306152,1153.945923,2020.563843,1202.821655,1168.552490,2044.846802,1081.405396,,,,1161.808960,1991.309692,932.123352,1108.259277,1984.571289,817.188721,1167.852783,2022.892212,825.661743,1114.374634,1976.514282,696.969238,1166.032471,2037.033325,734.286926,673.897034,2013.668823,1398.285767,609.183044,2055.722656,1190.692871,599.470093,2064.990967,1085.543335,,,,565.960327,2057.676025,950.575684,580.242554,1996.769287,826.876282,575.169189,2066.523682,835.516724,554.362488,1993.276123,713.543274,561.684814,2074.821045,751.332275,981.933472,1948.702026,908.314148,769.822144,1931.276489,916.525818,933.621765,2190.587158,893.081482,760.057495,2173.329834,912.983398,1049.370361,2063.572510,912.021606,676.562256,2033.113281,919.334778,1064.019531,2040.436035,859.000977,1058.116577,1933.511597,684.861694,1050.628784,1893.843750,609.658142,1062.976929,1970.316284,573.235474,1058.971313,2014.349731,646.939209,1064.927734,1948.802490,512.073669,,,,1052.436646,2059.148682,460.994904,1059.603394,2047.240234,397.164276,1031.214355,2130.776123,383.685120,1014.594666,2136.712646,441.604126,979.657227,2254.548096,282.075012,,,,893.676697,2317.651855,307.424438,972.938660,2191.739258,66.717903,668.576721,2026.738159,862.485779,1022.549988,2260.333984,116.214073,708.144958,1954.535278,647.145386,745.310425,1908.679199,582.576965,733.881409,1969.854980,529.753052,706.875183,2023.398926,597.044556,740.555481,1971.908203,493.054077,,,,740.923157,1964.992310,336.934448,781.097656,1912.419189,274.693512,767.011780,1955.631470,237.815445,738.767212,2012.456421,300.427338,799.931152,1986.380981,103.866035,,,,849.836182,2064.193359,38.887302,749.237366,1852.474121,45.531933,804.341553,1781.282837,60.273491,,,,595.066528,1770.172363,550.899902,609.405212,2256.091064,544.780457,644.059570,2264.865479,332.007294,615.106873,1779.114624,390.755554,485.455627,1835.450195,600.272766,482.807861,1832.379761,639.967773,511.422943,1835.880127,570.656372
8983,0,953.520935,1904.522705,1649.856812,843.141174,1875.922241,1634.746460,940.196838,2047.604126,1589.752686,818.126892,2036.791992,1568.725342,971.314087,1936.766724,1488.693359,811.025452,1918.124268,1493.009277,891.545227,2107.800293,1415.303467,890.944580,2163.037598,1315.413208,868.465454,1893.116455,1314.236328,868.233032,1873.343140,1245.481201,776.346375,2140.869873,1362.905518,1070.865845,1979.629028,1391.955933,1153.006836,2011.421875,1204.133545,1167.022583,2035.955444,1082.768188,,,,1160.936646,1982.312256,933.545593,1107.138428,1974.448242,818.779724,1166.152832,2013.652588,826.856812,1113.716919,1965.170776,698.794495,1164.084717,2027.182373,735.478638,673.344910,2004.447754,1399.815063,608.294739,2046.102051,1192.294556,598.415833,2055.325928,1087.196899,,,,564.815918,2048.398682,952.285278,579.731812,1987.881958,828.009216,573.990112,2057.507568,837.185852,553.036255,1984.490356,715.141724,560.461853,2066.133545,753.125854,981.547485,1939.425903,910.878357,768.407959,1922.336426,917.259949,933.994263,2180.612061,895.141724,760.266846,2164.660889,914.449158,1049.102905,2053.651855,914.329590,677.476624,2025.969482,919.817688,1063.640137,2029.686646,861.475525,1057.023804,1917.747314,689.516296,1049.930542,1876.970093,615.619690,1062.716675,1951.690063,577.000305,1059.577881,1996.849609,649.289795,1064.478638,1929.136230,516.063171,,,,1053.071655,2040.274658,464.494598,1060.210449,2026.800171,400.320892,1032.075806,2110.095459,385.282135,1014.721130,2116.538330,442.595154,980.708374,2232.441406,281.874695,,,,894.114197,2296.523926,304.020447,980.459045,2165.261475,68.520126,667.912415,2018.599976,863.494568,1027.708862,2234.246826,117.027016,707.305420,1949.999268,646.929749,,,,733.768921,1966.859375,530.338074,707.065491,2019.678833,598.162720,740.158264,1969.495605,493.325989,,,,740.283325,1962.956055,337.443146,780.464905,1911.292725,274.533356,767.214539,1957.690918,236.865601,738.619507,2011.276245,300.963623,799.226685,1985.953613,103.650658,,,,849.795227,2064.134033,39.027233,749.592957,1852.668945,45.595161,804.102783,1781.011230,59.568100,,,,592.937195,1762.093384,551.446411,608.672302,2248.269531,547.863281,643.579163,2258.002197,335.146393,612.721069,1771.945068,391.264557,481.396545,1829.737671,601.960388,479.128601,1826.047119,641.762695,509.720551,1828.091553,571.432129
8984,0,953.131165,1894.846313,1651.165039,841.423950,1865.841187,1636.180786,939.765991,2038.142700,1591.653564,817.506714,2027.369751,1570.657959,970.805115,1927.637573,1490.230591,810.490295,1908.921143,1494.536499,890.883789,2098.698975,1416.815186,890.468933,2153.813721,1316.915161,868.034424,1884.021118,1315.869507,867.831238,1864.148193,1247.270752,775.698547,2131.554199,1364.264893,1070.405762,1970.674683,1393.794922,1151.860596,2002.042725,1205.481812,1165.593994,2026.947754,1084.197754,,,,1159.888550,1973.238525,935.102722,,,,1164.338257,2004.355469,828.147827,1113.289062,1953.889893,700.587036,1162.221680,2017.264160,736.843018,672.622375,1994.961060,1401.390503,607.457886,2036.470459,1193.911499,597.590454,2045.785645,1088.821899,,,,563.917114,2039.109741,953.966187,578.213257,1978.986450,829.859070,573.065796,2048.625488,838.883240,551.969727,1976.041626,716.635986,559.535156,2057.548584,754.833862,980.462646,1929.392822,913.588379,767.476746,1913.857544,917.962097,934.496277,2170.841309,896.327698,760.614380,2156.200439,915.880249,1048.933228,2043.729248,916.507935,677.776245,2017.053101,920.789917,1063.225952,2018.827637,863.713013,1055.356323,1901.947266,693.868347,1048.368896,1860.123169,620.975586,1062.597534,1933.881348,580.936218,,,,1064.043945,1910.582520,520.471008,,,,1053.010742,2021.034424,466.221497,1060.429077,2006.383423,402.445892,1032.858765,2089.475586,385.773590,1015.016907,2097.123047,442.866425,981.751526,2209.983887,280.857025,,,,895.108765,2275.693848,299.272034,987.503174,2137.475586,69.249634,667.550476,2010.929565,864.473022,1033.359253,2207.183594,117.909477,706.653564,1945.151489,647.309265,742.723938,1899.446289,581.915527,733.010010,1964.624878,531.175049,707.156006,2016.061279,599.357239,739.665039,1970.744751,492.489502,,,,739.926758,1961.607422,337.744385,779.763916,1910.366577,274.442566,766.868652,1956.839722,237.169159,738.554504,2010.315918,301.491577,799.325195,1985.635254,103.836060,,,,849.781555,2064.061768,39.211132,749.487610,1852.310303,45.233776,804.376404,1780.977905,59.498520,,,,591.104431,1754.293701,551.929932,608.320312,2240.421631,550.932861,643.199402,2251.216064,338.271698,611.512817,1765.136719,391.934814,482.152313,1819.918335,601.830994,479.233459,1816.522339,641.645264,508.182220,1820.370972,572.305664
8985,0,952.685547,1885.276367,1652.314941,840.797791,1856.258789,1637.487183,939.236694,2028.663574,1593.320190,817.047119,2018.041870,1572.524658,970.243896,1918.524414,1491.530029,809.853577,1899.844849,1496.035400,890.247314,2089.558350,1418.132324,889.856384,2144.529785,1318.283081,867.634949,1874.900024,1317.552612,867.634766,1855.159058,1248.915039,775.011169,2122.304199,1365.532104,1069.490967,1961.290039,1395.271118,1151.217285,1992.948120,1206.894165,1164.249023,2017.861816,1085.591431,,,,1159.471680,1964.022583,936.820679,1104.280151,1954.983032,822.241821,1162.455811,1994.948853,829.695435,1112.987427,1942.498169,702.470032,1160.428955,2007.024536,738.129944,672.219177,1985.652954,1402.857544,606.665039,2026.952515,1195.453125,596.645020,2036.265137,1090.409912,,,,563.195251,2029.895752,955.552307,577.657654,1970.315552,831.167542,572.404236,2039.860962,840.523315,551.011414,1967.565063,718.084900,558.985474,2049.046875,756.430359,979.370300,1919.530884,916.043335,766.207947,1905.267578,918.755493,935.142151,2161.169922,896.830811,761.186890,2147.672607,917.393005,1048.606934,2033.745483,918.497986,676.684326,2009.047729,921.868408,1062.882202,2007.859009,865.763000,1054.726685,1887.222778,698.474670,1046.766846,1843.869385,626.277710,1062.498657,1916.478882,584.788879,1060.355957,1964.263916,655.085266,1063.126587,1892.549316,524.559937,,,,1052.944824,2002.424927,467.660553,1060.556152,1986.316650,404.335449,1033.477295,2069.035400,385.535645,1015.233276,2077.959473,442.295135,982.831116,2187.362549,278.743378,,,,896.434814,2254.859131,292.947510,992.978394,2108.080811,70.124580,667.332275,2003.546997,865.406921,1039.045898,2178.532959,118.065887,706.033447,1940.758789,647.466797,740.373596,1893.808472,579.933167,732.677490,1961.300659,531.689636,707.137024,2012.298096,600.535767,739.254456,1967.650879,493.157745,,,,739.565735,1960.238159,338.037048,779.195251,1909.554077,274.270599,766.521790,1956.404541,237.235672,738.495911,2009.383667,302.070282,798.978394,1985.639404,104.337242,,,,849.765137,2064.001465,39.339382,749.455139,1852.107056,44.961300,804.170776,1780.700317,58.907463,,,,589.670654,1746.760254,552.497498,608.287842,2232.625000,554.011169,642.888916,2244.376221,341.319580,609.376648,1758.206787,393.076996,478.293732,1814.445312,603.934570,477.737366,1808.844360,642.675842,506.613373,1812.886597,573.344788
8986,0,952.816711,1875.772949,1653.330811,840.913269,1846.639160,1638.598755,938.821960,2019.307861,1594.860718,816.635803,2008.713501,1574.313965,970.014526,1909.720703,1492.707764,809.344543,1890.795044,1497.485107,889.613464,2080.535156,1419.286255,889.168884,2135.434570,1319.477661,867.278687,1865.836060,1319.043213,867.216248,1845.919312,1250.576782,774.274353,2113.008789,1366.707520,1069.279785,1952.756104,1397.300903,1150.427856,1983.657837,1208.258057,1162.919556,2008.807129,1086.961426,,,,1158.546997,1954.662720,938.511047,1103.747803,1945.983643,823.393127,1160.849609,1985.351196,831.093140,1112.276978,1931.120972,704.190613,1158.360352,1996.540283,739.449158,671.677429,1976.239502,1404.274048,605.983521,2017.542114,1196.918091,595.996826,2026.902222,1091.913940,,,,562.556580,2020.790527,957.069580,577.550842,1961.681396,832.512268,571.904236,2031.189453,841.998535,550.749695,1959.341553,719.328003,558.642456,2040.566162,757.904114,977.582642,1908.760620,918.455383,765.003479,1896.709961,919.592163,935.827637,2151.521484,896.830322,761.719666,2139.874512,918.806946,1048.453857,2023.503052,920.091125,676.075378,2001.200195,922.423584,1062.534302,1996.811523,867.638123,1053.563477,1872.446533,702.623108,1044.840576,1827.928345,631.184143,1061.846436,1899.423828,588.344604,1060.566650,1948.926880,657.840454,1061.859131,1875.216187,528.406677,,,,1052.517822,1983.980713,468.560394,1060.475342,1966.341797,405.753876,1033.950439,2048.691406,384.756226,1015.313965,2059.070312,441.180298,984.819153,2164.749023,275.846558,,,,898.030334,2233.497070,285.221802,998.606628,2077.209473,70.740875,667.224915,1996.282593,866.248169,1044.091797,2148.413086,117.609367,705.486328,1936.082520,647.526062,739.778198,1889.485229,580.230652,731.988586,1959.271851,530.797302,707.163635,2008.531860,601.714233,738.933167,1964.780151,493.753754,,,,739.373840,1958.547119,338.423645,778.737671,1908.333008,274.211334,766.185791,1955.676147,237.506332,738.423706,2008.298340,302.549347,799.176636,1985.264648,104.377663,,,,849.741882,2063.946777,39.529465,749.557739,1852.026855,44.736641,804.699463,1780.438599,58.535812,,,,587.875122,1739.020020,552.924500,608.539612,2224.793945,556.946472,642.578430,2237.533691,344.273895,607.360962,1751.269409,392.836060,479.201599,1804.890625,604.002991,476.639099,1801.007446,643.669495,505.131409,1805.462646,574.329529
8987,0,952.449158,1866.325562,1654.334717,841.839844,1837.600220,1639.467651,938.499023,2010.114868,1596.275269,816.248291,1999.383545,1575.862915,968.866882,1900.326050,1493.559814,808.828308,1881.796631,1498.761719,889.021362,2071.517578,1420.296997,888.430603,2126.347168,1320.529297,866.967041,1856.868164,1320.396973,866.915771,1836.912842,1251.985596,773.597717,2103.748291,1367.736084,1068.677002,1943.738892,1398.503296,1149.746338,1974.506470,1209.514160,1161.813843,1999.673950,1088.205811,,,,1157.879028,1945.211914,940.116943,1102.781128,1935.350220,825.067627,1159.026123,1975.625488,832.556885,1111.590088,1919.833862,705.792419,1156.796875,1986.412109,740.746521,671.220276,1966.895020,1405.660645,605.411926,2008.340088,1198.233276,595.441223,2017.648926,1093.224121,,,,562.125000,2011.761719,958.437134,577.344177,1953.190430,833.620667,571.755676,2022.442871,843.233154,550.273560,1951.090210,720.492920,558.563049,2032.233276,759.179443,977.134155,1899.928345,920.152893,763.569702,1887.984863,920.347534,936.591187,2141.694824,896.638916,762.482971,2131.214355,920.010986,1048.286377,2013.663086,921.592407,675.628296,1992.634888,923.160522,1062.169434,1985.748169,869.329041,1051.651123,1857.673218,706.204529,1042.244507,1812.251831,635.623657,1061.019653,1883.032959,591.769836,1060.161621,1934.746704,660.204041,1059.952393,1858.255249,531.832397,,,,1051.504395,1965.420776,468.813263,1060.239746,1946.567993,407.061432,1034.253296,2028.388062,383.647858,1015.146240,2040.392456,439.576263,986.542236,2141.445801,271.152679,,,,899.827942,2211.536377,276.246735,1003.367065,2045.372192,71.891312,667.109253,1988.983887,866.979248,1049.343628,2117.705322,116.528206,705.374268,1931.470581,647.549072,739.357117,1885.432007,580.012756,731.794434,1956.164307,531.176270,707.242004,2004.657471,602.852966,738.614014,1962.084106,494.298553,,,,739.390930,1957.272827,338.448242,778.361877,1907.107788,274.165955,766.031738,1954.802246,237.703094,738.427612,2007.184448,303.030334,799.187012,1985.062134,104.727211,,,,850.019897,2063.900146,39.433025,749.593140,1851.901611,44.579193,804.698853,1780.260864,57.913254,,,,585.986267,1731.393677,553.279541,609.010742,2216.939697,559.778870,642.327820,2230.655029,347.045013,605.034851,1744.409668,393.211456,,,,475.413635,1793.438721,644.857300,503.766357,1797.957153,575.351196
